TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  328,  267,    8,    0,    0,1980-07-03,VQC00674820
,,,    0,    0,1980-07-04,VQC00674820
,,,    0,    0,1980-07-05,VQC00674820
  356,  244,,    0,    0,1980-07-06,VQC00674820
,,,    0,    0,1980-07-07,VQC00674820
,,,    0,    0,1980-07-08,VQC00674820
,,,    0,    0,1980-07-09,VQC00674820
,,,    0,    0,1980-07-10,VQC00674820
,,,    0,    0,1980-07-11,VQC00674820
  344,  239,,    0,    0,1980-07-12,VQC00674820
  356,  239,   79,    0,    0,1980-07-13,VQC00674820
,,,    0,    0,1980-07-14,VQC00674820
,,,    0,    0,1980-07-15,VQC00674820
,,,    0,    0,1980-07-16,VQC00674820
,,,    0,    0,1980-07-17,VQC00674820
  344,  222,,    0,    0,1980-07-18,VQC00674820
  322,  250,,    0,    0,1980-07-19,VQC00674820
,,,    0,    0,1980-07-20,VQC00674820
,,,    0,    0,1980-07-21,VQC00674820
,,,    0,    0,1980-07-22,VQC00674820
  350,  244,,    0,    0,1980-07-23,VQC00674820
,,,    0,    0,1980-07-24,VQC00674820
,  250,,    0,    0,1980-07-25,VQC00674820
  328,  256,,    0,    0,1980-07-26,VQC00674820
,,,    0,    0,1980-07-27,VQC00674820
,,,    0,    0,1980-07-28,VQC00674820
  344,  244,,    0,    0,1980-07-29,VQC00674820
,,    0,    0,    0,1980-07-30,VQC00674820
  356,  261,    0,    0,    0,1980-07-31,VQC00674820
,,    0,    0,    0,1980-08-01,VQC00674820
,,    0,    0,    0,1980-08-02,VQC00674820
,,    0,    0,    0,1980-08-03,VQC00674820
,,,    0,    0,1980-08-04,VQC00674820
,,,    0,    0,1980-08-05,VQC00674820
,,,    0,    0,1980-08-06,VQC00674820
,,,    0,    0,1980-08-07,VQC00674820
,,,    0,    0,1980-08-08,VQC00674820
,,,    0,    0,1980-08-09,VQC00674820
,,,    0,    0,1980-08-10,VQC00674820
,,,    0,    0,1980-08-11,VQC00674820
,,,    0,    0,1980-08-12,VQC00674820
,,,    0,    0,1980-08-13,VQC00674820
,,,    0,    0,1980-08-14,VQC00674820
,,    0,    0,    0,1980-08-15,VQC00674820
,,    3,    0,    0,1980-08-16,VQC00674820
,,    0,    0,    0,1980-08-17,VQC00674820
,,    0,    0,    0,1980-08-18,VQC00674820
,,,    0,    0,1980-08-19,VQC00674820
,,,    0,    0,1980-08-20,VQC00674820
,,,    0,    0,1980-08-21,VQC00674820
,,,    0,    0,1980-08-22,VQC00674820
,,,    0,    0,1980-08-23,VQC00674820
,,,    0,    0,1980-08-24,VQC00674820
,,,    0,    0,1980-08-25,VQC00674820
,,,    0,    0,1980-08-26,VQC00674820
,,,    0,    0,1980-08-27,VQC00674820
,,,    0,    0,1980-08-28,VQC00674820
,,,    0,    0,1980-08-29,VQC00674820
,,,    0,    0,1980-08-30,VQC00674820
,,    0,    0,    0,1980-08-31,VQC00674820
,,    0,    0,    0,1980-09-01,VQC00674820
,,,    0,    0,1980-09-02,VQC00674820
,,,    0,    0,1980-09-03,VQC00674820
,,,    0,    0,1980-09-04,VQC00674820
,,,    0,    0,1980-09-05,VQC00674820
,,   23,    0,    0,1980-09-06,VQC00674820
,,    0,    0,    0,1980-09-07,VQC00674820
,,    0,    0,    0,1980-09-08,VQC00674820
,,,    0,    0,1980-09-09,VQC00674820
,,,    0,    0,1980-09-10,VQC00674820
,,,    0,    0,1980-09-11,VQC00674820
,,,    0,    0,1980-09-12,VQC00674820
,,,    0,    0,1980-09-13,VQC00674820
,,   71,    0,    0,1980-09-14,VQC00674820
,,,    0,    0,1980-09-15,VQC00674820
,,,    0,    0,1980-09-16,VQC00674820
,,,    0,    0,1980-09-17,VQC00674820
,,,    0,    0,1980-09-18,VQC00674820
,,,    0,    0,1980-09-19,VQC00674820
,,,    0,    0,1980-09-20,VQC00674820
,,,    0,    0,1980-09-21,VQC00674820
,,,    0,    0,1980-09-22,VQC00674820
,,,    0,    0,1980-09-23,VQC00674820
,,,    0,    0,1980-09-24,VQC00674820
,,,    0,    0,1980-09-25,VQC00674820
,,,    0,    0,1980-09-26,VQC00674820
,,,    0,    0,1980-09-27,VQC00674820
,,,    0,    0,1980-09-28,VQC00674820
,,,    0,    0,1980-09-29,VQC00674820
,,    0,    0,    0,1980-09-30,VQC00674820
,,,    0,    0,1980-10-01,VQC00674820
,,,    0,    0,1980-10-02,VQC00674820
,,,    0,    0,1980-10-03,VQC00674820
,,,    0,    0,1980-10-04,VQC00674820
,,,    0,    0,1980-10-05,VQC00674820
,,,    0,    0,1980-10-06,VQC00674820
,,  132,    0,    0,1980-10-07,VQC00674820
,,,    0,    0,1980-10-08,VQC00674820
,,,    0,    0,1980-10-09,VQC00674820
,,,    0,    0,1980-10-10,VQC00674820
,,,    0,    0,1980-10-11,VQC00674820
,,    0,    0,    0,1980-10-12,VQC00674820
,,,    0,    0,1980-10-13,VQC00674820
,,,    0,    0,1980-10-14,VQC00674820
,,,    0,    0,1980-10-15,VQC00674820
,,,    0,    0,1980-10-16,VQC00674820
,,,    0,    0,1980-10-17,VQC00674820
,,   13,    0,    0,1980-10-18,VQC00674820
,,,    0,    0,1980-10-19,VQC00674820
,,,    0,    0,1980-10-20,VQC00674820
,,,    0,    0,1980-10-21,VQC00674820
,,,    0,    0,1980-10-22,VQC00674820
,,,    0,    0,1980-10-23,VQC00674820
,,,    0,    0,1980-10-24,VQC00674820
,,   28,    0,    0,1980-10-25,VQC00674820
,,,    0,    0,1980-10-26,VQC00674820
,,,    0,    0,1980-10-27,VQC00674820
,,,    0,    0,1980-10-28,VQC00674820
,,,    0,    0,1980-10-29,VQC00674820
,,,    0,    0,1980-10-30,VQC00674820
,,,    0,    0,1980-10-31,VQC00674820
,,,    0,    0,1980-11-01,VQC00674820
  317,  217,,    0,    0,1980-11-02,VQC00674820
,,,    0,    0,1980-11-03,VQC00674820
,,,    0,    0,1980-11-04,VQC00674820
  317,  278,,    0,    0,1980-11-05,VQC00674820
,,    0,    0,    0,1980-11-06,VQC00674820
,,    0,    0,    0,1980-11-07,VQC00674820
  322,  239,    0,    0,    0,1980-11-08,VQC00674820
  311,  239,    0,    0,    0,1980-11-09,VQC00674820
,,    0,    0,    0,1980-11-10,VQC00674820
,,    0,    0,    0,1980-11-11,VQC00674820
,,    0,    0,    0,1980-11-12,VQC00674820
,,    0,    0,    0,1980-11-13,VQC00674820
  350,  239,    0,    0,    0,1980-11-14,VQC00674820
,,,    0,    0,1980-11-15,VQC00674820
  333,  233,,    0,    0,1980-11-16,VQC00674820
,,,    0,    0,1980-11-17,VQC00674820
,,,    0,    0,1980-11-18,VQC00674820
  344,  228,    0,    0,    0,1980-11-19,VQC00674820
,,    0,    0,    0,1980-11-20,VQC00674820
,,,    0,    0,1980-11-21,VQC00674820
  339,  228,,    0,    0,1980-11-22,VQC00674820
,,,    0,    0,1980-11-23,VQC00674820
  311,  233,,    0,    0,1980-11-24,VQC00674820
,,,    0,    0,1980-11-25,VQC00674820
  322,  228,,    0,    0,1980-11-26,VQC00674820
  311,  217,   33,    0,    0,1980-11-27,VQC00674820
,,,    0,    0,1980-11-28,VQC00674820
,,,    0,    0,1980-11-29,VQC00674820
  339,  222,,    0,    0,1980-11-30,VQC00674820
,,    3,    0,    0,1980-12-01,VQC00674820
,,    0,    0,    0,1980-12-02,VQC00674820
,,   10,    0,    0,1980-12-03,VQC00674820
,,   53,    0,    0,1980-12-04,VQC00674820
,,    8,    0,    0,1980-12-05,VQC00674820
,,,    0,    0,1980-12-06,VQC00674820
,,,    0,    0,1980-12-07,VQC00674820
,,,    0,    0,1980-12-08,VQC00674820
,,,    0,    0,1980-12-09,VQC00674820
,,,    0,    0,1980-12-10,VQC00674820
,,,    0,    0,1980-12-11,VQC00674820
,,,    0,    0,1980-12-12,VQC00674820
,,,    0,    0,1980-12-13,VQC00674820
,,,    0,    0,1980-12-14,VQC00674820
,,,    0,    0,1980-12-15,VQC00674820
,,,    0,    0,1980-12-16,VQC00674820
,,,    0,    0,1980-12-17,VQC00674820
,,,    0,    0,1980-12-18,VQC00674820
,,,    0,    0,1980-12-19,VQC00674820
,,,    0,    0,1980-12-20,VQC00674820
,,   28,    0,    0,1980-12-21,VQC00674820
,,,    0,    0,1980-12-22,VQC00674820
,,,    0,    0,1980-12-23,VQC00674820
,,,    0,    0,1980-12-24,VQC00674820
,,,    0,    0,1980-12-25,VQC00674820
,,,    0,    0,1980-12-26,VQC00674820
,,   91,    0,    0,1980-12-27,VQC00674820
,,    0,    0,    0,1980-12-28,VQC00674820
,,    0,    0,    0,1980-12-29,VQC00674820
,,    0,    0,    0,1980-12-30,VQC00674820
,,    0,    0,    0,1980-12-31,VQC00674820
,,,    0,    0,1981-01-01,VQC00674820
,,,    0,    0,1981-01-02,VQC00674820
,,,    0,    0,1981-01-03,VQC00674820
,,,    0,    0,1981-01-04,VQC00674820
,,,    0,    0,1981-01-05,VQC00674820
,,,    0,    0,1981-01-06,VQC00674820
,,,    0,    0,1981-01-07,VQC00674820
,,,    0,    0,1981-01-08,VQC00674820
,,,    0,    0,1981-01-09,VQC00674820
,,,    0,    0,1981-01-10,VQC00674820
,,,    0,    0,1981-01-11,VQC00674820
,,,    0,    0,1981-01-12,VQC00674820
,,,    0,    0,1981-01-13,VQC00674820
,,,    0,    0,1981-01-14,VQC00674820
,,,    0,    0,1981-01-15,VQC00674820
,,,    0,    0,1981-01-16,VQC00674820
,,,    0,    0,1981-01-17,VQC00674820
,,    0,    0,    0,1981-01-18,VQC00674820
,,,    0,    0,1981-01-19,VQC00674820
,,,    0,    0,1981-01-20,VQC00674820
,,,    0,    0,1981-01-21,VQC00674820
,,    0,    0,    0,1981-01-22,VQC00674820
,,,    0,    0,1981-01-23,VQC00674820
,,,    0,    0,1981-01-24,VQC00674820
,,,    0,    0,1981-01-25,VQC00674820
,,,    0,    0,1981-01-26,VQC00674820
,,,    0,    0,1981-01-27,VQC00674820
,,,    0,    0,1981-01-28,VQC00674820
,,,    0,    0,1981-01-29,VQC00674820
,,,    0,    0,1981-01-30,VQC00674820
,,,    0,    0,1981-01-31,VQC00674820
,,,    0,    0,1981-02-01,VQC00674820
,,,    0,    0,1981-02-02,VQC00674820
,,,    0,    0,1981-02-03,VQC00674820
  328,  211,,    0,    0,1981-02-04,VQC00674820
,,,    0,    0,1981-02-05,VQC00674820
  311,  211,,    0,    0,1981-02-06,VQC00674820
,,,    0,    0,1981-02-07,VQC00674820
,,,    0,    0,1981-02-08,VQC00674820
,,,    0,    0,1981-02-09,VQC00674820
  344,  233,,    0,    0,1981-02-10,VQC00674820
  311,  222,   30,    0,    0,1981-02-11,VQC00674820
,,,    0,    0,1981-02-12,VQC00674820
,,,    0,    0,1981-02-13,VQC00674820
  328,  217,,    0,    0,1981-02-14,VQC00674820
,  206,   15,    0,    0,1981-02-15,VQC00674820
  344,  233,   13,    0,    0,1981-02-16,VQC00674820
  317,  222,   23,    0,    0,1981-02-17,VQC00674820
,,,    0,    0,1981-02-18,VQC00674820
,,,    0,    0,1981-02-19,VQC00674820
,,,    0,    0,1981-02-20,VQC00674820
  322,  211,,    0,    0,1981-02-21,VQC00674820
  344,  211,   64,    0,    0,1981-02-22,VQC00674820
,,    0,    0,    0,1981-02-23,VQC00674820
,,    0,    0,    0,1981-02-24,VQC00674820
,,    0,    0,    0,1981-02-25,VQC00674820
  339,  228,    0,    0,    0,1981-02-26,VQC00674820
,,    0,    0,    0,1981-02-27,VQC00674820
  317,  222,    0,    0,    0,1981-02-28,VQC00674820
,,    0,    0,    0,1981-03-01,VQC00674820
,,,    0,    0,1981-03-02,VQC00674820
,,,    0,    0,1981-03-03,VQC00674820
,,,    0,    0,1981-03-04,VQC00674820
,,,    0,    0,1981-03-05,VQC00674820
,,,    0,    0,1981-03-06,VQC00674820
,,,    0,    0,1981-03-07,VQC00674820
,,    0,    0,    0,1981-03-08,VQC00674820
,,    0,    0,    0,1981-03-09,VQC00674820
,,    0,    0,    0,1981-03-10,VQC00674820
,,    0,    0,    0,1981-03-11,VQC00674820
,,    0,    0,    0,1981-03-12,VQC00674820
,,    0,    0,    0,1981-03-13,VQC00674820
,,    0,    0,    0,1981-03-14,VQC00674820
,,    0,    0,    0,1981-03-15,VQC00674820
,,    0,    0,    0,1981-03-16,VQC00674820
,,    0,    0,    0,1981-03-17,VQC00674820
,,    0,    0,    0,1981-03-18,VQC00674820
,,    0,    0,    0,1981-03-19,VQC00674820
,,    0,    0,    0,1981-03-20,VQC00674820
,,    0,    0,    0,1981-03-21,VQC00674820
,,    0,    0,    0,1981-03-22,VQC00674820
,,   25,    0,    0,1981-03-23,VQC00674820
,,,    0,    0,1981-03-24,VQC00674820
,,,    0,    0,1981-03-25,VQC00674820
,,,    0,    0,1981-03-26,VQC00674820
,,,    0,    0,1981-03-27,VQC00674820
,,,    0,    0,1981-03-28,VQC00674820
,,    0,    0,    0,1981-03-29,VQC00674820
,,    0,    0,    0,1981-03-30,VQC00674820
,,    0,    0,    0,1981-03-31,VQC00674820
,,,    0,    0,1981-04-01,VQC00674820
,,,    0,    0,1981-04-02,VQC00674820
,,,    0,    0,1981-04-03,VQC00674820
,, 1067,    0,    0,1981-04-04,VQC00674820
,,   13,    0,    0,1981-04-05,VQC00674820
,,,    0,    0,1981-04-06,VQC00674820
,,,    0,    0,1981-04-07,VQC00674820
,,,    0,    0,1981-04-08,VQC00674820
,,,    0,    0,1981-04-09,VQC00674820
,,,    0,    0,1981-04-10,VQC00674820
,,    0,    0,    0,1981-04-11,VQC00674820
,,    0,    0,    0,1981-04-12,VQC00674820
,,,    0,    0,1981-04-13,VQC00674820
,,,    0,    0,1981-04-14,VQC00674820
,,,    0,    0,1981-04-15,VQC00674820
,,,    0,    0,1981-04-16,VQC00674820
,,,    0,    0,1981-04-17,VQC00674820
,,,    0,    0,1981-04-18,VQC00674820
,,    0,    0,    0,1981-04-19,VQC00674820
,,    0,    0,    0,1981-04-20,VQC00674820
,,    0,    0,    0,1981-04-21,VQC00674820
,,    8,    0,    0,1981-04-22,VQC00674820
,,    0,    0,    0,1981-04-23,VQC00674820
,,   41,    0,    0,1981-04-24,VQC00674820
,,    0,    0,    0,1981-04-25,VQC00674820
,,    0,    0,    0,1981-04-26,VQC00674820
,,    0,    0,    0,1981-04-27,VQC00674820
,,    0,    0,    0,1981-04-28,VQC00674820
,,    0,    0,    0,1981-04-29,VQC00674820
,,    0,    0,    0,1981-04-30,VQC00674820
  322,  211,  607,    0,    0,1981-05-01,VQC00674820
  311,  150,  711,    0,    0,1981-05-02,VQC00674820
  317,  239,    0,    0,    0,1981-05-03,VQC00674820
  333,  239,   69,    0,    0,1981-05-04,VQC00674820
,,,    0,    0,1981-05-05,VQC00674820
,,,    0,    0,1981-05-06,VQC00674820
,,,    0,    0,1981-05-07,VQC00674820
,,,    0,    0,1981-05-08,VQC00674820
,,,    0,    0,1981-05-09,VQC00674820
,,,    0,    0,1981-05-10,VQC00674820
,,,    0,    0,1981-05-11,VQC00674820
,,,    0,    0,1981-05-12,VQC00674820
  328,  211,,    0,    0,1981-05-13,VQC00674820
,,,    0,    0,1981-05-14,VQC00674820
,,,    0,    0,1981-05-15,VQC00674820
,,,    0,    0,1981-05-16,VQC00674820
,,,    0,    0,1981-05-17,VQC00674820
,,,    0,    0,1981-05-18,VQC00674820
,,,    0,    0,1981-05-19,VQC00674820
  333,  217,,    0,    0,1981-05-20,VQC00674820
,,    0,    0,    0,1981-05-21,VQC00674820
,,,    0,    0,1981-05-22,VQC00674820
  322,  222,,    0,    0,1981-05-23,VQC00674820
,,,    0,    0,1981-05-24,VQC00674820
,,,    0,    0,1981-05-25,VQC00674820
,,,    0,    0,1981-05-26,VQC00674820
,,,    0,    0,1981-05-27,VQC00674820
  322,  217,,    0,    0,1981-05-28,VQC00674820
,,,    0,    0,1981-05-29,VQC00674820
,,,    0,    0,1981-05-30,VQC00674820
,,,    0,    0,1981-05-31,VQC00674820
,,  396,    0,    0,1981-06-01,VQC00674820
,,    0,    0,    0,1981-06-02,VQC00674820
,,    0,    0,    0,1981-06-03,VQC00674820
,,    0,    0,    0,1981-06-04,VQC00674820
,,    0,    0,    0,1981-06-05,VQC00674820
,,    0,    0,    0,1981-06-06,VQC00674820
,,    0,    0,    0,1981-06-07,VQC00674820
,,    0,    0,    0,1981-06-08,VQC00674820
,,    0,    0,    0,1981-06-09,VQC00674820
,,    0,    0,    0,1981-06-10,VQC00674820
,,    0,    0,    0,1981-06-11,VQC00674820
,,    0,    0,    0,1981-06-12,VQC00674820
,,    0,    0,    0,1981-06-13,VQC00674820
,,    0,    0,    0,1981-06-14,VQC00674820
,,    0,    0,    0,1981-06-15,VQC00674820
,,    0,    0,    0,1981-06-16,VQC00674820
,,  419,    0,    0,1981-06-17,VQC00674820
,,    0,    0,    0,1981-06-18,VQC00674820
,,    0,    0,    0,1981-06-19,VQC00674820
,,    0,    0,    0,1981-06-20,VQC00674820
,,    0,    0,    0,1981-06-21,VQC00674820
,,    0,    0,    0,1981-06-22,VQC00674820
,,  102,    0,    0,1981-06-23,VQC00674820
,,    0,    0,    0,1981-06-24,VQC00674820
,,    0,    0,    0,1981-06-25,VQC00674820
,,    0,    0,    0,1981-06-26,VQC00674820
,,   84,    0,    0,1981-06-27,VQC00674820
,,    0,    0,    0,1981-06-28,VQC00674820
,,    0,    0,    0,1981-06-29,VQC00674820
,,   58,    0,    0,1981-06-30,VQC00674820
,,,    0,    0,1981-07-01,VQC00674820
,,,    0,    0,1981-07-02,VQC00674820
,,,    0,    0,1981-07-03,VQC00674820
,,,    0,    0,1981-07-04,VQC00674820
,,,    0,    0,1981-07-05,VQC00674820
,,,    0,    0,1981-07-06,VQC00674820
,,,    0,    0,1981-07-07,VQC00674820
,,,    0,    0,1981-07-08,VQC00674820
,,,    0,    0,1981-07-09,VQC00674820
,,,    0,    0,1981-07-10,VQC00674820
,,,    0,    0,1981-07-11,VQC00674820
,,,    0,    0,1981-07-12,VQC00674820
,,,    0,    0,1981-07-13,VQC00674820
,,,    0,    0,1981-07-14,VQC00674820
,,,    0,    0,1981-07-15,VQC00674820
,,,    0,    0,1981-07-16,VQC00674820
,,,    0,    0,1981-07-17,VQC00674820
,,,    0,    0,1981-07-18,VQC00674820
,,,    0,    0,1981-07-19,VQC00674820
,,,    0,    0,1981-07-20,VQC00674820
,,,    0,    0,1981-07-21,VQC00674820
,,,    0,    0,1981-07-22,VQC00674820
,,,    0,    0,1981-07-23,VQC00674820
,,,    0,    0,1981-07-24,VQC00674820
,,,    0,    0,1981-07-25,VQC00674820
,,,    0,    0,1981-07-26,VQC00674820
,,,    0,    0,1981-07-27,VQC00674820
,,,    0,    0,1981-07-28,VQC00674820
,,,    0,    0,1981-07-29,VQC00674820
,,,    0,    0,1981-07-30,VQC00674820
,,,    0,    0,1981-07-31,VQC00674820
,,,    0,    0,1981-08-01,VQC00674820
,,,    0,    0,1981-08-02,VQC00674820
,,,    0,    0,1981-08-03,VQC00674820
,,,    0,    0,1981-08-04,VQC00674820
,,,    0,    0,1981-08-05,VQC00674820
,,,    0,    0,1981-08-06,VQC00674820
,,,    0,    0,1981-08-07,VQC00674820
,,,    0,    0,1981-08-08,VQC00674820
,,,    0,    0,1981-08-09,VQC00674820
,,,    0,    0,1981-08-10,VQC00674820
,,,    0,    0,1981-08-11,VQC00674820
,,,    0,    0,1981-08-12,VQC00674820
,,,    0,    0,1981-08-13,VQC00674820
,,,    0,    0,1981-08-14,VQC00674820
,,,    0,    0,1981-08-15,VQC00674820
,,,    0,    0,1981-08-16,VQC00674820
,,,    0,    0,1981-08-17,VQC00674820
,,,    0,    0,1981-08-18,VQC00674820
,,,    0,    0,1981-08-19,VQC00674820
,,,    0,    0,1981-08-20,VQC00674820
,,,    0,    0,1981-08-21,VQC00674820
,,,    0,    0,1981-08-22,VQC00674820
,,,    0,    0,1981-08-23,VQC00674820
,,,    0,    0,1981-08-24,VQC00674820
,,   91,    0,    0,1981-08-25,VQC00674820
,,    0,    0,    0,1981-08-26,VQC00674820
,,    0,    0,    0,1981-08-27,VQC00674820
,,   18,    0,    0,1981-08-28,VQC00674820
,,    0,    0,    0,1981-08-29,VQC00674820
,,    0,    0,    0,1981-08-30,VQC00674820
,,    0,    0,    0,1981-08-31,VQC00674820
  367,  250,    0,    0,    0,1981-09-01,VQC00674820
  372,  244,    0,    0,    0,1981-09-02,VQC00674820
  372,  244,    0,    0,    0,1981-09-03,VQC00674820
  356,  250,   38,    0,    0,1981-09-04,VQC00674820
  283,  228,  597,    0,    0,1981-09-05,VQC00674820
  333,  250,    3,    0,    0,1981-09-06,VQC00674820
  344,  250,   25,    0,    0,1981-09-07,VQC00674820
  339,  256,   10,    0,    0,1981-09-08,VQC00674820
  306,  250,    3,    0,    0,1981-09-09,VQC00674820
  344,  267,    0,    0,    0,1981-09-10,VQC00674820
  350,  261,    0,    0,    0,1981-09-11,VQC00674820
  339,  239,    0,    0,    0,1981-09-12,VQC00674820
  344,  250,    8,    0,    0,1981-09-13,VQC00674820
  339,  239,  229,    0,    0,1981-09-14,VQC00674820
  333,  239,    0,    0,    0,1981-09-15,VQC00674820
  339,  256,    0,    0,    0,1981-09-16,VQC00674820
  344,  250,    0,    0,    0,1981-09-17,VQC00674820
  350,  244,   25,    0,    0,1981-09-18,VQC00674820
  372,  222,  343,    0,    0,1981-09-19,VQC00674820
,,,    0,    0,1981-09-20,VQC00674820
,,,    0,    0,1981-09-21,VQC00674820
  350,  217,,    0,    0,1981-09-22,VQC00674820
,,,    0,    0,1981-09-23,VQC00674820
  344,  256,,    0,    0,1981-09-24,VQC00674820
,,,    0,    0,1981-09-25,VQC00674820
,,,    0,    0,1981-09-26,VQC00674820
,,,    0,    0,1981-09-27,VQC00674820
  361,  233,,    0,    0,1981-09-28,VQC00674820
,,    0,    0,    0,1981-09-29,VQC00674820
,,    0,    0,    0,1981-09-30,VQC00674820
,,,    0,    0,1981-10-01,VQC00674820
  367,  233,,    0,    0,1981-10-02,VQC00674820
,,,    0,    0,1981-10-03,VQC00674820
,,,    0,    0,1981-10-04,VQC00674820
,,,    0,    0,1981-10-05,VQC00674820
  367,  233,,    0,    0,1981-10-06,VQC00674820
  350,  239,    0,    0,    0,1981-10-07,VQC00674820
  356,  244,    0,    0,    0,1981-10-08,VQC00674820
  367,  244,    0,    0,    0,1981-10-09,VQC00674820
  361,  250,    0,    0,    0,1981-10-10,VQC00674820
  356,  250,    0,    0,    0,1981-10-11,VQC00674820
  367,  250,    0,    0,    0,1981-10-12,VQC00674820
  372,  244,    0,    0,    0,1981-10-13,VQC00674820
  372,  250,    0,    0,    0,1981-10-14,VQC00674820
  372,  233,   20,    0,    0,1981-10-15,VQC00674820
  361,  239,   30,    0,    0,1981-10-16,VQC00674820
  339,  222,   25,    0,    0,1981-10-17,VQC00674820
  361,  250,   10,    0,    0,1981-10-18,VQC00674820
  311,  233,   74,    0,    0,1981-10-19,VQC00674820
  294,  244,    0,    0,    0,1981-10-20,VQC00674820
  333,  239,    0,    0,    0,1981-10-21,VQC00674820
  350,  233,  191,    0,    0,1981-10-22,VQC00674820
  328,  222,  102,    0,    0,1981-10-23,VQC00674820
  339,  239,   15,    0,    0,1981-10-24,VQC00674820
  350,  217,    5,    0,    0,1981-10-25,VQC00674820
  339,  228,    8,    0,    0,1981-10-26,VQC00674820
  344,  217,    8,    0,    0,1981-10-27,VQC00674820
  344,  222,   81,    0,    0,1981-10-28,VQC00674820
  322,  211,  175,    0,    0,1981-10-29,VQC00674820
  322,  211,  584,    0,    0,1981-10-30,VQC00674820
  328,  228,  107,    0,    0,1981-10-31,VQC00674820
,,  157,    0,    0,1981-11-01,VQC00674820
,,  330,    0,    0,1981-11-02,VQC00674820
,,   48,    0,    0,1981-11-03,VQC00674820
,,    0,    0,    0,1981-11-04,VQC00674820
,,    0,    0,    0,1981-11-05,VQC00674820
,,    0,    0,    0,1981-11-06,VQC00674820
,,    0,    0,    0,1981-11-07,VQC00674820
,,  257,    0,    0,1981-11-08,VQC00674820
,,   20,    0,    0,1981-11-09,VQC00674820
,,   30,    0,    0,1981-11-10,VQC00674820
,,    0,    0,    0,1981-11-11,VQC00674820
,,    0,    0,    0,1981-11-12,VQC00674820
,,    0,    0,    0,1981-11-13,VQC00674820
,,    0,    0,    0,1981-11-14,VQC00674820
,,    0,    0,    0,1981-11-15,VQC00674820
,,   15,    0,    0,1981-11-16,VQC00674820
,,    3,    0,    0,1981-11-17,VQC00674820
,,,    0,    0,1981-11-18,VQC00674820
,,,    0,    0,1981-11-19,VQC00674820
,,   66,    0,    0,1981-11-20,VQC00674820
,,    3,    0,    0,1981-11-21,VQC00674820
,,    0,    0,    0,1981-11-22,VQC00674820
,,    0,    0,    0,1981-11-23,VQC00674820
,,    0,    0,    0,1981-11-24,VQC00674820
,,    0,    0,    0,1981-11-25,VQC00674820
,,    0,    0,    0,1981-11-26,VQC00674820
,,  439,    0,    0,1981-11-27,VQC00674820
,,    0,    0,    0,1981-11-28,VQC00674820
,,    0,    0,    0,1981-11-29,VQC00674820
,,    0,    0,    0,1981-11-30,VQC00674820
,,    0,    0,    0,1981-12-01,VQC00674820
,,    0,    0,    0,1981-12-02,VQC00674820
,,   33,    0,    0,1981-12-03,VQC00674820
,,    0,    0,    0,1981-12-04,VQC00674820
,,    0,    0,    0,1981-12-05,VQC00674820
,,    3,    0,    0,1981-12-06,VQC00674820
,,  124,    0,    0,1981-12-07,VQC00674820
,,  231,    0,    0,1981-12-08,VQC00674820
,,  500,    0,    0,1981-12-09,VQC00674820
,,    3,    0,    0,1981-12-10,VQC00674820
,,  384,    0,    0,1981-12-11,VQC00674820
,,   66,    0,    0,1981-12-12,VQC00674820
,,  137,    0,    0,1981-12-13,VQC00674820
,,    3,    0,    0,1981-12-14,VQC00674820
,,  246,    0,    0,1981-12-15,VQC00674820
,,    8,    0,    0,1981-12-16,VQC00674820
,,    8,    0,    0,1981-12-17,VQC00674820
,,  168,    0,    0,1981-12-18,VQC00674820
,,  102,    0,    0,1981-12-19,VQC00674820
,,   13,    0,    0,1981-12-20,VQC00674820
,,    5,    0,    0,1981-12-21,VQC00674820
,,   18,    0,    0,1981-12-22,VQC00674820
,,    3,    0,    0,1981-12-23,VQC00674820
,,    0,    0,    0,1981-12-24,VQC00674820
,,  191,    0,    0,1981-12-25,VQC00674820
,,  122,    0,    0,1981-12-26,VQC00674820
,,   89,    0,    0,1981-12-27,VQC00674820
,,  257,    0,    0,1981-12-28,VQC00674820
,,    0,    0,    0,1981-12-29,VQC00674820
,,    8,    0,    0,1981-12-30,VQC00674820
,,  213,    0,    0,1981-12-31,VQC00674820
,,   28,    0,    0,1982-01-01,VQC00674820
,,   36,    0,    0,1982-01-02,VQC00674820
,,   58,    0,    0,1982-01-03,VQC00674820
,,    8,    0,    0,1982-01-04,VQC00674820
,,    8,    0,    0,1982-01-05,VQC00674820
,,   13,    0,    0,1982-01-06,VQC00674820
,,   20,    0,    0,1982-01-07,VQC00674820
,,    3,    0,    0,1982-01-08,VQC00674820
,,    0,    0,    0,1982-01-09,VQC00674820
,,    0,    0,    0,1982-01-10,VQC00674820
,,    3,    0,    0,1982-01-11,VQC00674820
,,    0,    0,    0,1982-01-12,VQC00674820
,,   25,    0,    0,1982-01-13,VQC00674820
,,   13,    0,    0,1982-01-14,VQC00674820
,,    0,    0,    0,1982-01-15,VQC00674820
,,   36,    0,    0,1982-01-16,VQC00674820
,,    5,    0,    0,1982-01-17,VQC00674820
,,   13,    0,    0,1982-01-18,VQC00674820
,,   13,    0,    0,1982-01-19,VQC00674820
,,    0,    0,    0,1982-01-20,VQC00674820
,,    0,    0,    0,1982-01-21,VQC00674820
