TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,,    0,    0,1982-07-17,VQC00672440
,,,    0,    0,1982-07-18,VQC00672440
  328,,,    0,    0,1982-07-19,VQC00672440
  333,,   48,    0,    0,1982-07-20,VQC00672440
  300,,   23,    0,    0,1982-07-21,VQC00672440
  322,,   56,    0,    0,1982-07-22,VQC00672440
  294,,  170,    0,    0,1982-07-23,VQC00672440
,,,    0,    0,1982-07-24,VQC00672440
,,,    0,    0,1982-07-25,VQC00672440
,,,    0,    0,1982-07-26,VQC00672440
  322,,,    0,    0,1982-07-27,VQC00672440
  306,,    0,    0,    0,1982-07-28,VQC00672440
  311,,    0,    0,    0,1982-07-29,VQC00672440
  322,,   25,    0,    0,1982-07-30,VQC00672440
,,,    0,    0,1982-07-31,VQC00672440
,,,    0,    0,1982-08-01,VQC00672440
  322,  239,   58,    0,    0,1982-08-02,VQC00672440
  322,  233,    0,    0,    0,1982-08-03,VQC00672440
  322,  228,    0,    0,    0,1982-08-04,VQC00672440
  306,  244,    3,    0,    0,1982-08-05,VQC00672440
  311,  239,    5,    0,    0,1982-08-06,VQC00672440
,,,    0,    0,1982-08-07,VQC00672440
,,,    0,    0,1982-08-08,VQC00672440
  328,  239,,    0,    0,1982-08-09,VQC00672440
  311,  233,    5,    0,    0,1982-08-10,VQC00672440
  300,  233,   30,    0,    0,1982-08-11,VQC00672440
  333,  239,    5,    0,    0,1982-08-12,VQC00672440
  328,  228,   30,    0,    0,1982-08-13,VQC00672440
,,,    0,    0,1982-08-14,VQC00672440
,,,    0,    0,1982-08-15,VQC00672440
  311,  239,,    0,    0,1982-08-16,VQC00672440
  322,  233,    0,    0,    0,1982-08-17,VQC00672440
  300,  228,    5,    0,    0,1982-08-18,VQC00672440
  322,  250,    8,    0,    0,1982-08-19,VQC00672440
  339,  244,    0,    0,    0,1982-08-20,VQC00672440
,,,    0,    0,1982-08-21,VQC00672440
,,,    0,    0,1982-08-22,VQC00672440
  333,  261,,    0,    0,1982-08-23,VQC00672440
  311,  250,   48,    0,    0,1982-08-24,VQC00672440
  311,  211,    3,    0,    0,1982-08-25,VQC00672440
  300,  222,   53,    0,    0,1982-08-26,VQC00672440
  311,  228,   25,    0,    0,1982-08-27,VQC00672440
,,,    0,    0,1982-08-28,VQC00672440
,,,    0,    0,1982-08-29,VQC00672440
  317,  228,,    0,    0,1982-08-30,VQC00672440
  322,  228,  145,    0,    0,1982-08-31,VQC00672440
  306,  239,   13,    0,    0,1982-09-01,VQC00672440
  311,  239,    0,    0,    0,1982-09-02,VQC00672440
  317,  228,    3,    0,    0,1982-09-03,VQC00672440
,,,    0,    0,1982-09-04,VQC00672440
,,,    0,    0,1982-09-05,VQC00672440
,,,    0,    0,1982-09-06,VQC00672440
  317,  222,,    0,    0,1982-09-07,VQC00672440
  294,  233,    0,    0,    0,1982-09-08,VQC00672440
  311,  228,   10,    0,    0,1982-09-09,VQC00672440
  311,  239,    0,    0,    0,1982-09-10,VQC00672440
,,,    0,    0,1982-09-11,VQC00672440
,,,    0,    0,1982-09-12,VQC00672440
  333,  206,,    0,    0,1982-09-13,VQC00672440
,,,    0,    0,1982-09-14,VQC00672440
  300,  228,    0,    0,    0,1982-09-15,VQC00672440
  311,  222,    0,    0,    0,1982-09-16,VQC00672440
  306,  222,    0,    0,    0,1982-09-17,VQC00672440
,,,    0,    0,1982-09-18,VQC00672440
,,,    0,    0,1982-09-19,VQC00672440
  317,  228,,    0,    0,1982-09-20,VQC00672440
  328,  217,    0,    0,    0,1982-09-21,VQC00672440
  311,  239,   53,    0,    0,1982-09-22,VQC00672440
  311,  239,    0,    0,    0,1982-09-23,VQC00672440
  317,  239,   13,    0,    0,1982-09-24,VQC00672440
,,,    0,    0,1982-09-25,VQC00672440
,,,    0,    0,1982-09-26,VQC00672440
  311,  233,,    0,    0,1982-09-27,VQC00672440
  300,  222,   46,    0,    0,1982-09-28,VQC00672440
  300,  217,   71,    0,    0,1982-09-29,VQC00672440
  283,  228,   58,    0,    0,1982-09-30,VQC00672440
  289,  239,   74,    0,    0,1982-10-01,VQC00672440
,,,    0,    0,1982-10-02,VQC00672440
,,,    0,    0,1982-10-03,VQC00672440
  317,  222,,    0,    0,1982-10-04,VQC00672440
  306,  211,    0,    0,    0,1982-10-05,VQC00672440
  317,  206,    0,    0,    0,1982-10-06,VQC00672440
  367,  222,    0,    0,    0,1982-10-07,VQC00672440
  311,  228,    0,    0,    0,1982-10-08,VQC00672440
,,    0,    0,    0,1982-10-09,VQC00672440
,,    0,    0,    0,1982-10-10,VQC00672440
,,    0,    0,    0,1982-10-11,VQC00672440
  317,  217,    0,    0,    0,1982-10-12,VQC00672440
  311,  233,    0,    0,    0,1982-10-13,VQC00672440
  311,  217,   28,    0,    0,1982-10-14,VQC00672440
  294,  222,    8,    0,    0,1982-10-15,VQC00672440
,,,    0,    0,1982-10-16,VQC00672440
,,,    0,    0,1982-10-17,VQC00672440
,,,    0,    0,1982-10-18,VQC00672440
  317,  217,,    0,    0,1982-10-19,VQC00672440
  283,  217,  315,    0,    0,1982-10-20,VQC00672440
  272,  228,   76,    0,    0,1982-10-21,VQC00672440
  289,  228,   99,    0,    0,1982-10-22,VQC00672440
,,,    0,    0,1982-10-23,VQC00672440
,,,    0,    0,1982-10-24,VQC00672440
  300,  228,,    0,    0,1982-10-25,VQC00672440
  300,  239,    0,    0,    0,1982-10-26,VQC00672440
  272,  222,   13,    0,    0,1982-10-27,VQC00672440
  289,  222,   20,    0,    0,1982-10-28,VQC00672440
  211,  294,    0,    0,    0,1982-10-29,VQC00672440
,,    0,    0,    0,1982-10-30,VQC00672440
,,    0,    0,    0,1982-10-31,VQC00672440
,,    0,    0,    0,1982-11-01,VQC00672440
,,    0,    0,    0,1982-11-02,VQC00672440
  294,  217,   36,    0,    0,1982-11-03,VQC00672440
  289,  217,   89,    0,    0,1982-11-04,VQC00672440
  306,  211,  142,    0,    0,1982-11-05,VQC00672440
,,    0,    0,    0,1982-11-06,VQC00672440
,,    0,    0,    0,1982-11-07,VQC00672440
  239,  217,  109,    0,    0,1982-11-08,VQC00672440
  283,  233,    0,    0,    0,1982-11-09,VQC00672440
  294,  228,    0,    0,    0,1982-11-10,VQC00672440
,,    0,    0,    0,1982-11-11,VQC00672440
  294,  228,  229,    0,    0,1982-11-12,VQC00672440
,,    0,    0,    0,1982-11-13,VQC00672440
,,    0,    0,    0,1982-11-14,VQC00672440
  294,  211,   15,    0,    0,1982-11-15,VQC00672440
  300,  222,    5,    0,    0,1982-11-16,VQC00672440
  294,  222,    5,    0,    0,1982-11-17,VQC00672440
  283,  222,    5,    0,    0,1982-11-18,VQC00672440
  294,  217,   33,    0,    0,1982-11-19,VQC00672440
  239,  172,   53,    0,    0,1982-11-20,VQC00672440
  289,  233,    5,    0,    0,1982-11-21,VQC00672440
  278,  200,    5,    0,    0,1982-11-22,VQC00672440
  278,  189,  546,    0,    0,1982-11-23,VQC00672440
  244,  206,   28,    0,    0,1982-11-24,VQC00672440
  267,  217,   30,    0,    0,1982-11-25,VQC00672440
  283,  222,    0,    0,    0,1982-11-26,VQC00672440
  283,  217,    0,    0,    0,1982-11-27,VQC00672440
  278,  206,   43,    0,    0,1982-11-28,VQC00672440
  272,  217,   28,    0,    0,1982-11-29,VQC00672440
  267,  211,  104,    0,    0,1982-11-30,VQC00672440
  272,  211,    8,    0,    0,1982-12-01,VQC00672440
  272,  206,   51,    0,    0,1982-12-02,VQC00672440
  272,  200,   20,    0,    0,1982-12-03,VQC00672440
  272,  211,   13,    0,    0,1982-12-04,VQC00672440
  256,  206,   33,    0,    0,1982-12-05,VQC00672440
  256,  211,    0,    0,    0,1982-12-06,VQC00672440
  272,  206,   18,    0,    0,1982-12-07,VQC00672440
  272,  211,    0,    0,    0,1982-12-08,VQC00672440
  283,  200,    0,    0,    0,1982-12-09,VQC00672440
  278,  189,    0,    0,    0,1982-12-10,VQC00672440
  278,  167,    0,    0,    0,1982-12-11,VQC00672440
  278,  161,    0,    0,    0,1982-12-12,VQC00672440
  289,  211,    0,    0,    0,1982-12-13,VQC00672440
  278,  211,   64,    0,    0,1982-12-14,VQC00672440
  267,  206,   38,    0,    0,1982-12-15,VQC00672440
  239,  200,  132,    0,    0,1982-12-16,VQC00672440
  261,  178,    8,    0,    0,1982-12-17,VQC00672440
  278,  183,    0,    0,    0,1982-12-18,VQC00672440
  272,  178,    0,    0,    0,1982-12-19,VQC00672440
  267,  189,  394,    0,    0,1982-12-20,VQC00672440
  256,  194,    8,    0,    0,1982-12-21,VQC00672440
  250,  206,    0,    0,    0,1982-12-22,VQC00672440
  278,  211,    0,    0,    0,1982-12-23,VQC00672440
  267,  206,   10,    0,    0,1982-12-24,VQC00672440
  261,  194,    0,    0,    0,1982-12-25,VQC00672440
  256,  189,   15,    0,    0,1982-12-26,VQC00672440
  256,  156,  307,    0,    0,1982-12-27,VQC00672440
  250,  178,  229,    0,    0,1982-12-28,VQC00672440
  250,  189,  124,    0,    0,1982-12-29,VQC00672440
  228,  211,   46,    0,    0,1982-12-30,VQC00672440
  261,  206,   64,    0,    0,1982-12-31,VQC00672440
  267,  206,   53,    0,    0,1983-01-01,VQC00672440
  261,  206,   28,    0,    0,1983-01-02,VQC00672440
  267,  206,   10,    0,    0,1983-01-03,VQC00672440
  272,  211,   33,    0,    0,1983-01-04,VQC00672440
  272,  211,   25,    0,    0,1983-01-05,VQC00672440
  272,  211,    5,    0,    0,1983-01-06,VQC00672440
  272,  217,   18,    0,    0,1983-01-07,VQC00672440
  283,  206,   18,    0,    0,1983-01-08,VQC00672440
  278,  211,   30,    0,    0,1983-01-09,VQC00672440
  283,  200,    8,    0,    0,1983-01-10,VQC00672440
  272,  211,    0,    0,    0,1983-01-11,VQC00672440
  267,  206,   30,    0,    0,1983-01-12,VQC00672440
  267,  172,    0,    0,    0,1983-01-13,VQC00672440
  278,  167,    3,    0,    0,1983-01-14,VQC00672440
  261,  167,    0,    0,    0,1983-01-15,VQC00672440
  267,  172,    0,    0,    0,1983-01-16,VQC00672440
  272,  206,    8,    0,    0,1983-01-17,VQC00672440
  278,  206,    0,    0,    0,1983-01-18,VQC00672440
  278,  211,    0,    0,    0,1983-01-19,VQC00672440
  267,  194,    0,    0,    0,1983-01-20,VQC00672440
  283,  194,    0,    0,    0,1983-01-21,VQC00672440
  278,  222,    0,    0,    0,1983-01-22,VQC00672440
  278,  211,    0,    0,    0,1983-01-23,VQC00672440
  272,  217,    0,    0,    0,1983-01-24,VQC00672440
  272,  211,    0,    0,    0,1983-01-25,VQC00672440
  267,  211,   13,    0,    0,1983-01-26,VQC00672440
  272,  211,    0,    0,    0,1983-01-27,VQC00672440
  272,  211,   15,    0,    0,1983-01-28,VQC00672440
  278,  217,    0,    0,    0,1983-01-29,VQC00672440
  283,  211,    0,    0,    0,1983-01-30,VQC00672440
  283,  194,    0,    0,    0,1983-01-31,VQC00672440
  283,  206,    3,    0,    0,1983-02-01,VQC00672440
  289,  172,    0,    0,    0,1983-02-02,VQC00672440
  278,  200,    8,    0,    0,1983-02-03,VQC00672440
  294,  200,   23,    0,    0,1983-02-04,VQC00672440
  289,  183,    0,    0,    0,1983-02-05,VQC00672440
  294,  194,    0,    0,    0,1983-02-06,VQC00672440
  278,  200,    0,    0,    0,1983-02-07,VQC00672440
  283,  172,    0,    0,    0,1983-02-08,VQC00672440
  283,  167,    0,    0,    0,1983-02-09,VQC00672440
  261,  161,    0,    0,    0,1983-02-10,VQC00672440
  272,  206,    0,    0,    0,1983-02-11,VQC00672440
  289,  206,    0,    0,    0,1983-02-12,VQC00672440
  289,  206,    0,    0,    0,1983-02-13,VQC00672440
  278,  200,    5,    0,    0,1983-02-14,VQC00672440
  289,  167,    0,    0,    0,1983-02-15,VQC00672440
  283,  194,    8,    0,    0,1983-02-16,VQC00672440
  294,  194,    0,    0,    0,1983-02-17,VQC00672440
  300,  206,    3,    0,    0,1983-02-18,VQC00672440
  294,  178,    0,    0,    0,1983-02-19,VQC00672440
  294,  183,    0,    0,    0,1983-02-20,VQC00672440
  294,  167,  521,    0,    0,1983-02-21,VQC00672440
  239,  194,    5,    0,    0,1983-02-22,VQC00672440
  278,  194,    0,    0,    0,1983-02-23,VQC00672440
  256,  200,   13,    0,    0,1983-02-24,VQC00672440
  272,  200,    0,    0,    0,1983-02-25,VQC00672440
  294,  228,    0,    0,    0,1983-02-26,VQC00672440
  294,  222,    0,    0,    0,1983-02-27,VQC00672440
  283,  228,    0,    0,    0,1983-02-28,VQC00672440
  283,  228,    0,    0,    0,1983-03-01,VQC00672440
  283,  222,    0,    0,    0,1983-03-02,VQC00672440
  300,  217,    0,    0,    0,1983-03-03,VQC00672440
  317,  211,    0,    0,    0,1983-03-04,VQC00672440
  294,  222,    0,    0,    0,1983-03-05,VQC00672440
  278,  217,    8,    0,    0,1983-03-06,VQC00672440
  294,  200,    5,    0,    0,1983-03-07,VQC00672440
  261,  200,   97,    0,    0,1983-03-08,VQC00672440
  272,  211,    0,    0,    0,1983-03-09,VQC00672440
  283,  211,    0,    0,    0,1983-03-10,VQC00672440
  283,  217,    5,    0,    0,1983-03-11,VQC00672440
  272,  222,   46,    0,    0,1983-03-12,VQC00672440
  294,  211,  203,    0,    0,1983-03-13,VQC00672440
  289,  222,    0,    0,    0,1983-03-14,VQC00672440
  283,  228,    0,    0,    0,1983-03-15,VQC00672440
  289,  228,    0,    0,    0,1983-03-16,VQC00672440
  289,  228,    0,    0,    0,1983-03-17,VQC00672440
  289,  228,    0,    0,    0,1983-03-18,VQC00672440
  300,  222,    0,    0,    0,1983-03-19,VQC00672440
  300,  222,    0,    0,    0,1983-03-20,VQC00672440
  306,  222,    0,    0,    0,1983-03-21,VQC00672440
  306,  222,    0,    0,    0,1983-03-22,VQC00672440
  306,  200,    0,    0,    0,1983-03-23,VQC00672440
  306,  206,    0,    0,    0,1983-03-24,VQC00672440
  300,  211,    0,    0,    0,1983-03-25,VQC00672440
  306,  200,    0,    0,    0,1983-03-26,VQC00672440
  311,  206,    0,    0,    0,1983-03-27,VQC00672440
  311,  211,    3,    0,    0,1983-03-28,VQC00672440
  283,  206,    0,    0,    0,1983-03-29,VQC00672440
  289,  206,    0,    0,    0,1983-03-30,VQC00672440
  283,  206,    0,    0,    0,1983-03-31,VQC00672440
  289,  200,    0,    0,    0,1983-04-01,VQC00672440
  300,  211,    0,    0,    0,1983-04-02,VQC00672440
  311,  211,    0,    0,    0,1983-04-03,VQC00672440
  300,  206,   18,    0,    0,1983-04-04,VQC00672440
  278,  200,   18,    0,    0,1983-04-05,VQC00672440
  278,  206,   33,    0,    0,1983-04-06,VQC00672440
  311,  206,    3,    0,    0,1983-04-07,VQC00672440
  317,  200,    5,    0,    0,1983-04-08,VQC00672440
  311,  206,    0,    0,    0,1983-04-09,VQC00672440
  311,  194,    0,    0,    0,1983-04-10,VQC00672440
  311,  200,    3,    0,    0,1983-04-11,VQC00672440
  317,  194,    0,    0,    0,1983-04-12,VQC00672440
  306,  200,   41,    0,    0,1983-04-13,VQC00672440
  294,  200,   64,    0,    0,1983-04-14,VQC00672440
  283,  200,    0,    0,    0,1983-04-15,VQC00672440
  306,  200,   10,    0,    0,1983-04-16,VQC00672440
  306,  211,    0,    0,    0,1983-04-17,VQC00672440
,,,    0,    0,1983-04-18,VQC00672440
  306,  211,,    0,    0,1983-04-19,VQC00672440
  261,  211,   64,    0,    0,1983-04-20,VQC00672440
  278,  222,   66,    0,    0,1983-04-21,VQC00672440
  289,  222,    3,    0,    0,1983-04-22,VQC00672440
  300,  222,    0,    0,    0,1983-04-23,VQC00672440
  300,  222,    3,    0,    0,1983-04-24,VQC00672440
  300,  222,    0,    0,    0,1983-04-25,VQC00672440
  306,  228,    0,    0,    0,1983-04-26,VQC00672440
  294,  222,    0,    0,    0,1983-04-27,VQC00672440
  311,  217,    0,    0,    0,1983-04-28,VQC00672440
  294,  222,   10,    0,    0,1983-04-29,VQC00672440
  294,  217,    3,    0,    0,1983-04-30,VQC00672440
  294,  228,   46,    0,    0,1983-05-01,VQC00672440
  294,  228,    8,    0,    0,1983-05-02,VQC00672440
  289,  228,    3,    0,    0,1983-05-03,VQC00672440
  289,  222,    5,    0,    0,1983-05-04,VQC00672440
  294,  228,    0,    0,    0,1983-05-05,VQC00672440
  300,  228,    0,    0,    0,1983-05-06,VQC00672440
  311,  228,   10,    0,    0,1983-05-07,VQC00672440
  278,  217,   20,    0,    0,1983-05-08,VQC00672440
  278,  233,    0,    0,    0,1983-05-09,VQC00672440
  283,  228,    0,    0,    0,1983-05-10,VQC00672440
  317,  222,    0,    0,    0,1983-05-11,VQC00672440
  328,  222,   30,    0,    0,1983-05-12,VQC00672440
  311,  206,   58,    0,    0,1983-05-13,VQC00672440
  272,  222,   10,    0,    0,1983-05-14,VQC00672440
  267,  206,  173,    0,    0,1983-05-15,VQC00672440
  239,  206,  150,    0,    0,1983-05-16,VQC00672440
  267,  211,   25,    0,    0,1983-05-17,VQC00672440
  294,  222,    3,    0,    0,1983-05-18,VQC00672440
  278,  206,   25,    0,    0,1983-05-19,VQC00672440
  300,  194,  239,    0,    0,1983-05-20,VQC00672440
  294,  206,    0,    0,    0,1983-05-21,VQC00672440
  294,  200,    3,    0,    0,1983-05-22,VQC00672440
  283,  211,   99,    0,    0,1983-05-23,VQC00672440
  267,  211,   94,    0,    0,1983-05-24,VQC00672440
  278,  217,    5,    0,    0,1983-05-25,VQC00672440
  311,  228,    0,    0,    0,1983-05-26,VQC00672440
  289,  233,    0,    0,    0,1983-05-27,VQC00672440
  311,  239,    0,    0,    0,1983-05-28,VQC00672440
  306,  233,    5,    0,    0,1983-05-29,VQC00672440
  311,  233,    0,    0,    0,1983-05-30,VQC00672440
  306,  228,    5,    0,    0,1983-05-31,VQC00672440
  317,  228,    0,    0,    0,1983-06-01,VQC00672440
  322,  228,    0,    0,    0,1983-06-02,VQC00672440
  306,  222,    0,    0,    0,1983-06-03,VQC00672440
  311,  228,    0,    0,    0,1983-06-04,VQC00672440
  306,  222,    5,    0,    0,1983-06-05,VQC00672440
  322,  222,    0,    0,    0,1983-06-06,VQC00672440
  311,  233,    0,    0,    0,1983-06-07,VQC00672440
  311,  206,   48,    0,    0,1983-06-08,VQC00672440
  317,  217,   51,    0,    0,1983-06-09,VQC00672440
  306,  228,    0,    0,    0,1983-06-10,VQC00672440
  294,  233,    0,    0,    0,1983-06-11,VQC00672440
  311,  228,    0,    0,    0,1983-06-12,VQC00672440
  317,  233,    0,    0,    0,1983-06-13,VQC00672440
  311,  228,   74,    0,    0,1983-06-14,VQC00672440
  311,  233,   13,    0,    0,1983-06-15,VQC00672440
  300,  239,   18,    0,    0,1983-06-16,VQC00672440
  272,  239,    0,    0,    0,1983-06-17,VQC00672440
  300,  211, 1534,    0,    0,1983-06-18,VQC00672440
  311,  233,    8,    0,    0,1983-06-19,VQC00672440
  300,  222,    0,    0,    0,1983-06-20,VQC00672440
  317,  233,    0,    0,    0,1983-06-21,VQC00672440
  311,  233,    0,    0,    0,1983-06-22,VQC00672440
  317,  228,    0,    0,    0,1983-06-23,VQC00672440
  311,  222,    0,    0,    0,1983-06-24,VQC00672440
  317,  222,    0,    0,    0,1983-06-25,VQC00672440
  317,  228,    0,    0,    0,1983-06-26,VQC00672440
  311,  217,  124,    0,    0,1983-06-27,VQC00672440
  278,  228,   30,    0,    0,1983-06-28,VQC00672440
  311,  261,    0,    0,    0,1983-06-29,VQC00672440
  278,  233,    0,    0,    0,1983-06-30,VQC00672440
  322,  233,    8,    0,    0,1983-07-01,VQC00672440
  333,  228,   10,    0,    0,1983-07-02,VQC00672440
  333,  222,   38,    0,    0,1983-07-03,VQC00672440
  311,  217,    8,    0,    0,1983-07-04,VQC00672440
  311,  211,  102,    0,    0,1983-07-05,VQC00672440
  267,  211,  378,    0,    0,1983-07-06,VQC00672440
  294,  222,  267,    0,    0,1983-07-07,VQC00672440
  283,  233,    3,    0,    0,1983-07-08,VQC00672440
  311,  233,    0,    0,    0,1983-07-09,VQC00672440
  317,  233,    0,    0,    0,1983-07-10,VQC00672440
  317,  217,    0,    0,    0,1983-07-11,VQC00672440
  322,  233,    8,    0,    0,1983-07-12,VQC00672440
  311,  261,    0,    0,    0,1983-07-13,VQC00672440
  322,  233,    0,    0,    0,1983-07-14,VQC00672440
  322,  222,    0,    0,    0,1983-07-15,VQC00672440
  333,  222,    8,    0,    0,1983-07-16,VQC00672440
  333,  222,    0,    0,    0,1983-07-17,VQC00672440
  322,  228,   25,    0,    0,1983-07-18,VQC00672440
  322,  233,    0,    0,    0,1983-07-19,VQC00672440
  328,  233,    3,    0,    0,1983-07-20,VQC00672440
  328,  233,    3,    0,    0,1983-07-21,VQC00672440
  328,  228,    8,    0,    0,1983-07-22,VQC00672440
  322,  228,   13,    0,    0,1983-07-23,VQC00672440
  311,  228,    3,    0,    0,1983-07-24,VQC00672440
  317,  256,    0,    0,    0,1983-07-25,VQC00672440
  300,  211,   15,    0,    0,1983-07-26,VQC00672440
  311,  217,    8,    0,    0,1983-07-27,VQC00672440
  317,  222,    8,    0,    0,1983-07-28,VQC00672440
  278,  200,   86,    0,    0,1983-07-29,VQC00672440
  294,  200,   18,    0,    0,1983-07-30,VQC00672440
  294,  200,   94,    0,    0,1983-07-31,VQC00672440
  294,  222,   69,    0,    0,1983-08-01,VQC00672440
  317,  222,  127,    0,    0,1983-08-02,VQC00672440
  300,  239,   13,    0,    0,1983-08-03,VQC00672440
  311,  233,    8,    0,    0,1983-08-04,VQC00672440
  317,  239,   43,    0,    0,1983-08-05,VQC00672440
  306,  217,   10,    0,    0,1983-08-06,VQC00672440
  317,  228,    0,    0,    0,1983-08-07,VQC00672440
  322,  228,    0,    0,    0,1983-08-08,VQC00672440
  328,  233,    0,    0,    0,1983-08-09,VQC00672440
  317,  239,    0,    0,    0,1983-08-10,VQC00672440
  317,  228,    0,    0,    0,1983-08-11,VQC00672440
  322,  233,   23,    0,    0,1983-08-12,VQC00672440
  317,  239,   20,    0,    0,1983-08-13,VQC00672440
  317,  233,    5,    0,    0,1983-08-14,VQC00672440
  322,  233,   28,    0,    0,1983-08-15,VQC00672440
  311,  239,   23,    0,    0,1983-08-16,VQC00672440
