TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  317,  206,    0,    0,    0,2002-10-06,USC00413507
  339,  194,  178,    0,    0,2002-10-07,USC00413507
  278,  194,   28,    0,    0,2002-10-08,USC00413507
  278,  189,  521,    0,    0,2002-10-09,USC00413507
  261,  172,    3,    0,    0,2002-10-10,USC00413507
  211,  139,    0,    0,    0,2002-10-11,USC00413507
  272,  167,    0,    0,    0,2002-10-12,USC00413507
  300,  144,    0,    0,    0,2002-10-13,USC00413507
,,,    0,    0,2002-10-14,USC00413507
  172,   94,   53,    0,    0,2002-10-15,USC00413507
  222,   83,    0,    0,    0,2002-10-16,USC00413507
  239,   83,    0,    0,    0,2002-10-17,USC00413507
  256,  156,    0,    0,    0,2002-10-18,USC00413507
  244,  161,  325,    0,    0,2002-10-19,USC00413507
  200,  144,   58,    0,    0,2002-10-20,USC00413507
  200,  133,   41,    0,    0,2002-10-21,USC00413507
  211,  139,  663,    0,    0,2002-10-22,USC00413507
  206,  139,  295,    0,    0,2002-10-23,USC00413507
  228,  167,  130,    0,    0,2002-10-24,USC00413507
  211,  106,   99,    0,    0,2002-10-25,USC00413507
  133,  106,   28,    0,    0,2002-10-26,USC00413507
  161,  122,   30,    0,    0,2002-10-27,USC00413507
  189,  161,   15,    0,    0,2002-10-28,USC00413507
  189,  106,   64,    0,    0,2002-10-29,USC00413507
  228,  122,    0,    0,    0,2002-10-30,USC00413507
  228,   89,    0,    0,    0,2002-10-31,USC00413507
  156,   89,    5,    0,    0,2002-11-01,USC00413507
  139,   89,    0,    0,    0,2002-11-02,USC00413507
  117,  100,  297,    0,    0,2002-11-03,USC00413507
  133,   89,   66,    0,    0,2002-11-04,USC00413507
   94,   67,  150,    0,    0,2002-11-05,USC00413507
  228,   56,    0,    0,    0,2002-11-06,USC00413507
  206,   50,    0,    0,    0,2002-11-07,USC00413507
  222,   72,    0,    0,    0,2002-11-08,USC00413507
  239,  133,    0,    0,    0,2002-11-09,USC00413507
  294,  150,    0,    0,    0,2002-11-10,USC00413507
  306,   83,    0,    0,    0,2002-11-12,USC00413507
  189,   50,    0,    0,    0,2002-11-13,USC00413507
  200,   83,    0,    0,    0,2002-11-14,USC00413507
  244,   78,    0,    0,    0,2002-11-15,USC00413507
  178,   56,    0,    0,    0,2002-11-16,USC00413507
  211,   50,    0,    0,    0,2002-11-17,USC00413507
  217,  106,    0,    0,    0,2002-11-18,USC00413507
  239,   67,    0,    0,    0,2002-11-19,USC00413507
  211,   50,    0,    0,    0,2002-11-20,USC00413507
  233,   72,    0,    0,    0,2002-11-21,USC00413507
  233,   83,    0,    0,    0,2002-11-22,USC00413507
,,    0,    0,    0,2002-11-23,USC00413507
  222,   94,    0,    0,    0,2002-11-24,USC00413507
  222,   94,    0,    0,    0,2002-11-25,USC00413507
  122,   28,   99,    0,    0,2002-11-26,USC00413507
   56,   22,   28,    0,    0,2002-11-27,USC00413507
  156,   -6,    0,    0,    0,2002-11-29,USC00413507
  167,   72,    0,    0,    0,2002-11-30,USC00413507
  189,   22,    0,    0,    0,2002-12-01,USC00413507
  150,   44,    0,    0,    0,2002-12-02,USC00413507
  156,  228,   71,    0,    0,2002-12-03,USC00413507
  194,   39,  168,    0,    0,2002-12-04,USC00413507
   56,   17,    0,    0,    0,2002-12-05,USC00413507
   94,  -11,    0,    0,    0,2002-12-06,USC00413507
  189,   11,    0,    0,    0,2002-12-07,USC00413507
  144,   22,    0,    0,    0,2002-12-08,USC00413507
  133,    6,  358,    0,    0,2002-12-09,USC00413507
   72,   33,   56,    0,    0,2002-12-10,USC00413507
  106,   17,    3,    0,    0,2002-12-11,USC00413507
   94,   56,    0,    0,    0,2002-12-12,USC00413507
  150,   50,   89,    0,    0,2002-12-13,USC00413507
  161,   17,    0,    0,    0,2002-12-14,USC00413507
  200,   44,    0,    0,    0,2002-12-15,USC00413507
  217,   56,    0,    0,    0,2002-12-16,USC00413507
  239,  139,    0,    0,    0,2002-12-17,USC00413507
  233,  133,    0,    0,    0,2002-12-18,USC00413507
  233,  111,    0,    0,    0,2002-12-19,USC00413507
  161,   17,    0,    0,    0,2002-12-20,USC00413507
  178,  -22,    0,    0,    0,2002-12-21,USC00413507
  222,   17,    0,    0,    0,2002-12-22,USC00413507
  144,   39,  208,    0,    0,2002-12-23,USC00413507
  233,   28,   51,    0,    0,2002-12-24,USC00413507
,,,    0,    0,2002-12-25,USC00413507
   94,  -22,    0,    0,    0,2002-12-26,USC00413507
  106,   28,    0,    0,    0,2002-12-27,USC00413507
  178,   22,    0,    0,    0,2002-12-28,USC00413507
  200,   72,    0,    0,    0,2002-12-29,USC00413507
  189,  122,    0,    0,    0,2002-12-30,USC00413507
  233,   67,  206,    0,    0,2002-12-31,USC00413507
,,    0,    0,    0,2003-01-01,USC00413507
  222,   22,    0,    0,    0,2003-01-02,USC00413507
  233,   28,   51,    0,    0,2003-01-03,USC00413507
  222,   11,    0,    0,    0,2003-01-04,USC00413507
  200,   28,    0,    0,    0,2003-01-05,USC00413507
  211,   50,    0,    0,    0,2003-01-06,USC00413507
  161,    0,    0,    0,    0,2003-01-07,USC00413507
  128,    6,    0,    0,    0,2003-01-08,USC00413507
  222,   89,    0,    0,    0,2003-01-09,USC00413507
  261,  -56,    0,    0,    0,2003-01-10,USC00413507
  117,   28,   10,    0,    0,2003-01-11,USC00413507
   44,   17,  218,    0,    0,2003-01-12,USC00413507
   33,   22,   64,    0,    0,2003-01-13,USC00413507
   72,   33,    8,    0,    0,2003-01-14,USC00413507
  106,   22,    0,    0,    0,2003-01-15,USC00413507
  111,   44,    0,    0,    0,2003-01-16,USC00413507
  111,  -33,    0,    0,    0,2003-01-17,USC00413507
   61,  -44,    0,    0,    0,2003-01-18,USC00413507
  144,  -17,    0,    0,    0,2003-01-19,USC00413507
,,    0,    0,    0,2003-01-20,USC00413507
  244,   28,    0,    0,    0,2003-01-21,USC00413507
  283,   44,    0,    0,    0,2003-01-22,USC00413507
  111,  -17,    0,    0,    0,2003-01-23,USC00413507
   39,  -61,    0,    0,    0,2003-01-24,USC00413507
   72,  -44,    0,    0,    0,2003-01-25,USC00413507
   50,   28,    0,    0,    0,2003-01-26,USC00413507
   67,   28,    0,    0,    0,2003-01-27,USC00413507
  122,   28,   13,    0,    0,2003-01-28,USC00413507
  183,   94,    0,    0,    0,2003-01-29,USC00413507
  139,   56,    0,    0,    0,2003-01-30,USC00413507
  133,   50,    0,    0,    0,2003-01-31,USC00413507
  211,   33,    0,    0,    0,2003-02-01,USC00413507
  228,  117,    0,    0,    0,2003-02-02,USC00413507
  211,  139,    0,    0,    0,2003-02-03,USC00413507
  233,    0,    0,    0,    0,2003-02-04,USC00413507
  133,   28,    0,    0,    0,2003-02-05,USC00413507
  100,   44,   64,    0,    0,2003-02-06,USC00413507
   83,    6,    0,    0,    0,2003-02-07,USC00413507
   33,  -17,    3,    0,    0,2003-02-08,USC00413507
   44,    0,   46,    0,    0,2003-02-09,USC00413507
,   44,    0,    0,    0,2003-02-10,USC00413507
  161,   39,    0,    0,    0,2003-02-11,USC00413507
  217,  106,    0,    0,    0,2003-02-12,USC00413507
  194,  172,    5,    0,    0,2003-02-13,USC00413507
  189,  189,   53,    0,    0,2003-02-14,USC00413507
  228,  167,   51,    0,    0,2003-02-15,USC00413507
  183,   22,    0,    0,    0,2003-02-16,USC00413507
  106,  -17,    0,    0,    0,2003-02-17,USC00413507
  183,   28,    0,    0,    0,2003-02-18,USC00413507
  206,  122,    5,    0,    0,2003-02-19,USC00413507
  150,   78,  249,    0,    0,2003-02-20,USC00413507
  100,   83,  389,    0,    0,2003-02-21,USC00413507
,    0,  114,,,2003-02-22,USC00413507
  233,    0,    0,    0,,2003-02-23,USC00413507
,,    0,    0,,2003-02-24,USC00413507
   11,  -61,    0,    0,,2003-02-25,USC00413507
  -11,  -22,  117,,,2003-02-26,USC00413507
   17,  -17,    0,    0,,2003-02-27,USC00413507
  117,   17,    5,    0,,2003-02-28,USC00413507
   94,   39,    0,    0,,2003-03-01,USC00413507
   94,   72,   13,    0,,2003-03-02,USC00413507
   94,   67,   13,    0,    0,2003-03-03,USC00413507
  139,   56,   97,    0,    0,2003-03-04,USC00413507
  183,   61,    0,    0,    0,2003-03-05,USC00413507
  183,    6,    0,    0,    0,2003-03-06,USC00413507
  194,   22,    0,    0,    0,2003-03-07,USC00413507
  278,   89,    0,    0,    0,2003-03-08,USC00413507
  194,   78,    0,    0,    0,2003-03-09,USC00413507
  206,   61,    0,    0,    0,2003-03-10,USC00413507
  222,   78,    0,    0,    0,2003-03-11,USC00413507
  200,  106,    0,    0,    0,2003-03-12,USC00413507
  217,  172,    0,    0,    0,2003-03-13,USC00413507
  283,  111,    0,    0,    0,2003-03-14,USC00413507
  256,  117,    0,    0,    0,2003-03-15,USC00413507
  222,  133,    0,    0,    0,2003-03-16,USC00413507
  256,  150,    0,    0,    0,2003-03-17,USC00413507
  228,  122,   28,    0,    0,2003-03-18,USC00413507
  217,  111,   64,    0,    0,2003-03-19,USC00413507
  239,   61,    0,    0,    0,2003-03-20,USC00413507
  161,  106,    0,    0,    0,2003-03-21,USC00413507
  211,   78,    5,    0,    0,2003-03-22,USC00413507
  167,   67,   25,    0,    0,2003-03-23,USC00413507
  250,   94,    0,    0,    0,2003-03-24,USC00413507
  256,  172,    0,    0,    0,2003-03-25,USC00413507
  244,  117,   48,    0,    0,2003-03-26,USC00413507
  233,  100,    0,    0,    0,2003-03-27,USC00413507
  272,   94,    0,    0,    0,2003-03-28,USC00413507
  161,   78,    0,    0,    0,2003-03-29,USC00413507
  133,    6,    0,    0,    0,2003-03-30,USC00413507
  206,   33,    0,    0,    0,2003-03-31,USC00413507
  256,  117,    0,    0,    0,2003-04-01,USC00413507
  256,  128,    0,    0,    0,2003-04-02,USC00413507
  256,  150,    0,    0,    0,2003-04-03,USC00413507
  283,  189,    0,    0,    0,2003-04-04,USC00413507
  294,  172,    0,    0,    0,2003-04-05,USC00413507
  289,  183,   38,    0,    0,2003-04-06,USC00413507
  311,  111,   10,    0,    0,2003-04-07,USC00413507
  272,   89,    0,    0,    0,2003-04-08,USC00413507
  183,   28,    0,    0,    0,2003-04-09,USC00413507
  217,   44,    0,    0,    0,2003-04-10,USC00413507
  256,   94,    0,    0,    0,2003-04-11,USC00413507
  267,  106,    0,    0,    0,2003-04-12,USC00413507
  283,  117,    0,    0,    0,2003-04-13,USC00413507
  278,  150,    0,    0,    0,2003-04-14,USC00413507
  283,  167,    0,    0,    0,2003-04-15,USC00413507
  267,  183,    0,    0,    0,2003-04-16,USC00413507
  311,  128,    0,    0,    0,2003-04-17,USC00413507
  278,  167,    0,    0,    0,2003-04-18,USC00413507
  283,  183,    0,    0,    0,2003-04-19,USC00413507
  278,  144,    0,    0,    0,2003-04-20,USC00413507
  256,  128,    0,    0,    0,2003-04-21,USC00413507
  272,  139,    0,    0,    0,2003-04-22,USC00413507
  200,  139,   13,    0,    0,2003-04-23,USC00413507
  250,  200,    0,    0,    0,2003-04-24,USC00413507
  339,  150,    0,    0,    0,2003-04-25,USC00413507
  294,  122,    0,    0,    0,2003-04-26,USC00413507
  306,  139,    0,    0,    0,2003-04-27,USC00413507
  317,  178,   13,    0,    0,2003-04-28,USC00413507
  294,  178,    0,    0,    0,2003-04-29,USC00413507
  283,  189,    0,    0,    0,2003-04-30,USC00413507
  294,  189,    0,    0,    0,2003-05-01,USC00413507
  311,  211,    0,    0,    0,2003-05-02,USC00413507
  322,  206,    0,    0,    0,2003-05-03,USC00413507
  272,  222,    0,    0,    0,2003-05-04,USC00413507
  328,  233,    0,    0,    0,2003-05-05,USC00413507
  339,  239,    0,    0,    0,2003-05-06,USC00413507
  283,  244,    0,    0,    0,2003-05-07,USC00413507
  322,  239,    0,    0,    0,2003-05-08,USC00413507
  350,  233,    0,    0,    0,2003-05-09,USC00413507
  333,  233,    0,    0,    0,2003-05-10,USC00413507
  306,  194,   10,    0,    0,2003-05-11,USC00413507
  278,  167,   13,    0,    0,2003-05-12,USC00413507
  233,  161,  114,    0,    0,2003-05-13,USC00413507
  328,  211,    0,    0,    0,2003-05-14,USC00413507
  356,  222,    0,    0,    0,2003-05-15,USC00413507
  333,  233,    0,    0,    0,2003-05-16,USC00413507
  372,  183,    0,    0,    0,2003-05-17,USC00413507
  328,  239,    0,    0,    0,2003-05-18,USC00413507
  344,  200,    0,    0,    0,2003-05-19,USC00413507
  356,  222,    0,    0,    0,2003-05-20,USC00413507
  261,  156,    0,    0,    0,2003-05-21,USC00413507
  261,  156,   51,    0,    0,2003-05-22,USC00413507
  272,  172,    0,    0,    0,2003-05-23,USC00413507
  322,  206,    0,    0,    0,2003-05-24,USC00413507
  350,  217,    0,    0,    0,2003-05-25,USC00413507
,,  328,    0,    0,2003-05-26,USC00413507
,,    0,    0,    0,2003-05-27,USC00413507
,,    0,    0,    0,2003-05-28,USC00413507
,,    0,    0,    0,2003-05-29,USC00413507
,,    0,    0,    0,2003-05-30,USC00413507
,,    0,    0,    0,2003-05-31,USC00413507
,,    0,    0,    0,2003-06-01,USC00413507
,,    0,    0,    0,2003-06-02,USC00413507
,,    0,    0,    0,2003-06-03,USC00413507
,,  457,    0,    0,2003-06-04,USC00413507
,,    0,    0,    0,2003-06-05,USC00413507
,,  310,    0,    0,2003-06-06,USC00413507
,,    8,    0,    0,2003-06-07,USC00413507
,,    0,    0,    0,2003-06-08,USC00413507
,,   58,    0,    0,2003-06-09,USC00413507
,,    0,    0,    0,2003-06-10,USC00413507
,,    0,    0,    0,2003-06-11,USC00413507
,,   43,    0,    0,2003-06-12,USC00413507
,,    0,    0,    0,2003-06-13,USC00413507
,,  384,    0,    0,2003-06-14,USC00413507
,,    0,    0,    0,2003-06-15,USC00413507
,,   38,    0,    0,2003-06-16,USC00413507
,,    0,    0,    0,2003-06-17,USC00413507
,,    0,    0,    0,2003-06-18,USC00413507
  317,  206,    0,    0,    0,2003-06-19,USC00413507
  328,  211,    0,    0,    0,2003-06-20,USC00413507
  333,  217,    0,    0,    0,2003-06-21,USC00413507
  344,  233,    0,    0,    0,2003-06-22,USC00413507
  350,  250,    0,    0,    0,2003-06-23,USC00413507
  350,  244,    0,    0,    0,2003-06-24,USC00413507
  356,  244,    0,    0,    0,2003-06-25,USC00413507
  356,  233,    0,    0,    0,2003-06-26,USC00413507
  339,  211,    0,    0,    0,2003-06-27,USC00413507
  311,  217,    0,    0,    0,2003-06-28,USC00413507
  339,  222,    0,    0,    0,2003-06-29,USC00413507
  333,  206,    0,    0,    0,2003-06-30,USC00413507
  328,  228,    0,    0,    0,2003-07-01,USC00413507
  350,  222,    0,    0,    0,2003-07-02,USC00413507
  356,  222,    0,    0,    0,2003-07-03,USC00413507
  356,  222,    0,    0,    0,2003-07-04,USC00413507
  317,  222,   15,    0,    0,2003-07-05,USC00413507
  289,  222,    3,    0,    0,2003-07-06,USC00413507
  350,  228,   18,    0,    0,2003-07-07,USC00413507
  344,  222,  135,    0,    0,2003-07-08,USC00413507
  311,  228,   13,    0,    0,2003-07-09,USC00413507
  339,  233,   13,    0,    0,2003-07-10,USC00413507
  356,  250,    0,    0,    0,2003-07-11,USC00413507
  356,  217,   74,    0,    0,2003-07-12,USC00413507
  361,  217,    0,    0,    0,2003-07-13,USC00413507
  361,  222,    0,    0,    0,2003-07-14,USC00413507
  361,  217,    0,    0,    0,2003-07-15,USC00413507
  306,  233,    0,    0,    0,2003-07-16,USC00413507
  328,  211,   61,    0,    0,2003-07-17,USC00413507
  350,  228,    0,    0,    0,2003-07-18,USC00413507
  367,  228,    0,    0,    0,2003-07-19,USC00413507
  367,  228,    0,    0,    0,2003-07-20,USC00413507
  367,  233,    0,    0,    0,2003-07-21,USC00413507
  383,  244,    0,    0,    0,2003-07-22,USC00413507
  383,  244,    0,    0,    0,2003-07-23,USC00413507
  311,  206,   79,    0,    0,2003-07-24,USC00413507
  356,  211,    0,    0,    0,2003-07-25,USC00413507
  367,  211,    0,    0,    0,2003-07-26,USC00413507
  367,  239,    0,    0,    0,2003-07-27,USC00413507
  367,  228,    0,    0,    0,2003-07-28,USC00413507
  367,  222,    0,    0,    0,2003-07-29,USC00413507
  372,  222,    0,    0,    0,2003-07-30,USC00413507
  372,  239,    0,    0,    0,2003-07-31,USC00413507
  372,  233,    0,    0,    0,2003-08-01,USC00413507
  383,  233,    0,    0,    0,2003-08-02,USC00413507
  383,  233,    0,    0,    0,2003-08-03,USC00413507
  367,  228,    0,    0,    0,2003-08-04,USC00413507
  389,  233,    0,    0,    0,2003-08-05,USC00413507
  383,  233,    0,    0,    0,2003-08-06,USC00413507
  400,  233,    0,    0,    0,2003-08-07,USC00413507
  422,  250,    0,    0,    0,2003-08-08,USC00413507
,,    0,    0,    0,2003-08-09,USC00413507
  428,  228,    0,    0,    0,2003-08-10,USC00413507
  378,  239,    0,    0,    0,2003-08-11,USC00413507
  389,  200,  147,    0,    0,2003-08-12,USC00413507
  322,  178,   30,    0,    0,2003-08-13,USC00413507
  311,  189,  277,    0,    0,2003-08-14,USC00413507
  311,  189,  122,    0,    0,2003-08-15,USC00413507
  344,  272,    0,    0,    0,2003-08-16,USC00413507
  361,  228,    0,    0,    0,2003-08-17,USC00413507
  367,  289,    0,    0,    0,2003-08-18,USC00413507
  367,  233,    0,    0,    0,2003-08-19,USC00413507
  361,  228,    0,    0,    0,2003-08-20,USC00413507
  356,  233,    0,    0,    0,2003-08-21,USC00413507
  356,  222,    0,    0,    0,2003-08-22,USC00413507
  350,  222,    5,    0,    0,2003-08-23,USC00413507
  344,  217,    0,    0,    0,2003-08-24,USC00413507
  361,  228,    0,    0,    0,2003-08-25,USC00413507
  361,  233,   36,    0,    0,2003-08-26,USC00413507
  367,  239,    0,    0,    0,2003-08-27,USC00413507
  372,  228,    0,    0,    0,2003-08-28,USC00413507
  367,  244,    0,    0,    0,2003-08-29,USC00413507
,,    0,    0,    0,2003-08-30,USC00413507
  367,  222,    0,    0,    0,2003-08-31,USC00413507
  278,  222,  124,    0,    0,2003-09-01,USC00413507
  278,  206,    0,    0,    0,2003-09-02,USC00413507
  294,  217,    0,    0,    0,2003-09-03,USC00413507
  322,  211,    0,    0,    0,2003-09-04,USC00413507
  339,  228,    0,    0,    0,2003-09-05,USC00413507
  322,  200,    0,    0,    0,2003-09-06,USC00413507
  333,  167,    0,    0,    0,2003-09-07,USC00413507
  333,  183,    0,    0,    0,2003-09-08,USC00413507
  322,  183,    0,    0,    0,2003-09-09,USC00413507
  344,  206,    0,    0,    0,2003-09-10,USC00413507
  367,  239,   23,    0,    0,2003-09-11,USC00413507
  350,  189,  201,    0,    0,2003-09-12,USC00413507
  267,  178,  274,    0,    0,2003-09-13,USC00413507
  328,  189,    0,    0,    0,2003-09-14,USC00413507
  233,  172,   69,    0,    0,2003-09-15,USC00413507
  294,  178,    0,    0,    0,2003-09-16,USC00413507
  311,  194,    0,    0,    0,2003-09-17,USC00413507
  300,  206,    0,    0,    0,2003-09-18,USC00413507
  294,  178,    0,    0,    0,2003-09-19,USC00413507
  261,  178,    0,    0,    0,2003-09-20,USC00413507
  256,  183,  127,    0,    0,2003-09-21,USC00413507
  217,  167,   15,    0,    0,2003-09-22,USC00413507
  294,  167,    0,    0,    0,2003-09-23,USC00413507
  300,  178,    0,    0,    0,2003-09-24,USC00413507
  306,  189,    0,    0,    0,2003-09-25,USC00413507
  306,  189,    0,    0,    0,2003-09-26,USC00413507
  278,  178,    0,    0,    0,2003-09-27,USC00413507
  322,  178,    0,    0,    0,2003-09-28,USC00413507
  294,  139,    0,    0,    0,2003-09-29,USC00413507
  283,  122,    0,    0,    0,2003-09-30,USC00413507
  283,  122,    0,    0,    0,2003-10-01,USC00413507
  283,  133,    0,    0,    0,2003-10-02,USC00413507
