TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  289,  217,    0,    0,    0,1977-02-19,VQC00671625
  294,  211,    5,    0,    0,1977-02-20,VQC00671625
  289,  222,    8,    0,    0,1977-02-21,VQC00671625
  283,  217,    8,    0,    0,1977-02-22,VQC00671625
  283,  233,    0,    0,    0,1977-02-23,VQC00671625
  289,  228,   28,    0,    0,1977-02-24,VQC00671625
  289,  228,   43,    0,    0,1977-02-25,VQC00671625
  289,  233,    5,    0,    0,1977-02-26,VQC00671625
  289,  228,    0,    0,    0,1977-02-27,VQC00671625
  289,  228,    0,    0,    0,1977-02-28,VQC00671625
  289,  222,    0,    0,    0,1977-03-01,VQC00671625
  278,  228,    0,    0,    0,1977-03-02,VQC00671625
  283,  233,    0,    0,    0,1977-03-03,VQC00671625
  289,  217,    0,    0,    0,1977-03-04,VQC00671625
  289,  233,    0,    0,    0,1977-03-05,VQC00671625
  294,  239,    0,    0,    0,1977-03-06,VQC00671625
  294,  228,,    0,    0,1977-03-07,VQC00671625
  272,  206,,    0,    0,1977-03-08,VQC00671625
  278,  211,,    0,    0,1977-03-09,VQC00671625
  278,  211,,    0,    0,1977-03-10,VQC00671625
  283,  217,,    0,    0,1977-03-11,VQC00671625
  283,  217,,    0,    0,1977-03-12,VQC00671625
  278,  211,,    0,    0,1977-03-13,VQC00671625
  283,  211,,    0,    0,1977-03-14,VQC00671625
  289,  206,,    0,    0,1977-03-15,VQC00671625
  289,  217,,    0,    0,1977-03-16,VQC00671625
  289,  233,,    0,    0,1977-03-17,VQC00671625
  294,  233,,    0,    0,1977-03-18,VQC00671625
  294,  239,,    0,    0,1977-03-19,VQC00671625
  294,  233,,    0,    0,1977-03-20,VQC00671625
  289,  239,,    0,    0,1977-03-21,VQC00671625
  278,  217,,    0,    0,1977-03-22,VQC00671625
  289,  233,,    0,    0,1977-03-23,VQC00671625
  289,  250,,    0,    0,1977-03-24,VQC00671625
  306,  217,,    0,    0,1977-03-25,VQC00671625
  294,  206,,    0,    0,1977-03-26,VQC00671625
  289,  200,,    0,    0,1977-03-27,VQC00671625
  300,  211,,    0,    0,1977-03-28,VQC00671625
  278,  222,,    0,    0,1977-03-29,VQC00671625
  283,  217,,    0,    0,1977-03-30,VQC00671625
  283,  211,,    0,    0,1977-03-31,VQC00671625
  267,  211,,    0,    0,1977-04-01,VQC00671625
  283,  222,,    0,    0,1977-04-02,VQC00671625
  289,  217,,    0,    0,1977-04-03,VQC00671625
  294,  211,,    0,    0,1977-04-04,VQC00671625
  289,  222,,    0,    0,1977-04-05,VQC00671625
  289,  217,,    0,    0,1977-04-06,VQC00671625
  289,  222,,    0,    0,1977-04-07,VQC00671625
  294,  211,,    0,    0,1977-04-08,VQC00671625
  289,  217,,    0,    0,1977-04-09,VQC00671625
  294,  217,,    0,    0,1977-04-10,VQC00671625
  294,  217,,    0,    0,1977-04-11,VQC00671625
  289,  211,,    0,    0,1977-04-12,VQC00671625
  294,  217,,    0,    0,1977-04-13,VQC00671625
  278,  211,,    0,    0,1977-04-14,VQC00671625
  294,  233,,    0,    0,1977-04-15,VQC00671625
  294,  228,,    0,    0,1977-04-16,VQC00671625
  289,  228,,    0,    0,1977-04-17,VQC00671625
  294,  233,,    0,    0,1977-04-18,VQC00671625
  294,  228,,    0,    0,1977-04-19,VQC00671625
  311,  239,,    0,    0,1977-04-20,VQC00671625
  289,  217,,    0,    0,1977-04-21,VQC00671625
  278,  211,,    0,    0,1977-04-22,VQC00671625
  278,  206,,    0,    0,1977-04-23,VQC00671625
  278,  211,,    0,    0,1977-04-24,VQC00671625
  283,  217,,    0,    0,1977-04-25,VQC00671625
  283,  222,,    0,    0,1977-04-26,VQC00671625
  283,  217,,    0,    0,1977-04-27,VQC00671625
  278,  228,,    0,    0,1977-04-28,VQC00671625
  289,  233,,    0,    0,1977-04-29,VQC00671625
  294,  228,,    0,    0,1977-04-30,VQC00671625
  294,  228,,    0,    0,1977-05-01,VQC00671625
  289,  228,,    0,    0,1977-05-02,VQC00671625
  294,  233,,    0,    0,1977-05-03,VQC00671625
  289,  233,,    0,    0,1977-05-04,VQC00671625
  289,  239,,    0,    0,1977-05-05,VQC00671625
  289,  228,,    0,    0,1977-05-06,VQC00671625
  294,  228,,    0,    0,1977-05-07,VQC00671625
  289,  233,,    0,    0,1977-05-08,VQC00671625
  278,  222,,    0,    0,1977-05-09,VQC00671625
  294,  244,    0,    0,    0,1977-05-10,VQC00671625
  300,  233,    0,    0,    0,1977-05-11,VQC00671625
  306,  228,    0,    0,    0,1977-05-12,VQC00671625
  300,  239,    0,    0,    0,1977-05-13,VQC00671625
  294,  244,    0,    0,    0,1977-05-14,VQC00671625
  306,  239,   10,    0,    0,1977-05-15,VQC00671625
  306,  244,   10,    0,    0,1977-05-16,VQC00671625
  300,  261,    0,    0,    0,1977-05-17,VQC00671625
  294,  250,    0,    0,    0,1977-05-18,VQC00671625
  294,  244,    0,    0,    0,1977-05-19,VQC00671625
  294,  261,    0,    0,    0,1977-05-20,VQC00671625
  289,  217,    0,    0,    0,1977-05-21,VQC00671625
  294,  217,    5,    0,    0,1977-05-22,VQC00671625
  294,  244,    5,    0,    0,1977-05-23,VQC00671625
  283,  233,  122,    0,    0,1977-05-24,VQC00671625
  289,  256,    3,    0,    0,1977-05-25,VQC00671625
  289,  244,    5,    0,    0,1977-05-26,VQC00671625
  289,  233,    0,    0,    0,1977-05-27,VQC00671625
  289,  239,   18,    0,    0,1977-05-28,VQC00671625
  294,  239,   20,    0,    0,1977-05-29,VQC00671625
  300,  239,   10,    0,    0,1977-05-30,VQC00671625
  300,  239,   10,    0,    0,1977-05-31,VQC00671625
  300,  244,    0,    0,    0,1977-06-01,VQC00671625
  300,  222,   56,    0,    0,1977-06-02,VQC00671625
  294,  233,    8,    0,    0,1977-06-03,VQC00671625
  300,  239,    0,    0,    0,1977-06-04,VQC00671625
  294,  233,    0,    0,    0,1977-06-05,VQC00671625
  300,  233,    0,    0,    0,1977-06-06,VQC00671625
  300,  250,    0,    0,    0,1977-06-07,VQC00671625
  300,  256,    0,    0,    0,1977-06-08,VQC00671625
  300,  256,    0,    0,    0,1977-06-09,VQC00671625
  311,  250,    0,    0,    0,1977-06-10,VQC00671625
  311,  244,    0,    0,    0,1977-06-11,VQC00671625
  306,  250,    0,    0,    0,1977-06-12,VQC00671625
  311,  244,    0,    0,    0,1977-06-13,VQC00671625
  294,  250,    0,    0,    0,1977-06-14,VQC00671625
  300,  233,   46,    0,    0,1977-06-15,VQC00671625
  294,  239,  175,    0,    0,1977-06-16,VQC00671625
  294,  261,    0,    0,    0,1977-06-17,VQC00671625
  300,  261,    0,    0,    0,1977-06-18,VQC00671625
  294,  256,    0,    0,    0,1977-06-19,VQC00671625
  294,  261,    0,    0,    0,1977-06-20,VQC00671625
  289,  256,    0,    0,    0,1977-06-21,VQC00671625
  300,  256,    0,    0,    0,1977-06-22,VQC00671625
  306,  250,    0,    0,    0,1977-06-23,VQC00671625
  306,  256,    0,    0,    0,1977-06-24,VQC00671625
  311,  250,    0,    0,    0,1977-06-25,VQC00671625
  306,  244,    0,    0,    0,1977-06-26,VQC00671625
  306,  222,   18,    0,    0,1977-06-27,VQC00671625
  300,  256,    0,    0,    0,1977-06-28,VQC00671625
  306,  261,    0,    0,    0,1977-06-29,VQC00671625
  306,  244,    8,    0,    0,1977-06-30,VQC00671625
  300,  250,    0,    0,    0,1977-07-01,VQC00671625
  300,  256,    0,    0,    0,1977-07-02,VQC00671625
  300,  261,    0,    0,    0,1977-07-03,VQC00671625
  306,  250,    8,    0,    0,1977-07-04,VQC00671625
  311,  250,    3,    0,    0,1977-07-05,VQC00671625
  306,  239,    0,    0,    0,1977-07-06,VQC00671625
  300,  250,   28,    0,    0,1977-07-07,VQC00671625
  306,  256,    0,    0,    0,1977-07-08,VQC00671625
  306,  250,    0,    0,    0,1977-07-09,VQC00671625
  311,  256,    0,    0,    0,1977-07-10,VQC00671625
  311,  256,    0,    0,    0,1977-07-11,VQC00671625
  317,  250,    3,    0,    0,1977-07-12,VQC00671625
  306,  217,   64,    0,    0,1977-07-13,VQC00671625
  306,  233,    8,    0,    0,1977-07-14,VQC00671625
  306,  239,   64,    0,    0,1977-07-15,VQC00671625
  311,  244,   10,    0,    0,1977-07-16,VQC00671625
  306,  244,   18,    0,    0,1977-07-17,VQC00671625
  317,  233,    0,    0,    0,1977-07-18,VQC00671625
  311,  261,    0,    0,    0,1977-07-19,VQC00671625
  317,  256,    0,    0,    0,1977-07-20,VQC00671625
  306,  261,    0,    0,    0,1977-07-21,VQC00671625
  311,  256,    0,    0,    0,1977-07-22,VQC00671625
  317,  250,   10,    0,    0,1977-07-23,VQC00671625
  311,  244,   15,    0,    0,1977-07-24,VQC00671625
  317,  250,   13,    0,    0,1977-07-25,VQC00671625
  311,  244,    0,    0,    0,1977-07-26,VQC00671625
  300,  250,   41,    0,    0,1977-07-27,VQC00671625
  306,  250,    0,    0,    0,1977-07-28,VQC00671625
  306,  261,    0,    0,    0,1977-07-29,VQC00671625
  311,  261,    0,    0,    0,1977-07-30,VQC00671625
  311,  244,    0,    0,    0,1977-07-31,VQC00671625
  317,  239,    0,    0,    0,1977-08-01,VQC00671625
  317,  250,    0,    0,    0,1977-08-02,VQC00671625
  317,  256,    8,    0,    0,1977-08-03,VQC00671625
  317,  250,    0,    0,    0,1977-08-04,VQC00671625
  311,  239,   10,    0,    0,1977-08-05,VQC00671625
  317,  256,   89,    0,    0,1977-08-06,VQC00671625
  317,  261,    0,    0,    0,1977-08-07,VQC00671625
  311,  250,    0,    0,    0,1977-08-08,VQC00671625
  317,  256,    0,    0,    0,1977-08-09,VQC00671625
  311,  250,    5,    0,    0,1977-08-10,VQC00671625
  317,  244,   38,    0,    0,1977-08-11,VQC00671625
  311,  256,    0,    0,    0,1977-08-12,VQC00671625
  311,  261,    0,    0,    0,1977-08-13,VQC00671625
  311,  256,    0,    0,    0,1977-08-14,VQC00671625
  311,  250,   20,    0,    0,1977-08-15,VQC00671625
  311,  256,    5,    0,    0,1977-08-16,VQC00671625
  317,  256,    0,    0,    0,1977-08-17,VQC00671625
  317,  256,   13,    0,    0,1977-08-18,VQC00671625
  306,  256,    0,    0,    0,1977-08-19,VQC00671625
  311,  250,    0,    0,    0,1977-08-20,VQC00671625
  306,  244,   10,    0,    0,1977-08-21,VQC00671625
  317,  239,   51,    0,    0,1977-08-22,VQC00671625
  306,  261,   10,    0,    0,1977-08-23,VQC00671625
  311,  239,   61,    0,    0,1977-08-24,VQC00671625
  300,  250,   66,    0,    0,1977-08-25,VQC00671625
  311,  256,    0,    0,    0,1977-08-26,VQC00671625
  311,  261,    0,    0,    0,1977-08-27,VQC00671625
  317,  261,    0,    0,    0,1977-08-28,VQC00671625
  311,  256,    3,    0,    0,1977-08-29,VQC00671625
  311,  233,   46,    0,    0,1977-08-30,VQC00671625
  300,  250,    5,    0,    0,1977-08-31,VQC00671625
  306,  261,    0,    0,    0,1977-09-01,VQC00671625
  306,  256,    0,    0,    0,1977-09-02,VQC00671625
  306,  250,    0,    0,    0,1977-09-03,VQC00671625
  311,  256,    0,    0,    0,1977-09-04,VQC00671625
  311,  233,   15,    0,    0,1977-09-05,VQC00671625
  311,  222,   76,    0,    0,1977-09-06,VQC00671625
  294,  211,  363,    0,    0,1977-09-07,VQC00671625
  300,  233,    0,    0,    0,1977-09-08,VQC00671625
  311,  256,    3,    0,    0,1977-09-09,VQC00671625
  311,  250,   25,    0,    0,1977-09-10,VQC00671625
  300,  239,    8,    0,    0,1977-09-11,VQC00671625
  306,  233,   15,    0,    0,1977-09-12,VQC00671625
  306,  250,    5,    0,    0,1977-09-13,VQC00671625
  306,  261,   89,    0,    0,1977-09-14,VQC00671625
  306,  222,  404,    0,    0,1977-09-15,VQC00671625
  300,  250,   20,    0,    0,1977-09-16,VQC00671625
  306,  239,    3,    0,    0,1977-09-17,VQC00671625
  306,  244,    0,    0,    0,1977-09-18,VQC00671625
  311,  239,    0,    0,    0,1977-09-19,VQC00671625
  317,  228,    0,    0,    0,1977-09-20,VQC00671625
  294,  222,    0,    0,    0,1977-09-21,VQC00671625
  306,  233,  188,    0,    0,1977-09-22,VQC00671625
  283,  217,  239,    0,    0,1977-09-23,VQC00671625
  311,  228,   38,    0,    0,1977-09-24,VQC00671625
  306,  239,   18,    0,    0,1977-09-25,VQC00671625
  311,  228,   25,    0,    0,1977-09-26,VQC00671625
  311,  239,    8,    0,    0,1977-09-27,VQC00671625
  311,  244,   13,    0,    0,1977-09-28,VQC00671625
  311,  239,    0,    0,    0,1977-09-29,VQC00671625
  311,  244,    0,    0,    0,1977-09-30,VQC00671625
  306,  239,    0,    0,    0,1977-10-01,VQC00671625
  311,  244,    0,    0,    0,1977-10-02,VQC00671625
  306,  244,   86,    0,    0,1977-10-03,VQC00671625
  311,  206,    0,    0,    0,1977-10-04,VQC00671625
  317,  228,   18,    0,    0,1977-10-05,VQC00671625
  306,  233,   43,    0,    0,1977-10-06,VQC00671625
  289,  222,  132,    0,    0,1977-10-07,VQC00671625
  294,  211, 1397,    0,    0,1977-10-08,VQC00671625
  294,  233,   94,    0,    0,1977-10-09,VQC00671625
  300,  250,    8,    0,    0,1977-10-10,VQC00671625
  300,  233,    0,    0,    0,1977-10-11,VQC00671625
  300,  244,    8,    0,    0,1977-10-12,VQC00671625
  306,  233,    0,    0,    0,1977-10-13,VQC00671625
  306,  244,    0,    0,    0,1977-10-14,VQC00671625
  311,  244,   38,    0,    0,1977-10-15,VQC00671625
  300,  233,   30,    0,    0,1977-10-16,VQC00671625
  306,  239,   18,    0,    0,1977-10-17,VQC00671625
  306,  233,    0,    0,    0,1977-10-18,VQC00671625
  311,  244,    3,    0,    0,1977-10-19,VQC00671625
  311,  244,    0,    0,    0,1977-10-20,VQC00671625
  311,  244,   25,    0,    0,1977-10-21,VQC00671625
  306,  239,    0,    0,    0,1977-10-22,VQC00671625
  306,  244,   10,    0,    0,1977-10-23,VQC00671625
  306,  228,   10,    0,    0,1977-10-24,VQC00671625
  311,  233,    3,    0,    0,1977-10-25,VQC00671625
  311,  239,    0,    0,    0,1977-10-26,VQC00671625
  311,  244,    0,    0,    0,1977-10-27,VQC00671625
  306,  222,    5,    0,    0,1977-10-28,VQC00671625
  294,  228,  132,    0,    0,1977-10-29,VQC00671625
  300,  233,    0,    0,    0,1977-10-30,VQC00671625
  300,  239,    0,    0,    0,1977-10-31,VQC00671625
  294,  233,  734,    0,    0,1977-11-01,VQC00671625
  300,  233,    0,    0,    0,1977-11-02,VQC00671625
  306,  228,  152,    0,    0,1977-11-03,VQC00671625
  311,  239,    0,    0,    0,1977-11-04,VQC00671625
  306,  233,  406,    0,    0,1977-11-05,VQC00671625
  300,  228,   25,    0,    0,1977-11-06,VQC00671625
  311,  206,   13,    0,    0,1977-11-07,VQC00671625
  300,  228,   15,    0,    0,1977-11-08,VQC00671625
  300,  233,  135,    0,    0,1977-11-09,VQC00671625
  306,  244,    0,    0,    0,1977-11-10,VQC00671625
  306,  239,   10,    0,    0,1977-11-11,VQC00671625
  311,  233,    8,    0,    0,1977-11-12,VQC00671625
  306,  222,   13,    0,    0,1977-11-13,VQC00671625
  311,  222,    0,    0,    0,1977-11-14,VQC00671625
  311,  228,    0,    0,    0,1977-11-15,VQC00671625
  300,  239,   30,    0,    0,1977-11-16,VQC00671625
  306,  239,    0,    0,    0,1977-11-17,VQC00671625
  294,  239,    8,    0,    0,1977-11-18,VQC00671625
  300,  211,  224,    0,    0,1977-11-19,VQC00671625
  306,  228,    0,    0,    0,1977-11-20,VQC00671625
  306,  228,    0,    0,    0,1977-11-21,VQC00671625
  311,  194,  109,    0,    0,1977-11-22,VQC00671625
  300,  211,   51,    0,    0,1977-11-23,VQC00671625
  300,  211,  150,    0,    0,1977-11-24,VQC00671625
  300,  222,  127,    0,    0,1977-11-25,VQC00671625
  294,,  140,    0,    0,1977-11-26,VQC00671625
  300,,    0,    0,    0,1977-11-27,VQC00671625
  300,,    0,    0,    0,1977-11-28,VQC00671625
  300,,   66,    0,    0,1977-11-29,VQC00671625
  283,,    8,    0,    0,1977-11-30,VQC00671625
  289,  244,   10,    0,    0,1977-12-01,VQC00671625
  294,  222,    5,    0,    0,1977-12-02,VQC00671625
  289,  222,   13,    0,    0,1977-12-03,VQC00671625
  283,  228,   18,    0,    0,1977-12-04,VQC00671625
  289,  217,    8,    0,    0,1977-12-05,VQC00671625
  294,  256,    3,    0,    0,1977-12-06,VQC00671625
  294,  250,    0,    0,    0,1977-12-07,VQC00671625
  289,  244,    0,    0,    0,1977-12-08,VQC00671625
  289,  244,    0,    0,    0,1977-12-09,VQC00671625
  289,  239,    0,    0,    0,1977-12-10,VQC00671625
  289,  244,    0,    0,    0,1977-12-11,VQC00671625
  289,  228,  132,    0,    0,1977-12-12,VQC00671625
  289,  233,   91,    0,    0,1977-12-13,VQC00671625
  294,  256,    0,    0,    0,1977-12-14,VQC00671625
  289,  239,    3,    0,    0,1977-12-15,VQC00671625
  283,  233,    3,    0,    0,1977-12-16,VQC00671625
  278,  228,    0,    0,    0,1977-12-17,VQC00671625
  294,  222,    0,    0,    0,1977-12-18,VQC00671625
  294,  217,    0,    0,    0,1977-12-19,VQC00671625
  289,  217,    0,    0,    0,1977-12-20,VQC00671625
  294,  228,    0,    0,    0,1977-12-21,VQC00671625
  300,  233,    0,    0,    0,1977-12-22,VQC00671625
  289,  233,    0,    0,    0,1977-12-23,VQC00671625
  283,  228,    0,    0,    0,1977-12-24,VQC00671625
  283,  222,  168,    0,    0,1977-12-25,VQC00671625
  289,  228,    0,    0,    0,1977-12-26,VQC00671625
  289,  222,    0,    0,    0,1977-12-27,VQC00671625
  289,  217,    0,    0,    0,1977-12-28,VQC00671625
  289,  228,    0,    0,    0,1977-12-29,VQC00671625
  283,  239,    0,    0,    0,1977-12-30,VQC00671625
  289,  228,    0,    0,    0,1977-12-31,VQC00671625
  283,  228,    0,    0,    0,1978-01-01,VQC00671625
  289,  228,    0,    0,    0,1978-01-02,VQC00671625
  283,  222,   13,    0,    0,1978-01-03,VQC00671625
  283,  233,   10,    0,    0,1978-01-04,VQC00671625
  278,  239,    0,    0,    0,1978-01-05,VQC00671625
  278,  233,    0,    0,    0,1978-01-06,VQC00671625
  278,  222,  152,    0,    0,1978-01-07,VQC00671625
  278,  244,   38,    0,    0,1978-01-08,VQC00671625
  278,  233,   25,    0,    0,1978-01-09,VQC00671625
  283,  217,   28,    0,    0,1978-01-10,VQC00671625
  278,  206,    0,    0,    0,1978-01-11,VQC00671625
  278,  206,    0,    0,    0,1978-01-12,VQC00671625
  278,  222,    0,    0,    0,1978-01-13,VQC00671625
  283,  228,   13,    0,    0,1978-01-14,VQC00671625
  278,  228,    0,    0,    0,1978-01-15,VQC00671625
  283,  222,   20,    0,    0,1978-01-16,VQC00671625
  283,  222,   18,    0,    0,1978-01-17,VQC00671625
  272,  222,   13,    0,    0,1978-01-18,VQC00671625
  272,  217,   28,    0,    0,1978-01-19,VQC00671625
  272,  228,   20,    0,    0,1978-01-20,VQC00671625
  272,  222,    0,    0,    0,1978-01-21,VQC00671625
  283,  228,   15,    0,    0,1978-01-22,VQC00671625
  289,  222,   30,    0,    0,1978-01-23,VQC00671625
  283,  222,    5,    0,    0,1978-01-24,VQC00671625
  283,  233,   33,    0,    0,1978-01-25,VQC00671625
  278,  228,    8,    0,    0,1978-01-26,VQC00671625
  278,  233,    5,    0,    0,1978-01-27,VQC00671625
  278,  239,    0,    0,    0,1978-01-28,VQC00671625
  283,  233,    0,    0,    0,1978-01-29,VQC00671625
  283,  217,   18,    0,    0,1978-01-30,VQC00671625
  283,  233,    0,    0,    0,1978-01-31,VQC00671625
  289,  239,    0,    0,    0,1978-02-01,VQC00671625
  283,  217,   25,    0,    0,1978-02-02,VQC00671625
  267,  222,  226,    0,    0,1978-02-03,VQC00671625
  272,  228,    0,    0,    0,1978-02-04,VQC00671625
  283,  233,    0,    0,    0,1978-02-05,VQC00671625
  283,  233,    0,    0,    0,1978-02-06,VQC00671625
  283,  250,    0,    0,    0,1978-02-07,VQC00671625
  289,  233,    0,    0,    0,1978-02-08,VQC00671625
  283,  217,   13,    0,    0,1978-02-09,VQC00671625
  283,  239,    0,    0,    0,1978-02-10,VQC00671625
  278,  239,   18,    0,    0,1978-02-11,VQC00671625
  278,  228,   23,    0,    0,1978-02-12,VQC00671625
  283,  233,   18,    0,    0,1978-02-13,VQC00671625
  289,  206,    8,    0,    0,1978-02-14,VQC00671625
  278,  217,    0,    0,    0,1978-02-15,VQC00671625
  283,  228,    0,    0,    0,1978-02-16,VQC00671625
  272,  217,    0,    0,    0,1978-02-17,VQC00671625
  278,  211,    0,    0,    0,1978-02-18,VQC00671625
  272,  233,    0,    0,    0,1978-02-19,VQC00671625
  278,  233,    0,    0,    0,1978-02-20,VQC00671625
  283,  228,   10,    0,    0,1978-02-21,VQC00671625
  289,  250,    0,    0,    0,1978-02-22,VQC00671625
  294,  233,    3,    0,    0,1978-02-23,VQC00671625
  300,  233,    3,    0,    0,1978-02-24,VQC00671625
  300,  239,    8,    0,    0,1978-02-25,VQC00671625
  294,  250,    0,    0,    0,1978-02-26,VQC00671625
  289,  222,  127,    0,    0,1978-02-27,VQC00671625
  289,  228,   10,    0,    0,1978-02-28,VQC00671625
  278,  228,    3,    0,    0,1978-03-01,VQC00671625
  283,  228,   15,    0,    0,1978-03-02,VQC00671625
  289,  256,    0,    0,    0,1978-03-03,VQC00671625
  294,  261,    0,    0,    0,1978-03-04,VQC00671625
  289,  261,    0,    0,    0,1978-03-05,VQC00671625
  300,  228,    3,    0,    0,1978-03-06,VQC00671625
  289,  217,  165,    0,    0,1978-03-07,VQC00671625
  272,  228,   99,    0,    0,1978-03-08,VQC00671625
  261,  233,   30,    0,    0,1978-03-09,VQC00671625
  272,  228,   46,    0,    0,1978-03-10,VQC00671625
  278,  228,   38,    0,    0,1978-03-11,VQC00671625
  278,  233,   51,    0,    0,1978-03-12,VQC00671625
  283,  228,   38,    0,    0,1978-03-13,VQC00671625
  289,  239,    8,    0,    0,1978-03-14,VQC00671625
  289,  239,    0,    0,    0,1978-03-15,VQC00671625
  278,  239,    0,    0,    0,1978-03-16,VQC00671625
  278,  228,    0,    0,    0,1978-03-17,VQC00671625
  289,  233,    0,    0,    0,1978-03-18,VQC00671625
  283,  233,   13,    0,    0,1978-03-19,VQC00671625
  289,  233,   15,    0,    0,1978-03-20,VQC00671625
  289,  233,   15,    0,    0,1978-03-21,VQC00671625
  283,  228,    0,    0,    0,1978-03-22,VQC00671625
  278,  228,    0,    0,    0,1978-03-23,VQC00671625
  289,  233,  226,    0,    0,1978-03-24,VQC00671625
  283,  228,   76,    0,    0,1978-03-25,VQC00671625
  283,  233,   64,    0,    0,1978-03-26,VQC00671625
  289,  239,   51,    0,    0,1978-03-27,VQC00671625
  294,  211,    0,    0,    0,1978-03-28,VQC00671625
  283,  239,    3,    0,    0,1978-03-29,VQC00671625
  289,  228,    0,    0,    0,1978-03-30,VQC00671625
  283,  233,    0,    0,    0,1978-03-31,VQC00671625
  294,  228,    0,    0,    0,1978-04-01,VQC00671625
  294,  228,   38,    0,    0,1978-04-02,VQC00671625
  294,  233,   46,    0,    0,1978-04-03,VQC00671625
  272,  233,  495,    0,    0,1978-04-04,VQC00671625
  267,  239,    0,    0,    0,1978-04-05,VQC00671625
  283,  239,    0,    0,    0,1978-04-06,VQC00671625
  283,  228,   56,    0,    0,1978-04-07,VQC00671625
  289,  233,    0,    0,    0,1978-04-08,VQC00671625
  289,  228,    0,    0,    0,1978-04-09,VQC00671625
  289,  228,   36,    0,    0,1978-04-10,VQC00671625
  294,  228,  391,    0,    0,1978-04-11,VQC00671625
  283,  244,    8,    0,    0,1978-04-12,VQC00671625
  283,  228,   74,    0,    0,1978-04-13,VQC00671625
  283,  228,   28,    0,    0,1978-04-14,VQC00671625
  283,  228,    0,    0,    0,1978-04-15,VQC00671625
  289,  233,    0,    0,    0,1978-04-16,VQC00671625
  294,  217,    0,    0,    0,1978-04-17,VQC00671625
  294,  244,    0,    0,    0,1978-04-18,VQC00671625
  289,  244,    0,    0,    0,1978-04-19,VQC00671625
  289,  239,    0,    0,    0,1978-04-20,VQC00671625
  289,  239,    3,    0,    0,1978-04-21,VQC00671625
  294,  244,    0,    0,    0,1978-04-22,VQC00671625
  294,  239,    0,    0,    0,1978-04-23,VQC00671625
  289,  233,  224,    0,    0,1978-04-24,VQC00671625
  283,  244,    8,    0,    0,1978-04-25,VQC00671625
  289,  244,   13,    0,    0,1978-04-26,VQC00671625
  294,  239,    0,    0,    0,1978-04-27,VQC00671625
  294,  244,    0,    0,    0,1978-04-28,VQC00671625
  300,  256,    0,    0,    0,1978-04-29,VQC00671625
  300,  250,    0,    0,    0,1978-04-30,VQC00671625
  311,  244,    8,    0,    0,1978-05-01,VQC00671625
  300,  256,    0,    0,    0,1978-05-02,VQC00671625
  300,  239,    0,    0,    0,1978-05-03,VQC00671625
  294,  244,   61,    0,    0,1978-05-04,VQC00671625
  289,  256,    3,    0,    0,1978-05-05,VQC00671625
  306,  239,    0,    0,    0,1978-05-06,VQC00671625
  300,  244,    0,    0,    0,1978-05-07,VQC00671625
  300,  239,    0,    0,    0,1978-05-08,VQC00671625
  306,  256,    0,    0,    0,1978-05-09,VQC00671625
  294,  256,    3,    0,    0,1978-05-10,VQC00671625
  294,  239,   23,    0,    0,1978-05-11,VQC00671625
  289,  239,    0,    0,    0,1978-05-12,VQC00671625
  294,  244,    0,    0,    0,1978-05-13,VQC00671625
  300,  244,    0,    0,    0,1978-05-14,VQC00671625
  300,  239,    0,    0,    0,1978-05-15,VQC00671625
  306,  256,    0,    0,    0,1978-05-16,VQC00671625
  300,  261,    3,    0,    0,1978-05-17,VQC00671625
  294,  256,   10,    0,    0,1978-05-18,VQC00671625
  311,  244,   18,    0,    0,1978-05-19,VQC00671625
  306,  256,    8,    0,    0,1978-05-20,VQC00671625
  300,  239,    0,    0,    0,1978-05-21,VQC00671625
  300,  244,   38,    0,    0,1978-05-22,VQC00671625
  289,  239,   64,    0,    0,1978-05-23,VQC00671625
  300,  250,    5,    0,    0,1978-05-24,VQC00671625
  289,  250,   10,    0,    0,1978-05-25,VQC00671625
  300,  233,   56,    0,    0,1978-05-26,VQC00671625
  300,  244,   51,    0,    0,1978-05-27,VQC00671625
  300,  239,   25,    0,    0,1978-05-28,VQC00671625
  300,  256,   30,    0,    0,1978-05-29,VQC00671625
  300,  239,   25,    0,    0,1978-05-30,VQC00671625
  294,  256,    0,    0,    0,1978-05-31,VQC00671625
  300,  250,    0,    0,    0,1978-06-01,VQC00671625
  294,  256,    5,    0,    0,1978-06-02,VQC00671625
  294,  250,   20,    0,    0,1978-06-03,VQC00671625
  300,  256,    0,    0,    0,1978-06-04,VQC00671625
  311,  256,    0,    0,    0,1978-06-05,VQC00671625
  311,  256,    5,    0,    0,1978-06-06,VQC00671625
  311,  250,   13,    0,    0,1978-06-07,VQC00671625
  300,  250,   53,    0,    0,1978-06-08,VQC00671625
  306,  256,    0,    0,    0,1978-06-09,VQC00671625
  306,  250,    0,    0,    0,1978-06-10,VQC00671625
  306,  256,    0,    0,    0,1978-06-11,VQC00671625
  306,  222,  132,    0,    0,1978-06-12,VQC00671625
  300,  239,   48,    0,    0,1978-06-13,VQC00671625
  306,  256,   10,    0,    0,1978-06-14,VQC00671625
  300,  256,    0,    0,    0,1978-06-15,VQC00671625
  300,  261,    0,    0,    0,1978-06-16,VQC00671625
  294,  222,  706,    0,    0,1978-06-17,VQC00671625
  306,  228,    0,    0,    0,1978-06-18,VQC00671625
  306,  239,    0,    0,    0,1978-06-19,VQC00671625
