TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  256,  128,    0,    0,,1923-07-02,USW00024232
  256,  128,    0,    0,,1923-07-03,USW00024232
  267,  100,    0,    0,,1923-07-04,USW00024232
  228,  122,   69,    0,,1923-07-05,USW00024232
  156,  117,  135,    0,,1923-07-06,USW00024232
  217,  122,  104,    0,,1923-07-07,USW00024232
  267,  106,    0,    0,,1923-07-08,USW00024232
  300,  128,    0,    0,,1923-07-09,USW00024232
  256,  133,    0,    0,,1923-07-10,USW00024232
  267,  144,    0,    0,,1923-07-11,USW00024232
  311,  133,    0,    0,,1923-07-12,USW00024232
  344,  150,    0,    0,,1923-07-13,USW00024232
  344,  183,    0,    0,,1923-07-14,USW00024232
  267,  139,    0,    0,,1923-07-15,USW00024232
  217,  144,    0,    0,,1923-07-16,USW00024232
  239,  139,    0,    0,,1923-07-17,USW00024232
  283,  133,    0,    0,,1923-07-18,USW00024232
  278,  139,    0,    0,,1923-07-19,USW00024232
  294,  100,    0,    0,,1923-07-20,USW00024232
  289,  128,    0,    0,,1923-07-21,USW00024232
  222,  111,    0,    0,,1923-07-22,USW00024232
  228,  150,    0,    0,,1923-07-23,USW00024232
  244,  150,    0,    0,,1923-07-24,USW00024232
  267,  117,    0,    0,,1923-07-25,USW00024232
  300,  100,    0,    0,,1923-07-26,USW00024232
  317,  122,    0,    0,,1923-07-27,USW00024232
  311,  122,    0,    0,,1923-07-28,USW00024232
  322,  122,    0,    0,,1923-07-29,USW00024232
  250,  122,    0,    0,,1923-07-30,USW00024232
  233,  100,    0,    0,,1923-07-31,USW00024232
  261,   94,    0,    0,,1923-08-01,USW00024232
  272,  100,    0,    0,,1923-08-02,USW00024232
  217,  111,    0,    0,,1923-08-03,USW00024232
  250,  133,    0,    0,,1923-08-04,USW00024232
  239,  128,    8,    0,,1923-08-05,USW00024232
  239,  117,    0,    0,,1923-08-06,USW00024232
  267,  128,    0,    0,,1923-08-07,USW00024232
  278,  100,    0,    0,,1923-08-08,USW00024232
  272,  133,    0,    0,,1923-08-09,USW00024232
  306,   94,    0,    0,,1923-08-10,USW00024232
  328,  128,    0,    0,,1923-08-11,USW00024232
  317,  122,    0,    0,,1923-08-12,USW00024232
  217,  144,    0,    0,,1923-08-13,USW00024232
  333,  150,    0,    0,,1923-08-14,USW00024232
  361,  133,    0,    0,,1923-08-15,USW00024232
  306,  144,    0,    0,,1923-08-16,USW00024232
  311,  144,    0,    0,,1923-08-17,USW00024232
  311,  133,    0,    0,,1923-08-18,USW00024232
  289,  133,    0,    0,,1923-08-19,USW00024232
  317,  156,    0,    0,,1923-08-20,USW00024232
  267,  167,    5,    0,,1923-08-21,USW00024232
  278,  128,    0,    0,,1923-08-22,USW00024232
  294,  117,    0,    0,,1923-08-23,USW00024232
  311,  117,    0,    0,,1923-08-24,USW00024232
  306,  128,    0,    0,,1923-08-25,USW00024232
  317,  128,    0,    0,,1923-08-26,USW00024232
  339,  128,    0,    0,,1923-08-27,USW00024232
  356,  111,    0,    0,,1923-08-28,USW00024232
  322,  156,    0,    0,,1923-08-29,USW00024232
  311,  128,    0,    0,,1923-08-30,USW00024232
  317,  122,    0,    0,,1923-08-31,USW00024232
  317,  117,    0,    0,,1923-09-01,USW00024232
  317,  122,    0,    0,,1923-09-02,USW00024232
  272,  111,    0,    0,,1923-09-03,USW00024232
  289,   89,    0,    0,,1923-09-04,USW00024232
  267,  100,    0,    0,,1923-09-05,USW00024232
  333,  111,    0,    0,,1923-09-06,USW00024232
  361,   89,    0,    0,,1923-09-07,USW00024232
  278,  156,    0,    0,,1923-09-08,USW00024232
  261,  100,    0,    0,,1923-09-09,USW00024232
  228,  117,    0,    0,,1923-09-10,USW00024232
  250,  117,    0,    0,,1923-09-11,USW00024232
  256,  128,    0,    0,,1923-09-12,USW00024232
  244,  111,    0,    0,,1923-09-13,USW00024232
  250,  139,    0,    0,,1923-09-14,USW00024232
  261,   94,    0,    0,,1923-09-15,USW00024232
  256,   94,    0,    0,,1923-09-16,USW00024232
  300,   83,    0,    0,,1923-09-17,USW00024232
  261,   89,    0,    0,,1923-09-18,USW00024232
  222,  100,    0,    0,,1923-09-19,USW00024232
  183,  122,   13,    0,,1923-09-20,USW00024232
  200,  100,   18,    0,,1923-09-21,USW00024232
  233,   56,    0,    0,,1923-09-22,USW00024232
  200,  111,    0,    0,,1923-09-23,USW00024232
  161,  106,  135,    0,,1923-09-24,USW00024232
  183,   78,   13,    0,,1923-09-25,USW00024232
  167,   83,    0,    0,,1923-09-26,USW00024232
  206,   67,    0,    0,,1923-09-27,USW00024232
  250,   67,    0,    0,,1923-09-28,USW00024232
  244,   61,    0,    0,,1923-09-29,USW00024232
  306,   83,    0,    0,,1923-09-30,USW00024232
  311,  100,    0,    0,,1923-10-01,USW00024232
  222,  100,    0,    0,,1923-10-02,USW00024232
  189,  128,  130,    0,,1923-10-03,USW00024232
  194,  122,    0,    0,,1923-10-04,USW00024232
  172,  100,   89,    0,,1923-10-05,USW00024232
  172,  111,   51,    0,,1923-10-06,USW00024232
  178,   67,    3,    0,,1923-10-07,USW00024232
  172,   83,    0,    0,,1923-10-08,USW00024232
  211,   61,    0,    0,,1923-10-09,USW00024232
  183,  100,    0,    0,,1923-10-10,USW00024232
  217,   94,    0,    0,,1923-10-11,USW00024232
  233,   61,    0,    0,,1923-10-12,USW00024232
  222,   67,    0,    0,,1923-10-13,USW00024232
  211,  106,   20,    0,,1923-10-14,USW00024232
  139,   89,  132,    0,,1923-10-15,USW00024232
  150,   94,   61,    0,,1923-10-16,USW00024232
  172,   78,    0,    0,,1923-10-17,USW00024232
  183,   72,    0,    0,,1923-10-18,USW00024232
  211,   50,    0,    0,,1923-10-19,USW00024232
  194,   67,    0,    0,,1923-10-20,USW00024232
  139,  100,   25,    0,,1923-10-21,USW00024232
  150,   67,   48,    0,,1923-10-22,USW00024232
  156,   11,    0,    0,,1923-10-23,USW00024232
  183,   22,    0,    0,,1923-10-24,USW00024232
  189,   33,    0,    0,,1923-10-25,USW00024232
  183,   17,    0,    0,,1923-10-26,USW00024232
  161,   11,    0,    0,,1923-10-27,USW00024232
  172,   11,    0,    0,,1923-10-28,USW00024232
  144,   11,    0,    0,,1923-10-29,USW00024232
  100,   17,    3,    0,,1923-10-30,USW00024232
  133,   22,    0,    0,,1923-10-31,USW00024232
  139,   17,    0,    0,,1923-11-01,USW00024232
  189,   33,  127,    0,,1923-11-02,USW00024232
  183,   39,    5,    0,,1923-11-03,USW00024232
  200,   17,    0,    0,,1923-11-04,USW00024232
  189,   17,    0,    0,,1923-11-05,USW00024232
  172,   11,    0,    0,,1923-11-06,USW00024232
  156,    6,    0,    0,,1923-11-07,USW00024232
  178,    6,    0,    0,,1923-11-08,USW00024232
  144,    6,    0,    0,,1923-11-09,USW00024232
  150,   -6,    0,    0,,1923-11-10,USW00024232
  156,   56,   10,    0,,1923-11-11,USW00024232
  144,   67,    0,    0,,1923-11-12,USW00024232
  117,   67,   81,    0,,1923-11-13,USW00024232
  100,   56,    0,    0,,1923-11-14,USW00024232
  139,   56,    3,    0,,1923-11-15,USW00024232
  150,   11,    0,    0,,1923-11-16,USW00024232
  128,   -6,    0,    0,,1923-11-17,USW00024232
   89,    0,    0,    0,,1923-11-18,USW00024232
  117,   11,   10,    0,,1923-11-19,USW00024232
  117,   44,   10,    0,,1923-11-20,USW00024232
  139,   56,    8,    0,,1923-11-21,USW00024232
  111,   39,   18,    0,,1923-11-22,USW00024232
  150,   94,  478,    0,,1923-11-23,USW00024232
  144,   83,   15,    0,,1923-11-24,USW00024232
  139,   50,    5,    0,,1923-11-25,USW00024232
  100,   50,    0,    0,,1923-11-26,USW00024232
  111,   44,    0,    0,,1923-11-27,USW00024232
  122,   94,  112,    0,,1923-11-28,USW00024232
  117,   89,   81,    0,,1923-11-29,USW00024232
  100,   39,    3,    0,,1923-11-30,USW00024232
   89,  -17,    0,    0,,1923-12-01,USW00024232
  117,   28,    0,    0,,1923-12-02,USW00024232
   72,   33,    0,    0,,1923-12-03,USW00024232
  111,   28,   86,    0,,1923-12-04,USW00024232
  122,   44,   66,    0,,1923-12-05,USW00024232
  122,   50,  536,    0,,1923-12-06,USW00024232
   72,   33,   74,    0,,1923-12-07,USW00024232
   78,   11,   30,    0,,1923-12-08,USW00024232
  106,   22,    0,    0,,1923-12-09,USW00024232
   94,   -6,    0,    0,,1923-12-10,USW00024232
  100,    6,   51,    0,,1923-12-11,USW00024232
   44,   11,    0,    0,,1923-12-12,USW00024232
   94,    6,   36,    0,,1923-12-13,USW00024232
  106,   44,    8,    0,,1923-12-14,USW00024232
   94,   44,    0,    0,,1923-12-15,USW00024232
   89,   17,    0,    0,,1923-12-16,USW00024232
  106,   17,   23,    0,,1923-12-17,USW00024232
  117,   61,   61,    0,,1923-12-18,USW00024232
   61,   17,   13,    0,,1923-12-19,USW00024232
   67,   17,    0,    0,,1923-12-20,USW00024232
   50,   -6,    0,    0,,1923-12-21,USW00024232
   67,   22,    0,    0,,1923-12-22,USW00024232
   89,   17,   56,    0,,1923-12-23,USW00024232
  122,    0,   81,    0,,1923-12-24,USW00024232
  111,    0,   74,    0,,1923-12-25,USW00024232
   89,    6,   64,    0,,1923-12-26,USW00024232
   67,   22,    5,    0,,1923-12-27,USW00024232
  117,   61,   10,    0,,1923-12-28,USW00024232
   94,   22,  124,    0,,1923-12-29,USW00024232
   33,   11,   13,    0,,1923-12-30,USW00024232
   33,  -67,  170,  127,  127,1923-12-31,USW00024232
  -22, -150,    0,    0,  127,1924-01-01,USW00024232
  -22, -111,  140,    0,  127,1924-01-02,USW00024232
  -17,  -44,    0,    0,  102,1924-01-03,USW00024232
    0,  -78,    0,    0,  102,1924-01-04,USW00024232
    0,  -67,    0,    0,  102,1924-01-05,USW00024232
    6,  -72,    0,    0,  102,1924-01-06,USW00024232
   11,  -72,    3,    0,   76,1924-01-07,USW00024232
   72,   -6,    0,    0,    0,1924-01-08,USW00024232
   83,   17,    0,    0,,1924-01-09,USW00024232
  106,   61,   41,    0,    0,1924-01-10,USW00024232
   78,   17,    0,    0,,1924-01-11,USW00024232
   67,   11,    0,    0,,1924-01-12,USW00024232
   44,    6,   15,    0,    0,1924-01-13,USW00024232
   78,   -6,    8,    0,    0,1924-01-14,USW00024232
  100,   11,   10,    0,,1924-01-15,USW00024232
   94,   17,    0,    0,,1924-01-16,USW00024232
   94,   33,   33,    0,,1924-01-17,USW00024232
  106,   -6,    0,    0,,1924-01-18,USW00024232
   78,  -17,    0,    0,,1924-01-19,USW00024232
   72,   -6,    0,    0,,1924-01-20,USW00024232
   67,  -33,    0,    0,,1924-01-21,USW00024232
   78,  -11,   23,    0,,1924-01-22,USW00024232
  122,   61,    3,    0,,1924-01-23,USW00024232
   67,   17,    0,    0,,1924-01-24,USW00024232
   78,   11,    0,    0,,1924-01-25,USW00024232
  167,   50,   33,    0,,1924-01-26,USW00024232
  117,   22,   13,    0,,1924-01-27,USW00024232
  133,   39,   79,    0,,1924-01-28,USW00024232
  133,   89,   56,    0,,1924-01-29,USW00024232
  133,  100,  274,    0,,1924-01-30,USW00024232
  150,  111,  170,    0,,1924-01-31,USW00024232
  122,   67,   10,    0,,1924-02-01,USW00024232
  111,   44,   89,    0,,1924-02-02,USW00024232
  111,   61,   20,    0,,1924-02-03,USW00024232
  139,   72,   36,    0,,1924-02-04,USW00024232
  122,   56,    0,    0,,1924-02-05,USW00024232
  106,   61,  150,    0,,1924-02-06,USW00024232
   89,   28,    0,    0,,1924-02-07,USW00024232
   94,  -11,    0,    0,,1924-02-08,USW00024232
   78,  -22,    0,    0,,1924-02-09,USW00024232
  106,   11,    0,    0,,1924-02-10,USW00024232
  178,   89,   15,    0,,1924-02-11,USW00024232
  150,  122,    3,    0,,1924-02-12,USW00024232
  128,   78,    0,    0,,1924-02-13,USW00024232
  122,   72,,    0,,1924-02-14,USW00024232
  122,   78,,    0,,1924-02-15,USW00024232
   94,    0,   51,    0,,1924-02-16,USW00024232
  150,   78,    3,    0,,1924-02-17,USW00024232
  133,   28,    0,    0,,1924-02-18,USW00024232
  144,   11,    0,    0,,1924-02-19,USW00024232
  111,   44,   33,    0,,1924-02-20,USW00024232
  111,   50,   38,    0,,1924-02-21,USW00024232
  100,   17,   25,    0,,1924-02-22,USW00024232
  156,   28,    0,    0,,1924-02-23,USW00024232
  156,   33,    0,    0,,1924-02-24,USW00024232
  139,   67,   91,    0,,1924-02-25,USW00024232
  117,   78,   48,    0,,1924-02-26,USW00024232
  144,   89,   33,    0,,1924-02-27,USW00024232
  139,   39,   13,    0,,1924-02-28,USW00024232
  128,   39,    0,    0,,1924-02-29,USW00024232
  156,   33,    0,    0,,1924-03-01,USW00024232
  122,   72,   10,    0,,1924-03-02,USW00024232
  128,   67,   15,    0,,1924-03-03,USW00024232
  144,   33,   28,    0,,1924-03-04,USW00024232
  144,    6,    0,    0,,1924-03-05,USW00024232
  122,   67,   10,    0,,1924-03-06,USW00024232
  128,    0,    0,    0,,1924-03-07,USW00024232
  100,    6,    3,    0,,1924-03-08,USW00024232
  117,    6,   48,    0,,1924-03-09,USW00024232
  122,   33,    8,    0,,1924-03-10,USW00024232
  128,    0,    0,    0,,1924-03-11,USW00024232
  178,    0,    0,    0,,1924-03-12,USW00024232
  178,   39,    0,    0,,1924-03-13,USW00024232
  111,   61,    0,    0,,1924-03-14,USW00024232
  139,   -6,    0,    0,,1924-03-15,USW00024232
  106,   11,    0,    0,,1924-03-16,USW00024232
  139,    6,    0,    0,,1924-03-17,USW00024232
  161,    6,    0,    0,,1924-03-18,USW00024232
  106,   22,   64,    0,,1924-03-19,USW00024232
  100,   22,    5,    0,,1924-03-20,USW00024232
  106,   11,    0,    0,,1924-03-21,USW00024232
   94,   33,   28,    0,,1924-03-22,USW00024232
  117,    6,    3,    0,,1924-03-23,USW00024232
  139,   33,   48,    0,,1924-03-24,USW00024232
  139,    6,    0,    0,,1924-03-25,USW00024232
  150,   -6,    0,    0,,1924-03-26,USW00024232
  128,   44,    0,    0,,1924-03-27,USW00024232
   94,   44,   41,    0,,1924-03-28,USW00024232
   94,    6,   13,    0,    0,1924-03-29,USW00024232
  117,   33,    3,    0,,1924-03-30,USW00024232
  144,   33,    3,    0,,1924-03-31,USW00024232
  217,   39,    0,    0,    0,1924-04-01,USW00024232
  144,   56,    5,    0,,1924-04-02,USW00024232
  111,   33,   38,    0,,1924-04-03,USW00024232
  122,   -6,    0,    0,,1924-04-04,USW00024232
  183,    0,    0,    0,,1924-04-05,USW00024232
  222,   50,    0,    0,,1924-04-06,USW00024232
  183,   67,    0,    0,,1924-04-07,USW00024232
  183,   28,    0,    0,,1924-04-08,USW00024232
  228,   39,    0,    0,,1924-04-09,USW00024232
  167,   50,    5,    0,,1924-04-10,USW00024232
  189,   83,    0,    0,,1924-04-11,USW00024232
  167,   56,    0,    0,,1924-04-12,USW00024232
  117,   67,    8,    0,,1924-04-13,USW00024232
  100,   22,   97,    0,    0,1924-04-14,USW00024232
  128,   -6,    0,    0,,1924-04-15,USW00024232
  156,   56,   33,    0,,1924-04-16,USW00024232
  161,   67,    3,    0,,1924-04-17,USW00024232
  156,   78,   33,    0,,1924-04-18,USW00024232
  161,   17,    0,    0,,1924-04-19,USW00024232
  194,   17,    0,    0,,1924-04-20,USW00024232
  250,   50,    0,    0,,1924-04-21,USW00024232
  139,   67,    0,    0,,1924-04-22,USW00024232
  156,   11,    0,    0,,1924-04-23,USW00024232
  183,    0,    0,    0,,1924-04-24,USW00024232
  233,   17,    0,    0,,1924-04-25,USW00024232
  283,   56,    0,    0,,1924-04-26,USW00024232
  250,   61,    0,    0,,1924-04-27,USW00024232
  239,   83,    0,    0,,1924-04-28,USW00024232
  189,   83,   56,    0,,1924-04-29,USW00024232
  189,   33,    3,    0,,1924-04-30,USW00024232
  278,   39,    0,    0,,1924-05-01,USW00024232
  178,   61,    0,    0,,1924-05-02,USW00024232
  178,   28,    0,    0,,1924-05-03,USW00024232
  117,   56,  155,    0,,1924-05-04,USW00024232
  183,   39,    0,    0,,1924-05-05,USW00024232
  206,   78,    0,    0,,1924-05-06,USW00024232
  250,   61,    0,    0,,1924-05-07,USW00024232
  289,   72,    0,    0,,1924-05-08,USW00024232
  250,   78,    0,    0,,1924-05-09,USW00024232
  289,   83,    0,    0,,1924-05-10,USW00024232
  306,  106,    0,    0,,1924-05-11,USW00024232
  233,   94,    0,    0,,1924-05-12,USW00024232
  183,  100,    0,    0,,1924-05-13,USW00024232
  222,  100,    0,    0,,1924-05-14,USW00024232
  256,   94,    0,    0,,1924-05-15,USW00024232
  256,   83,    0,    0,,1924-05-16,USW00024232
  267,   67,    0,    0,,1924-05-17,USW00024232
  172,   78,    0,    0,,1924-05-18,USW00024232
  217,  100,    0,    0,,1924-05-19,USW00024232
  272,   72,    0,    0,,1924-05-20,USW00024232
  267,   94,    0,    0,,1924-05-21,USW00024232
  261,   78,    0,    0,,1924-05-22,USW00024232
  250,   78,    0,    0,,1924-05-23,USW00024232
  222,   94,    0,    0,,1924-05-24,USW00024232
  200,   50,    0,    0,,1924-05-25,USW00024232
  228,   50,    0,    0,,1924-05-26,USW00024232
  217,  111,    0,    0,,1924-05-27,USW00024232
  217,   83,    0,    0,,1924-05-28,USW00024232
  278,   61,    0,    0,,1924-05-29,USW00024232
  306,   94,    0,    0,,1924-05-30,USW00024232
  322,  106,    0,    0,,1924-05-31,USW00024232
  317,  106,    0,    0,,1924-06-01,USW00024232
  317,  117,    0,    0,,1924-06-02,USW00024232
  289,  100,    0,    0,,1924-06-03,USW00024232
  267,   72,    0,    0,,1924-06-04,USW00024232
  261,   72,    0,    0,,1924-06-05,USW00024232
  139,   72,   10,    0,,1924-06-06,USW00024232
  156,   89,    3,    0,,1924-06-07,USW00024232
  217,  100,    0,    0,,1924-06-08,USW00024232
  328,   94,    0,    0,,1924-06-09,USW00024232
  200,  122,    0,    0,,1924-06-10,USW00024232
  239,   94,    0,    0,,1924-06-11,USW00024232
  222,  117,    0,    0,,1924-06-12,USW00024232
  244,  122,    0,    0,,1924-06-13,USW00024232
  244,  128,    0,    0,,1924-06-14,USW00024232
  267,   94,    0,    0,,1924-06-15,USW00024232
  272,   89,    0,    0,,1924-06-16,USW00024232
  194,  122,   43,    0,,1924-06-17,USW00024232
  200,  100,    0,    0,,1924-06-18,USW00024232
  233,   94,    0,    0,,1924-06-19,USW00024232
  278,  144,    0,    0,,1924-06-20,USW00024232
  283,   89,    0,    0,,1924-06-21,USW00024232
  256,  117,    0,    0,,1924-06-22,USW00024232
  272,  139,    0,    0,,1924-06-23,USW00024232
  261,  156,    0,    0,,1924-06-24,USW00024232
  261,  139,    0,    0,,1924-06-25,USW00024232
  244,  139,    0,    0,,1924-06-26,USW00024232
  250,  100,    0,    0,,1924-06-27,USW00024232
  256,  111,    0,    0,,1924-06-28,USW00024232
  367,  150,    0,    0,,1924-06-29,USW00024232
  344,  139,    0,    0,,1924-06-30,USW00024232
  344,  139,    0,    0,,1924-07-01,USW00024232
  333,  139,    0,    0,,1924-07-02,USW00024232
  333,  144,    0,    0,,1924-07-03,USW00024232
  317,  144,    0,    0,,1924-07-04,USW00024232
  239,  128,    0,    0,,1924-07-05,USW00024232
  250,   94,    0,    0,,1924-07-06,USW00024232
  261,   78,    0,    0,,1924-07-07,USW00024232
  317,  100,    0,    0,,1924-07-08,USW00024232
  306,  111,    0,    0,,1924-07-09,USW00024232
  267,  139,    0,    0,,1924-07-10,USW00024232
  283,   78,    0,    0,,1924-07-11,USW00024232
  267,   44,    0,    0,,1924-07-12,USW00024232
  283,  100,    0,    0,,1924-07-13,USW00024232
  233,  133,    0,    0,,1924-07-14,USW00024232
  261,  100,    0,    0,,1924-07-15,USW00024232
  267,   94,    0,    0,,1924-07-16,USW00024232
  256,  100,    0,    0,,1924-07-17,USW00024232
  317,   67,    0,    0,,1924-07-18,USW00024232
  233,   89,    0,    0,,1924-07-19,USW00024232
  261,   72,    0,    0,,1924-07-20,USW00024232
  283,   72,    0,    0,,1924-07-21,USW00024232
  278,  100,    0,    0,,1924-07-22,USW00024232
  344,  133,    0,    0,,1924-07-23,USW00024232
  372,  139,    0,    0,,1924-07-24,USW00024232
  317,  111,    0,    0,,1924-07-25,USW00024232
  272,  111,    0,    0,,1924-07-26,USW00024232
  261,  111,    0,    0,,1924-07-27,USW00024232
  261,  111,    0,    0,,1924-07-28,USW00024232
  283,  106,    0,    0,,1924-07-29,USW00024232
  283,  100,    0,    0,,1924-07-30,USW00024232
  278,  100,    0,    0,,1924-07-31,USW00024232
  233,  150,    0,    0,    0,1924-08-01,USW00024232
  256,  106,    0,    0,    0,1924-08-02,USW00024232
  244,  150,    0,    0,,1924-08-03,USW00024232
  244,  133,    0,    0,,1924-08-04,USW00024232
  311,   94,    0,    0,,1924-08-05,USW00024232
  278,  111,    0,    0,,1924-08-06,USW00024232
  261,  122,    0,    0,,1924-08-07,USW00024232
