TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   17,   -6,   41,   13,,1899-10-12,USW00094014
   17,  -33,   25,   25,,1899-10-13,USW00094014
   22,  -22,    3,    3,,1899-10-14,USW00094014
    6,   -6,  117,  117,,1899-10-15,USW00094014
   11,  -33,   41,   41,,1899-10-16,USW00094014
    0,  -50,    3,    3,,1899-10-17,USW00094014
   22,  -83,    0,    0,,1899-10-18,USW00094014
   39,  -67,    0,    0,,1899-10-19,USW00094014
  144,   28,    0,    0,,1899-10-20,USW00094014
  167,    0,    0,    0,    0,1899-10-21,USW00094014
   89,   17,    0,    0,    0,1899-10-22,USW00094014
   89,   22,    0,    0,    0,1899-10-23,USW00094014
  128,   22,    3,    0,    0,1899-10-24,USW00094014
   44,  -11,    0,    0,    0,1899-10-25,USW00094014
   78,  -22,    0,    0,,1899-10-26,USW00094014
  111,  -22,    0,    0,    0,1899-10-27,USW00094014
  189,    6,    0,    0,    0,1899-10-28,USW00094014
  211,  -17,    0,    0,    0,1899-10-29,USW00094014
  189,    0,    0,    0,    0,1899-10-30,USW00094014
   56,  -39,    0,    0,    0,1899-10-31,USW00094014
   72,  -94,    0,    0,    0,1899-11-01,USW00094014
  144,  -44,    0,    0,    0,1899-11-02,USW00094014
  161,  -78,    0,    0,    0,1899-11-03,USW00094014
  161,  -67,    0,    0,    0,1899-11-04,USW00094014
  167,  -44,    0,    0,    0,1899-11-05,USW00094014
  106,  -22,    0,    0,    0,1899-11-06,USW00094014
  139,  -61,    0,    0,    0,1899-11-07,USW00094014
  144,  -11,    0,    0,    0,1899-11-08,USW00094014
  100,  -22,   13,    0,    0,1899-11-09,USW00094014
   17,  -11,    8,    0,    0,1899-11-10,USW00094014
   22,  -11,    5,    0,    0,1899-11-11,USW00094014
   39,  -22,    5,    0,    0,1899-11-12,USW00094014
   50,    6,    0,    0,    0,1899-11-13,USW00094014
  194,    6,    0,    0,    0,1899-11-14,USW00094014
  111,  -39,    0,    0,    0,1899-11-15,USW00094014
   72,    6,    0,    0,    0,1899-11-16,USW00094014
   83,  -11,    0,    0,    0,1899-11-17,USW00094014
   89,  -39,    0,    0,    0,1899-11-18,USW00094014
  161,  -22,    0,    0,    0,1899-11-19,USW00094014
  106,  -22,    0,    0,    0,1899-11-20,USW00094014
  133,  -44,    0,    0,    0,1899-11-21,USW00094014
  106,  -44,    0,    0,    0,1899-11-22,USW00094014
   94,  -50,    0,    0,    0,1899-11-23,USW00094014
  117,  -89,    0,    0,    0,1899-11-24,USW00094014
   94,  -78,    0,    0,    0,1899-11-25,USW00094014
  100,  -72,    0,    0,    0,1899-11-26,USW00094014
  122,  -22,    0,    0,    0,1899-11-27,USW00094014
  128,  -28,    3,,,1899-11-28,USW00094014
   56,  -11,    0,    0,    0,1899-11-29,USW00094014
   56,  -33,    0,    0,    0,1899-11-30,USW00094014
   83,  -33,    0,    0,    0,1899-12-01,USW00094014
   -6,  -67,    0,    0,    0,1899-12-02,USW00094014
  -28, -233,    8,    8,,1899-12-03,USW00094014
  -39, -239,    0,    0,,1899-12-04,USW00094014
   28, -144,    0,    0,,1899-12-05,USW00094014
   56,  -39,    0,    0,,1899-12-06,USW00094014
   67,  -61,    0,    0,,1899-12-07,USW00094014
   56,  -78,    0,    0,,1899-12-08,USW00094014
   44,  -67,    0,    0,,1899-12-09,USW00094014
  -28,  -78,   13,   13,,1899-12-10,USW00094014
  -61, -122,    0,    0,,1899-12-11,USW00094014
 -122, -206,   18,   18,,1899-12-12,USW00094014
 -133, -244,    0,    0,,1899-12-13,USW00094014
 -122, -228,   15,   15,,1899-12-14,USW00094014
 -189, -206,   25,   25,,1899-12-15,USW00094014
 -178, -261,   36,   28,,1899-12-16,USW00094014
 -128, -278,    0,    0,,1899-12-17,USW00094014
 -106, -267,    0,    0,,1899-12-18,USW00094014
    6, -150,    0,    0,,1899-12-19,USW00094014
   33,  -72,    0,    0,,1899-12-20,USW00094014
   39,  -72,    0,    0,,1899-12-21,USW00094014
   56,  -33,    0,    0,,1899-12-22,USW00094014
   56,  -67,    0,    0,,1899-12-23,USW00094014
  -67, -106,   25,   25,,1899-12-24,USW00094014
  -83, -117,   28,   28,,1899-12-25,USW00094014
 -106, -244,   25,   25,,1899-12-26,USW00094014
 -139, -228,    0,    0,,1899-12-27,USW00094014
 -178, -228,    0,    0,,1899-12-28,USW00094014
 -150, -261,    0,    0,,1899-12-29,USW00094014
 -167, -272,    0,    0,,1899-12-30,USW00094014
 -106, -300,    0,    0,,1899-12-31,USW00094014
 -128, -233,    0,    0,,1900-01-01,USW00094014
  -61, -261,    0,    0,,1900-01-02,USW00094014
  -50, -161,    0,    0,,1900-01-03,USW00094014
 -100, -178,    0,    0,,1900-01-04,USW00094014
  -17, -178,    0,    0,,1900-01-05,USW00094014
   94, -133,    0,    0,,1900-01-06,USW00094014
   72, -122,    0,    0,,1900-01-07,USW00094014
   56,  -67,    0,    0,,1900-01-08,USW00094014
  -61, -133,    0,    0,,1900-01-09,USW00094014
   44, -100,    0,    0,,1900-01-10,USW00094014
    6, -106,    0,    0,,1900-01-11,USW00094014
   39,  -61,    3,    3,,1900-01-12,USW00094014
   67,  -44,    0,    0,,1900-01-13,USW00094014
  -39,  -78,    0,    0,,1900-01-14,USW00094014
    6, -106,    0,    0,,1900-01-15,USW00094014
   61, -117,    0,    0,,1900-01-16,USW00094014
   44, -122,    0,    0,,1900-01-17,USW00094014
   94,  -50,    0,    0,,1900-01-18,USW00094014
  111,  -11,    0,    0,,1900-01-19,USW00094014
   39,  -44,    0,    0,,1900-01-20,USW00094014
   89,   -6,    0,    0,,1900-01-21,USW00094014
   56,  -67,    0,    0,,1900-01-22,USW00094014
    0,  -83,    0,    0,,1900-01-23,USW00094014
   17, -217,    3,    3,,1900-01-24,USW00094014
  -39, -194,    3,    3,,1900-01-25,USW00094014
  -39, -200,    0,    0,,1900-01-26,USW00094014
 -178, -283,    0,    0,,1900-01-27,USW00094014
  -17, -294,    0,    0,,1900-01-28,USW00094014
   -6, -228,    0,    0,,1900-01-29,USW00094014
 -156, -278,    0,    0,,1900-01-30,USW00094014
  -39, -261,    0,    0,,1900-01-31,USW00094014
  -56, -161,    0,    0,,1900-02-01,USW00094014
  -67, -156,   13,   13,,1900-02-02,USW00094014
 -144, -228,    8,    8,,1900-02-03,USW00094014
 -144, -233,   36,   36,,1900-02-04,USW00094014
  -33, -261,    0,    0,,1900-02-05,USW00094014
  -11, -189,   33,   33,,1900-02-06,USW00094014
 -233, -306,    0,    0,,1900-02-07,USW00094014
 -239, -356,    0,    0,,1900-02-08,USW00094014
 -167, -378,    8,    8,,1900-02-09,USW00094014
   28, -244,    0,    0,,1900-02-10,USW00094014
  -22, -156,    0,    0,,1900-02-11,USW00094014
 -150, -272,    0,    0,,1900-02-12,USW00094014
 -222, -317,    0,    0,,1900-02-13,USW00094014
 -217, -300,    0,    0,,1900-02-14,USW00094014
 -217, -300,    0,    0,,1900-02-15,USW00094014
 -178, -222,    0,    0,,1900-02-16,USW00094014
  -89, -267,    0,    0,,1900-02-17,USW00094014
  -17, -178,    0,    0,,1900-02-18,USW00094014
 -100, -194,    0,    0,,1900-02-19,USW00094014
  -61, -206,    0,    0,,1900-02-20,USW00094014
   61, -156,    0,    0,,1900-02-21,USW00094014
   44,  -78,    0,    0,,1900-02-22,USW00094014
  -94, -244,    0,    0,,1900-02-23,USW00094014
 -128, -272,    0,    0,,1900-02-24,USW00094014
  -78, -122,   94,   94,,1900-02-25,USW00094014
  -94, -211,    0,    0,,1900-02-26,USW00094014
  -56, -206,   25,   25,,1900-02-27,USW00094014
   61, -133,    0,    0,,1900-02-28,USW00094014
   56, -178,    0,    0,,1900-03-01,USW00094014
   17, -211,    0,    0,,1900-03-02,USW00094014
 -111, -200,    5,    5,,1900-03-03,USW00094014
 -178, -211,   43,   43,,1900-03-04,USW00094014
 -144, -228,   25,   25,,1900-03-05,USW00094014
 -139, -261,    3,    3,,1900-03-06,USW00094014
   83, -233,    0,    0,,1900-03-07,USW00094014
  100, -217,    0,    0,,1900-03-08,USW00094014
   67, -228,    0,    0,,1900-03-09,USW00094014
  133,    0,    0,    0,,1900-03-10,USW00094014
  200,  -11,    0,    0,,1900-03-11,USW00094014
   83,   33,    0,    0,,1900-03-12,USW00094014
   44, -111,    0,    0,,1900-03-13,USW00094014
 -106, -161,    0,    0,,1900-03-14,USW00094014
 -128, -189,    0,    0,,1900-03-15,USW00094014
  -78, -206,    0,    0,,1900-03-16,USW00094014
    0, -117,    0,    0,,1900-03-17,USW00094014
  -11,  -67,    3,    3,,1900-03-18,USW00094014
  -61, -117,   38,   38,,1900-03-19,USW00094014
   11, -156,    0,    0,,1900-03-20,USW00094014
  128,  -72,    0,    0,,1900-03-21,USW00094014
   61,  -44,    0,    0,,1900-03-22,USW00094014
  106,  -44,    0,    0,,1900-03-23,USW00094014
   94,  -11,    0,    0,,1900-03-24,USW00094014
   83,  -44,    0,    0,,1900-03-25,USW00094014
  100,  -44,    0,    0,,1900-03-26,USW00094014
  -11,  -39,  127,  127,,1900-03-27,USW00094014
    6,  -33,   69,   69,,1900-03-28,USW00094014
    0, -133,    5,    5,,1900-03-29,USW00094014
   39, -100,    0,    0,,1900-03-30,USW00094014
   61,  -44,    0,    0,    0,1900-03-31,USW00094014
  128,  -39,    0,    0,    0,1900-04-01,USW00094014
  139,  -22,    0,    0,    0,1900-04-02,USW00094014
  117,   -6,    0,    0,    0,1900-04-03,USW00094014
  178,   28,    0,    0,    0,1900-04-04,USW00094014
  206,   61,    0,    0,    0,1900-04-05,USW00094014
  244,   22,    0,    0,    0,1900-04-06,USW00094014
  206,   94,    0,    0,    0,1900-04-07,USW00094014
  178,   56,    0,    0,    0,1900-04-08,USW00094014
  128,   56,   30,    0,    0,1900-04-09,USW00094014
  128,   -6,    0,    0,    0,1900-04-10,USW00094014
  117,  -56,    0,    0,    0,1900-04-11,USW00094014
  144,  -61,    0,    0,    0,1900-04-12,USW00094014
  167,  -28,    0,    0,    0,1900-04-13,USW00094014
  167,   -6,    0,    0,    0,1900-04-14,USW00094014
  194,  -11,    0,    0,    0,1900-04-15,USW00094014
  106,  -11,    0,    0,    0,1900-04-16,USW00094014
  144,  -22,    0,    0,    0,1900-04-17,USW00094014
  244,    6,    0,    0,    0,1900-04-18,USW00094014
  261,   39,    0,    0,    0,1900-04-19,USW00094014
  289,   89,    0,    0,    0,1900-04-20,USW00094014
  217,   50,    0,    0,    0,1900-04-21,USW00094014
  267,   89,    0,    0,    0,1900-04-22,USW00094014
  233,  139,    0,    0,    0,1900-04-23,USW00094014
  189,  122,   18,    0,    0,1900-04-24,USW00094014
  189,  111,   58,    0,    0,1900-04-25,USW00094014
  206,   78,   38,    0,    0,1900-04-26,USW00094014
  189,   61,    0,    0,    0,1900-04-27,USW00094014
  172,   50,    0,    0,    0,1900-04-28,USW00094014
  172,   11,    0,    0,    0,1900-04-29,USW00094014
  233,   39,    0,    0,    0,1900-04-30,USW00094014
  194,   50,    0,    0,    0,1900-05-01,USW00094014
  122,   -6,    0,    0,    0,1900-05-02,USW00094014
  161,  -11,    0,    0,    0,1900-05-03,USW00094014
  233,   28,    0,    0,    0,1900-05-04,USW00094014
  278,   89,    0,    0,    0,1900-05-05,USW00094014
  272,  144,   33,    0,    0,1900-05-06,USW00094014
  239,  111,    0,    0,    0,1900-05-07,USW00094014
  233,   50,    0,    0,    0,1900-05-08,USW00094014
  306,  122,    0,    0,    0,1900-05-09,USW00094014
  322,   89,    0,    0,    0,1900-05-10,USW00094014
  356,  122,    8,    0,    0,1900-05-11,USW00094014
  317,  128,    0,    0,    0,1900-05-12,USW00094014
  228,  106,    0,    0,    0,1900-05-13,USW00094014
  156,   89,   13,    0,    0,1900-05-14,USW00094014
  128,   50,    0,    0,    0,1900-05-15,USW00094014
  200,  -17,    0,    0,    0,1900-05-16,USW00094014
  222,   67,    0,    0,    0,1900-05-17,USW00094014
  189,  100,    0,    0,    0,1900-05-18,USW00094014
  217,   22,    3,    0,    0,1900-05-19,USW00094014
  244,   50,    0,    0,    0,1900-05-20,USW00094014
  261,   78,    0,    0,    0,1900-05-21,USW00094014
  239,  128,    0,    0,    0,1900-05-22,USW00094014
  217,   67,    0,    0,    0,1900-05-23,USW00094014
  283,   22,    0,    0,    0,1900-05-24,USW00094014
  244,  106,    0,    0,    0,1900-05-25,USW00094014
  344,   50,    0,    0,    0,1900-05-26,USW00094014
  383,  144,    0,    0,    0,1900-05-27,USW00094014
  311,  122,    0,    0,    0,1900-05-28,USW00094014
  267,   94,   51,    0,    0,1900-05-29,USW00094014
  211,   56,    0,    0,    0,1900-05-30,USW00094014
  156,   78,  264,    0,    0,1900-05-31,USW00094014
  194,   61,   10,    0,    0,1900-06-01,USW00094014
  272,  133,    0,    0,    0,1900-06-02,USW00094014
  289,  111,    0,    0,    0,1900-06-03,USW00094014
  322,  133,    0,    0,    0,1900-06-04,USW00094014
  328,  156,    0,    0,    0,1900-06-05,USW00094014
  228,  128,    0,    0,    0,1900-06-06,USW00094014
  217,  111,    0,    0,    0,1900-06-07,USW00094014
  283,   67,    0,    0,    0,1900-06-08,USW00094014
  200,   89,   15,    0,    0,1900-06-09,USW00094014
  200,   44,    0,    0,    0,1900-06-10,USW00094014
  278,  106,    0,    0,    0,1900-06-11,USW00094014
  206,  106,    0,    0,    0,1900-06-12,USW00094014
  250,   33,    0,    0,    0,1900-06-13,USW00094014
  283,  139,    0,    0,    0,1900-06-14,USW00094014
  250,  144,    0,    0,    0,1900-06-15,USW00094014
  283,  150,    0,    0,    0,1900-06-16,USW00094014
  250,  133,   18,    0,    0,1900-06-17,USW00094014
  283,  128,   51,    0,    0,1900-06-18,USW00094014
  317,  156,    0,    0,    0,1900-06-19,USW00094014
  333,  178,    0,    0,    0,1900-06-20,USW00094014
  378,  150,    0,    0,    0,1900-06-21,USW00094014
  389,  211,    0,    0,    0,1900-06-22,USW00094014
  372,  211,    0,    0,    0,1900-06-23,USW00094014
  383,  217,    0,    0,    0,1900-06-24,USW00094014
  344,  206,    0,    0,    0,1900-06-25,USW00094014
  317,  156,   66,    0,    0,1900-06-26,USW00094014
  256,  133,    0,    0,    0,1900-06-27,USW00094014
  250,   94,    0,    0,    0,1900-06-28,USW00094014
  228,   94,    0,    0,    0,1900-06-29,USW00094014
  267,  122,    5,    0,    0,1900-06-30,USW00094014
  250,  100,   99,    0,    0,1900-07-01,USW00094014
  294,   94,   76,    0,    0,1900-07-02,USW00094014
  261,  144,   15,    0,    0,1900-07-03,USW00094014
  278,  144,  330,    0,    0,1900-07-04,USW00094014
  206,  150,   38,    0,    0,1900-07-05,USW00094014
  244,  117,    0,    0,    0,1900-07-06,USW00094014
  261,  111,    0,    0,    0,1900-07-07,USW00094014
  294,  106,    0,    0,    0,1900-07-08,USW00094014
  294,  167,    0,    0,    0,1900-07-09,USW00094014
  278,  117,    0,    0,    0,1900-07-10,USW00094014
  294,  122,    0,    0,    0,1900-07-11,USW00094014
  344,  194,    0,    0,    0,1900-07-12,USW00094014
  272,  161,    0,    0,    0,1900-07-13,USW00094014
  256,  106,    0,    0,    0,1900-07-14,USW00094014
  272,  100,    0,    0,    0,1900-07-15,USW00094014
  300,  161,    0,    0,    0,1900-07-16,USW00094014
  339,  161,    0,    0,    0,1900-07-17,USW00094014
  211,  100,    0,    0,    0,1900-07-18,USW00094014
  272,   39,    0,    0,    0,1900-07-19,USW00094014
  317,  150,    0,    0,    0,1900-07-20,USW00094014
  306,  139,    0,    0,    0,1900-07-21,USW00094014
  278,  100,    0,    0,    0,1900-07-22,USW00094014
  306,  161,    0,    0,    0,1900-07-23,USW00094014
  300,  150,    0,    0,    0,1900-07-24,USW00094014
  311,  150,    0,    0,    0,1900-07-25,USW00094014
  378,  183,    0,    0,    0,1900-07-26,USW00094014
  278,  172,   36,    0,    0,1900-07-27,USW00094014
  272,  117,    0,    0,    0,1900-07-28,USW00094014
  361,  117,    0,    0,    0,1900-07-29,USW00094014
  311,  150,    0,    0,    0,1900-07-30,USW00094014
  389,  156,    0,    0,    0,1900-07-31,USW00094014
  400,  200,    0,    0,    0,1900-08-01,USW00094014
  383,  189,    8,    0,    0,1900-08-02,USW00094014
  272,  139,   23,    0,    0,1900-08-03,USW00094014
  283,  117,   20,    0,    0,1900-08-04,USW00094014
  278,  161,    0,    0,    0,1900-08-05,USW00094014
  306,  172,    0,    0,    0,1900-08-06,USW00094014
  328,  133,   69,    0,    0,1900-08-07,USW00094014
  283,  144,   76,    0,    0,1900-08-08,USW00094014
  256,  172,    0,    0,    0,1900-08-09,USW00094014
  239,  139,  234,    0,    0,1900-08-10,USW00094014
  250,  156,  635,    0,    0,1900-08-11,USW00094014
  256,  133,   10,    0,    0,1900-08-12,USW00094014
  267,  133,    0,    0,    0,1900-08-13,USW00094014
  311,  111,    0,    0,    0,1900-08-14,USW00094014
  267,  122,    0,    0,    0,1900-08-15,USW00094014
  322,  156,    0,    0,    0,1900-08-16,USW00094014
  300,  150,   25,    0,    0,1900-08-17,USW00094014
  300,  128,    0,    0,    0,1900-08-18,USW00094014
  328,  139,    0,    0,    0,1900-08-19,USW00094014
  278,  133,   25,    0,    0,1900-08-20,USW00094014
  289,  122,    0,    0,    0,1900-08-21,USW00094014
  217,  122,   10,    0,    0,1900-08-22,USW00094014
  233,  106,    0,    0,    0,1900-08-23,USW00094014
  244,  111,    0,    0,    0,1900-08-24,USW00094014
  267,  100,    0,    0,    0,1900-08-25,USW00094014
  200,   78,    0,    0,    0,1900-08-26,USW00094014
  217,   67,    0,    0,    0,1900-08-27,USW00094014
  311,  100,    0,    0,    0,1900-08-28,USW00094014
  250,  128,    0,    0,    0,1900-08-29,USW00094014
  222,  133,    0,    0,    0,1900-08-30,USW00094014
  267,   89,    0,    0,    0,1900-08-31,USW00094014
  217,  117,   28,    0,    0,1900-09-01,USW00094014
  211,   89,   15,    0,    0,1900-09-02,USW00094014
  294,   83,    0,    0,    0,1900-09-03,USW00094014
  206,  100,   10,    0,    0,1900-09-04,USW00094014
  189,   94,  178,    0,    0,1900-09-05,USW00094014
  283,   94,    0,    0,    0,1900-09-06,USW00094014
  256,  117,    0,    0,    0,1900-09-07,USW00094014
  222,  117,    0,    0,    0,1900-09-08,USW00094014
  178,  111,    5,    0,    0,1900-09-09,USW00094014
  194,   94,    0,    0,    0,1900-09-10,USW00094014
  228,   72,    0,    0,    0,1900-09-11,USW00094014
  228,   56,    0,    0,    0,1900-09-12,USW00094014
  217,   28,    0,    0,    0,1900-09-13,USW00094014
  133,   61,  117,    0,    0,1900-09-14,USW00094014
  111,   28,   28,    0,    0,1900-09-15,USW00094014
  133,  -33,    0,    0,    0,1900-09-16,USW00094014
  156,   50,    0,    0,    0,1900-09-17,USW00094014
  111,   56,   71,    0,    0,1900-09-18,USW00094014
  111,   50,  114,    0,    0,1900-09-19,USW00094014
  206,   17,    0,    0,    0,1900-09-20,USW00094014
  228,   78,    0,    0,    0,1900-09-21,USW00094014
  206,   72,    0,    0,    0,1900-09-22,USW00094014
  256,  128,    0,    0,    0,1900-09-23,USW00094014
  156,   61,    0,    0,    0,1900-09-24,USW00094014
   56,    6,    0,    0,    0,1900-09-25,USW00094014
   56,  -39,    0,    0,    0,1900-09-26,USW00094014
  156,  -33,    0,    0,    0,1900-09-27,USW00094014
  183,   22,    0,    0,    0,1900-09-28,USW00094014
  139,   44,    0,    0,    0,1900-09-29,USW00094014
   78,    0,    3,    0,    0,1900-09-30,USW00094014
   39,   17,  163,    0,    0,1900-10-01,USW00094014
   61,   17,   23,    0,    0,1900-10-02,USW00094014
  100,   33,    0,    0,    0,1900-10-03,USW00094014
  117,   44,    3,    0,    0,1900-10-04,USW00094014
  100,   22,    0,    0,    0,1900-10-05,USW00094014
   61,    6,    5,    0,    0,1900-10-06,USW00094014
  117,  -33,    0,    0,    0,1900-10-07,USW00094014
  189,   17,    0,    0,    0,1900-10-08,USW00094014
  222,   17,    0,    0,    0,1900-10-09,USW00094014
  172,   39,    0,    0,    0,1900-10-10,USW00094014
  178,   17,    0,    0,    0,1900-10-11,USW00094014
  211,  -22,    0,    0,    0,1900-10-12,USW00094014
  217,   22,    0,    0,    0,1900-10-13,USW00094014
  244,   17,    0,    0,    0,1900-10-14,USW00094014
   83,    6,    0,    0,    0,1900-10-15,USW00094014
  217,   11,    0,    0,    0,1900-10-16,USW00094014
  217,   22,    0,    0,    0,1900-10-17,USW00094014
  261,   44,    0,    0,    0,1900-10-18,USW00094014
  233,   83,    0,    0,    0,1900-10-19,USW00094014
  200,  100,    0,    0,    0,1900-10-20,USW00094014
  194,   22,    0,    0,    0,1900-10-21,USW00094014
