TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  189,   78,    0,    0,    0,1996-07-04,USW00026617
  189,  117,    0,    0,    0,1996-07-05,USW00026617
  144,   72,    0,    0,    0,1996-07-06,USW00026617
  172,   44,    0,    0,    0,1996-07-07,USW00026617
  256,   83,    0,    0,    0,1996-07-08,USW00026617
  250,  139,    0,    0,    0,1996-07-09,USW00026617
  200,  133,    0,    0,    0,1996-07-10,USW00026617
  161,  111,    0,    0,    0,1996-07-11,USW00026617
  144,  111,   25,    0,    0,1996-07-12,USW00026617
  167,   72,   20,    0,    0,1996-07-13,USW00026617
  133,   56,    0,    0,    0,1996-07-14,USW00026617
  144,   94,    0,    0,    0,1996-07-15,USW00026617
  167,   78,   15,    0,    0,1996-07-16,USW00026617
  122,  106,   36,    0,    0,1996-07-17,USW00026617
  144,  106,    0,    0,    0,1996-07-18,USW00026617
  133,   50,    0,    0,    0,1996-07-19,USW00026617
  133,  100,    0,    0,    0,1996-07-20,USW00026617
  111,   94,    0,    0,    0,1996-07-21,USW00026617
  128,  100,   15,    0,    0,1996-07-22,USW00026617
  128,  100,   86,    0,    0,1996-07-23,USW00026617
  106,   89,   41,    0,    0,1996-07-24,USW00026617
  111,   83,  157,    0,    0,1996-07-25,USW00026617
   94,   67,   25,    0,    0,1996-07-26,USW00026617
  106,   50,    0,    0,    0,1996-07-27,USW00026617
  150,   61,    0,    0,    0,1996-07-28,USW00026617
  178,   83,    0,    0,    0,1996-07-29,USW00026617
  161,   50,    0,    0,    0,1996-07-30,USW00026617
  122,   78,   38,    0,    0,1996-07-31,USW00026617
   94,   78,   10,    0,    0,1996-08-01,USW00026617
   89,   61,   25,    0,    0,1996-08-02,USW00026617
   89,   61,    0,    0,    0,1996-08-03,USW00026617
  111,   78,    3,    0,    0,1996-08-04,USW00026617
  150,   67,   30,    0,    0,1996-08-05,USW00026617
  156,   17,    0,    0,    0,1996-08-06,USW00026617
   94,   11,   66,    0,    0,1996-08-07,USW00026617
  133,   61,   36,    0,    0,1996-08-08,USW00026617
  133,   44,    0,    0,    0,1996-08-09,USW00026617
  144,   44,    0,    0,    0,1996-08-10,USW00026617
  111,    6,    0,    0,    0,1996-08-11,USW00026617
  111,    6,    0,    0,    0,1996-08-12,USW00026617
  100,   89,   41,    0,    0,1996-08-13,USW00026617
  100,   83,  132,    0,    0,1996-08-14,USW00026617
  139,   78,    3,    0,    0,1996-08-15,USW00026617
  122,   44,    0,    0,    0,1996-08-16,USW00026617
  122,   61,    0,    0,    0,1996-08-17,USW00026617
  161,   50,    0,    0,    0,1996-08-18,USW00026617
  144,  122,    0,    0,    0,1996-08-19,USW00026617
  183,   72,    0,    0,    0,1996-08-20,USW00026617
  194,   78,    0,    0,    0,1996-08-21,USW00026617
  156,   33,    0,    0,    0,1996-08-22,USW00026617
  128,   -6,    0,    0,    0,1996-08-23,USW00026617
  100,   67,  241,    0,    0,1996-08-24,USW00026617
  139,   33,   25,    0,    0,1996-08-25,USW00026617
   89,   17,    0,    0,    0,1996-08-26,USW00026617
   89,   -6,    0,    0,    0,1996-08-27,USW00026617
  106,   67,   43,    0,    0,1996-08-28,USW00026617
  106,   83,  193,    0,    0,1996-08-29,USW00026617
  128,   61,   30,    0,    0,1996-08-30,USW00026617
  117,   22,    0,    0,    0,1996-08-31,USW00026617
   94,   78,    0,    0,    0,1996-09-01,USW00026617
  133,   78,    0,    0,    0,1996-09-02,USW00026617
  161,   56,    0,    0,    0,1996-09-03,USW00026617
  211,   67,    0,    0,    0,1996-09-04,USW00026617
  178,  117,    0,    0,    0,1996-09-05,USW00026617
  183,   72,    0,    0,    0,1996-09-06,USW00026617
  161,   56,    0,    0,    0,1996-09-07,USW00026617
  117,   22,    0,    0,    0,1996-09-08,USW00026617
   94,  -22,    0,    0,    0,1996-09-09,USW00026617
   78,    6,    0,    0,    0,1996-09-10,USW00026617
   78,  -22,    0,    0,    0,1996-09-11,USW00026617
   78,    0,    0,    0,    0,1996-09-12,USW00026617
   89,  -22,    0,    0,    0,1996-09-13,USW00026617
   78,  -33,    0,    0,    0,1996-09-14,USW00026617
   67,  -44,    0,    0,    0,1996-09-15,USW00026617
   50,  -56,    0,    0,    0,1996-09-16,USW00026617
   56,  -33,    0,    0,    0,1996-09-17,USW00026617
   50,    0,    0,    0,    0,1996-09-18,USW00026617
   67,  -11,   13,    0,    0,1996-09-19,USW00026617
   61,  -11,  142,    0,    0,1996-09-20,USW00026617
   22,  -22,    0,    0,    0,1996-09-21,USW00026617
   33,  -17,    8,    3,    0,1996-09-22,USW00026617
   39,  -67,    0,    0,    0,1996-09-23,USW00026617
   33,  -33,    0,    0,    0,1996-09-24,USW00026617
   39,  -17,    0,    0,    0,1996-09-25,USW00026617
   33,  -56,    0,    0,    0,1996-09-26,USW00026617
   39,  -67,    0,    0,    0,1996-09-27,USW00026617
   56,   -6,    0,    0,    0,1996-09-28,USW00026617
   61,   33,   61,    0,    0,1996-09-29,USW00026617
   78,    6,    5,    0,    0,1996-09-30,USW00026617
   33,  -22,    0,    0,    0,1996-10-01,USW00026617
   44,  -17,    0,    0,    0,1996-10-02,USW00026617
  100,  -39,    0,    0,    0,1996-10-03,USW00026617
   44,  -50,    0,    0,    0,1996-10-04,USW00026617
   33,   -6,   13,    0,    0,1996-10-05,USW00026617
   28,  -39,    0,    0,    0,1996-10-06,USW00026617
    0,  -61,    0,    0,    0,1996-10-07,USW00026617
   -6,  -78,    0,    0,    0,1996-10-08,USW00026617
   -6, -117,   15,   18,   25,1996-10-09,USW00026617
    6,  -78,   69,   89,   25,1996-10-10,USW00026617
  -28, -122,  109,  170,   25,1996-10-11,USW00026617
  -33, -211,    0,    0,  203,1996-10-12,USW00026617
  -33, -161,    0,    0,  178,1996-10-13,USW00026617
  -17, -156,    0,    0,  178,1996-10-14,USW00026617
    0, -167,    0,    0,  178,1996-10-15,USW00026617
  -17, -144,    0,    0,  178,1996-10-16,USW00026617
  -39, -133,   10,   13,  178,1996-10-17,USW00026617
  -44, -133,   13,   20,  203,1996-10-18,USW00026617
  -56, -161,    0,    0,  203,1996-10-19,USW00026617
  -56, -172,    0,    0,  203,1996-10-20,USW00026617
  -61, -183,    0,    0,  203,1996-10-21,USW00026617
  -11, -111,   13,   20,  203,1996-10-22,USW00026617
  -11,  -89,    0,    0,  229,1996-10-23,USW00026617
  -83, -172,    0,    0,  229,1996-10-24,USW00026617
 -106, -206,    0,    0,  229,1996-10-25,USW00026617
  -17, -128,    0,    3,  229,1996-10-26,USW00026617
   17,  -56,  150,  165,  229,1996-10-27,USW00026617
   39,   17,   30,    3,  254,1996-10-28,USW00026617
   22,  -39,    0,    0,  102,1996-10-29,USW00026617
  -11,  -94,    5,   10,   76,1996-10-30,USW00026617
  -28, -117,    0,    0,   76,1996-10-31,USW00026617
   11,  -33,   20,   13,   76,1996-11-01,USW00026617
    6, -117,    0,    0,   76,1996-11-02,USW00026617
  -33,  -94,   15,   25,   76,1996-11-03,USW00026617
    0,  -39,   30,   30,  102,1996-11-04,USW00026617
    6,  -78,    5,    5,  127,1996-11-05,USW00026617
  -61, -100,    0,    0,  127,1996-11-06,USW00026617
  -61, -150,    0,    0,  127,1996-11-07,USW00026617
  -44, -144,   36,   48,  127,1996-11-08,USW00026617
    6,  -56,   46,   56,  203,1996-11-09,USW00026617
    0,  -33,   46,   46,  254,1996-11-10,USW00026617
  -28, -133,    0,    0,  279,1996-11-11,USW00026617
  -50, -167,    0,    0,  279,1996-11-12,USW00026617
  -28, -122,    0,    0,  279,1996-11-13,USW00026617
   11,  -33,   18,   13,  279,1996-11-14,USW00026617
   28,    6,   38,   15,  254,1996-11-15,USW00026617
   17,    6,   61,   10,  127,1996-11-16,USW00026617
   11,  -28,    5,    5,   25,1996-11-17,USW00026617
   17,  -44,    0,    0,   25,1996-11-18,USW00026617
  -11,  -39,    0,    0,   25,1996-11-19,USW00026617
  -33,  -89,    0,    0,   25,1996-11-20,USW00026617
  -22,  -67,    0,    0,   25,1996-11-21,USW00026617
  -33, -106,    0,    0,   25,1996-11-22,USW00026617
 -100, -178,    0,    0,   25,1996-11-23,USW00026617
 -117, -183,    0,    0,   25,1996-11-24,USW00026617
  -94, -189,    0,    0,   25,1996-11-25,USW00026617
  -78, -156,    0,    0,   25,1996-11-26,USW00026617
 -133, -167,    0,    0,   25,1996-11-27,USW00026617
 -133, -172,    0,    0,   25,1996-11-28,USW00026617
 -128, -178,    0,    0,   25,1996-11-29,USW00026617
 -167, -233,    0,    0,   25,1996-11-30,USW00026617
 -133, -222,    0,    0,   25,1996-12-01,USW00026617
 -139, -222,    0,    0,   25,1996-12-02,USW00026617
 -139, -167,    0,    0,   25,1996-12-03,USW00026617
 -133, -167,    0,    0,   25,1996-12-04,USW00026617
 -156, -172,    0,    0,   25,1996-12-05,USW00026617
 -156, -217,    0,    0,   25,1996-12-06,USW00026617
 -156, -206,    5,   13,   25,1996-12-07,USW00026617
  -83, -161,   43,   97,   51,1996-12-08,USW00026617
  -78, -117,   38,   71,  152,1996-12-09,USW00026617
  -94, -183,    0,    0,  203,1996-12-10,USW00026617
 -133, -189,    5,   15,  178,1996-12-11,USW00026617
 -172, -233,    0,    3,  203,1996-12-12,USW00026617
 -150, -244,    0,    0,  203,1996-12-13,USW00026617
 -150, -189,    0,    0,  203,1996-12-14,USW00026617
 -111, -150,   20,   20,  203,1996-12-15,USW00026617
  -89, -117,    8,   15,  229,1996-12-16,USW00026617
  -78, -144,    0,    0,  229,1996-12-17,USW00026617
 -139, -233,    0,    0,  229,1996-12-18,USW00026617
  -89, -239,   15,   30,  229,1996-12-19,USW00026617
    0,  -89,   28,   28,  254,1996-12-20,USW00026617
  -39, -161,    0,    0,  254,1996-12-21,USW00026617
  -67, -167,    0,    0,  254,1996-12-22,USW00026617
  -61, -178,    0,    0,  254,1996-12-23,USW00026617
    0, -139,    0,    0,  254,1996-12-24,USW00026617
   28,  -89,    0,    0,  254,1996-12-25,USW00026617
  -28, -128,    0,    0,  229,1996-12-26,USW00026617
   39,  -83,    0,    0,  229,1996-12-27,USW00026617
  -44, -161,    0,    0,  203,1996-12-28,USW00026617
  -94, -156,    0,    0,  203,1996-12-29,USW00026617
  -78, -100,    0,    0,  203,1996-12-30,USW00026617
  -89, -178,    0,    0,  203,1996-12-31,USW00026617
 -144, -228,    0,    0,  203,1997-01-01,USW00026617
 -172, -250,    0,    0,  203,1997-01-02,USW00026617
 -239, -306,    0,    0,  203,1997-01-03,USW00026617
 -261, -294,    0,    0,  203,1997-01-04,USW00026617
 -250, -317,    0,    0,  203,1997-01-05,USW00026617
 -222, -311,    0,    0,  203,1997-01-06,USW00026617
 -183, -228,   13,   30,  203,1997-01-07,USW00026617
 -117, -272,    0,    0,  229,1997-01-08,USW00026617
  -89, -144,   38,   79,  203,1997-01-09,USW00026617
  -39, -139,   86,  137,  279,1997-01-10,USW00026617
  -17,  -78,   43,   46,  432,1997-01-11,USW00026617
    6,  -17,    3,    3,  457,1997-01-12,USW00026617
    6,  -28,   18,   18,  457,1997-01-13,USW00026617
   39,  -11,    0,    0,  483,1997-01-14,USW00026617
   28,    6,    0,    0,  457,1997-01-15,USW00026617
    6,  -39,   23,   25,  381,1997-01-16,USW00026617
  -39,  -94,    8,   20,  406,1997-01-17,USW00026617
  -83, -172,   28,   38,  406,1997-01-18,USW00026617
  -89, -189,    8,   13,  432,1997-01-19,USW00026617
 -117, -211,    3,    8,  432,1997-01-20,USW00026617
 -200, -233,    0,    0,  432,1997-01-21,USW00026617
 -172, -250,    0,    0,  432,1997-01-22,USW00026617
 -156, -228,    0,    0,  432,1997-01-23,USW00026617
 -156, -222,    0,    0,  432,1997-01-24,USW00026617
 -106, -211,    0,    0,  432,1997-01-25,USW00026617
 -133, -222,    0,    0,  432,1997-01-26,USW00026617
  -83, -228,    0,    0,  432,1997-01-27,USW00026617
  -56, -150,    0,    0,  432,1997-01-28,USW00026617
 -133, -222,    0,    0,  432,1997-01-29,USW00026617
 -156, -217,   10,   10,  432,1997-01-30,USW00026617
 -133, -272,   10,   28,  432,1997-01-31,USW00026617
 -194, -311,    0,    0,  457,1997-02-01,USW00026617
  -78, -211,    0,    0,  457,1997-02-02,USW00026617
  -17, -100,   36,   53,  457,1997-02-03,USW00026617
   11,  -28,   23,   23,  533,1997-02-04,USW00026617
    0,  -22,    5,    5,  559,1997-02-05,USW00026617
  -22,  -78,    0,    0,  559,1997-02-06,USW00026617
  -56, -100,    0,    0,  559,1997-02-07,USW00026617
  -39,  -94,    0,    0,  559,1997-02-08,USW00026617
   -6,  -61,    0,    0,  559,1997-02-09,USW00026617
   -6, -117,    0,    0,  559,1997-02-10,USW00026617
  -56, -111,    0,    0,  533,1997-02-11,USW00026617
  -50, -150,    0,    0,  533,1997-02-12,USW00026617
  -61, -106,    0,    0,  533,1997-02-13,USW00026617
  -72, -144,    0,    0,  533,1997-02-14,USW00026617
  -67, -178,    0,    0,  533,1997-02-15,USW00026617
 -150, -222,    0,    0,  533,1997-02-16,USW00026617
 -183, -256,    0,    0,  533,1997-02-17,USW00026617
 -200, -261,    0,    0,  533,1997-02-18,USW00026617
 -172, -244,    0,    3,  533,1997-02-19,USW00026617
 -194, -267,    0,    0,  533,1997-02-20,USW00026617
  -33, -267,    0,    0,  533,1997-02-21,USW00026617
  -11,  -72,   15,   23,  533,1997-02-22,USW00026617
  -22,  -72,   58,   91,  559,1997-02-23,USW00026617
  -11,  -61,   30,   61,  660,1997-02-24,USW00026617
    6,  -11,   23,   18,  737,1997-02-25,USW00026617
   -6,  -33,    0,    0,  737,1997-02-26,USW00026617
  -11, -167,    0,    0,  737,1997-02-27,USW00026617
 -133, -228,    0,    0,  737,1997-02-28,USW00026617
 -167, -244,    0,    0,  737,1997-03-01,USW00026617
 -133, -244,    0,    0,  737,1997-03-02,USW00026617
  -94, -150,    0,    0,  737,1997-03-03,USW00026617
  -72, -133,   15,   15,  737,1997-03-04,USW00026617
  -33, -133,   20,   20,  762,1997-03-05,USW00026617
 -106, -189,    0,    0,  762,1997-03-06,USW00026617
 -128, -228,    0,    0,  762,1997-03-07,USW00026617
 -150, -250,    0,    0,  762,1997-03-08,USW00026617
 -156, -233,    0,    0,  762,1997-03-09,USW00026617
 -133, -256,    0,    0,  762,1997-03-10,USW00026617
 -106, -200,    0,    0,  762,1997-03-11,USW00026617
  -78, -200,    0,    0,  762,1997-03-12,USW00026617
  -67, -172,    0,    0,  762,1997-03-13,USW00026617
  -78, -189,    0,    0,  711,1997-03-14,USW00026617
    0, -156,    0,    0,  711,1997-03-15,USW00026617
  -33, -106,    0,    0,  711,1997-03-16,USW00026617
 -106, -178,    0,    0,  686,1997-03-17,USW00026617
 -133, -228,    0,    0,  686,1997-03-18,USW00026617
 -117, -239,    0,    0,  686,1997-03-19,USW00026617
 -133, -244,    0,    0,  686,1997-03-20,USW00026617
  -94, -239,    0,    0,  686,1997-03-21,USW00026617
 -139, -228,    0,    0,  686,1997-03-22,USW00026617
 -150, -267,    0,    0,  686,1997-03-23,USW00026617
 -122, -244,    0,    0,  686,1997-03-24,USW00026617
  -94, -233,    0,    0,  686,1997-03-25,USW00026617
  -83, -139,    0,    0,  686,1997-03-26,USW00026617
  -67, -167,    0,    0,  686,1997-03-27,USW00026617
  -56, -167,    0,    0,  660,1997-03-28,USW00026617
  -61, -194,    0,    0,  635,1997-03-29,USW00026617
 -106, -200,    0,    0,  610,1997-03-30,USW00026617
 -156, -217,    0,    0,  584,1997-03-31,USW00026617
 -139, -256,    0,    0,  559,1997-04-01,USW00026617
  -72, -228,   46,   91,  533,1997-04-02,USW00026617
    0,  -72,   61,   89,  686,1997-04-03,USW00026617
    6,  -33,   30,   36,  711,1997-04-04,USW00026617
    0,  -17,   20,   20,  762,1997-04-05,USW00026617
   11,  -33,   23,   30,  762,1997-04-06,USW00026617
   11,  -78,    5,    5,  762,1997-04-07,USW00026617
   17,    0,   30,   30,  762,1997-04-08,USW00026617
   44,   17,    0,    0,  762,1997-04-09,USW00026617
   67,   17,    0,    0,  635,1997-04-10,USW00026617
   78,    6,    0,    0,  508,1997-04-11,USW00026617
   56,  -33,    0,    0,  305,1997-04-12,USW00026617
    6, -106,    0,    0,  203,1997-04-13,USW00026617
  -94, -161,    0,    0,  178,1997-04-14,USW00026617
  -33, -111,    0,    0,  178,1997-04-15,USW00026617
  -28, -133,    0,    0,  178,1997-04-16,USW00026617
  -28,  -56,    0,    0,  178,1997-04-17,USW00026617
  -22,  -56,    0,    0,  178,1997-04-18,USW00026617
  -11,  -83,    0,    0,  178,1997-04-19,USW00026617
  -33, -106,    0,    0,  178,1997-04-20,USW00026617
  -39, -122,    0,    0,  152,1997-04-21,USW00026617
  -39, -128,    0,    0,  152,1997-04-22,USW00026617
   22, -106,    0,    0,  152,1997-04-23,USW00026617
   78,  -50,    0,    0,  152,1997-04-24,USW00026617
   56,  -11,    0,    0,  127,1997-04-25,USW00026617
   67,  -17,    0,    0,  127,1997-04-26,USW00026617
   83,    6,    0,    0,  102,1997-04-27,USW00026617
   44,    0,    0,    0,   51,1997-04-28,USW00026617
   67,  -17,    0,    0,   25,1997-04-29,USW00026617
   50,  -11,    0,    0,   25,1997-04-30,USW00026617
   61,    0,    0,    0,    0,1997-05-01,USW00026617
   72,   17,    0,    0,    0,1997-05-02,USW00026617
   44,   -6,    0,    0,    0,1997-05-03,USW00026617
   22,  -17,    0,    0,    0,1997-05-04,USW00026617
   78,  -17,    0,    0,    0,1997-05-05,USW00026617
   89,   -6,    0,    0,    0,1997-05-06,USW00026617
    6,  -22,    0,    0,    0,1997-05-07,USW00026617
   78,  -22,    0,    0,    0,1997-05-08,USW00026617
   72,    6,    0,    0,    0,1997-05-09,USW00026617
  100,   -6,    0,    0,    0,1997-05-10,USW00026617
   56,   11,   23,    0,    0,1997-05-11,USW00026617
   39,   -6,   25,    0,    0,1997-05-12,USW00026617
   28,  -11,    0,    0,    0,1997-05-13,USW00026617
   56,   11,   10,    0,    0,1997-05-14,USW00026617
   50,    0,    0,    0,    0,1997-05-15,USW00026617
   67,   17,   18,    0,    0,1997-05-16,USW00026617
   56,    0,   69,   43,    0,1997-05-17,USW00026617
   67,    0,   10,    0,    0,1997-05-18,USW00026617
   44,   17,  109,    0,    0,1997-05-19,USW00026617
   44,    6,   18,    5,    0,1997-05-20,USW00026617
   17,    0,    0,    0,    0,1997-05-21,USW00026617
   11,    0,   15,   15,    0,1997-05-22,USW00026617
   44,    0,    0,    0,    0,1997-05-23,USW00026617
  133,   17,    0,    0,    0,1997-05-24,USW00026617
  183,   56,    0,    0,    0,1997-05-25,USW00026617
  222,   33,    0,    0,    0,1997-05-26,USW00026617
  200,   89,    0,    0,    0,1997-05-27,USW00026617
  156,   72,    0,    0,    0,1997-05-28,USW00026617
  144,   56,    0,    0,    0,1997-05-29,USW00026617
  156,   17,    0,    0,    0,1997-05-30,USW00026617
  100,   17,    0,    0,    0,1997-05-31,USW00026617
   78,   28,    0,    0,    0,1997-06-01,USW00026617
   72,   17,    0,    0,    0,1997-06-02,USW00026617
   61,   28,    0,    0,    0,1997-06-03,USW00026617
  194,  -11,    0,    0,    0,1997-06-04,USW00026617
  200,  106,    0,    0,    0,1997-06-05,USW00026617
  150,   89,    3,    0,    0,1997-06-06,USW00026617
  161,  100,    0,    0,    0,1997-06-07,USW00026617
  133,   83,    0,    0,    0,1997-06-08,USW00026617
  144,   44,    0,    0,    0,1997-06-09,USW00026617
  128,   50,    0,    0,    0,1997-06-10,USW00026617
   83,   44,    5,    0,    0,1997-06-11,USW00026617
  122,   22,    0,    0,    0,1997-06-12,USW00026617
  139,   17,    0,    0,    0,1997-06-13,USW00026617
  128,   61,    0,    0,    0,1997-06-14,USW00026617
  144,   83,    5,    0,    0,1997-06-15,USW00026617
  106,   28,    0,    0,    0,1997-06-16,USW00026617
  122,   44,    0,    0,    0,1997-06-17,USW00026617
  117,   39,    0,    0,    0,1997-06-18,USW00026617
  122,   17,    0,    0,    0,1997-06-19,USW00026617
   83,   22,    0,    0,    0,1997-06-20,USW00026617
   78,   50,    0,    0,    0,1997-06-21,USW00026617
   89,   56,    0,    0,    0,1997-06-22,USW00026617
  172,   22,    0,    0,    0,1997-06-23,USW00026617
  178,   78,    0,    0,    0,1997-06-24,USW00026617
  172,   94,    0,    0,    0,1997-06-25,USW00026617
  167,   50,    0,    0,    0,1997-06-26,USW00026617
   89,   44,    0,    0,    0,1997-06-27,USW00026617
   89,   67,    0,    0,    0,1997-06-28,USW00026617
  217,   44,    0,    0,    0,1997-06-29,USW00026617
  178,   78,    3,    0,    0,1997-06-30,USW00026617
  111,   78,    0,    0,    0,1997-07-01,USW00026617
