TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  261,   56,    0,,,1894-09-17,USW00014929
  239,   11,    0,,,1894-09-18,USW00014929
  211,   22,    0,,,1894-09-19,USW00014929
  267,   44,    0,,,1894-09-20,USW00014929
  217,   56,    0,,,1894-09-21,USW00014929
  133,  -11,    0,,,1894-09-22,USW00014929
  150,  -17,    0,,,1894-09-23,USW00014929
  111,  -28,    0,,,1894-09-24,USW00014929
  122,  -11,    0,,,1894-09-25,USW00014929
  150,   -6,    0,,,1894-09-26,USW00014929
  133,  -17,    0,,,1894-09-27,USW00014929
  111,  -28,    0,,,1894-09-28,USW00014929
  122,  -33,    0,,,1894-09-29,USW00014929
  100,  -44,    0,,,1894-09-30,USW00014929
   39,  -11,  254,,,1894-10-01,USW00014929
  111,  -50,  102,,,1894-10-02,USW00014929
  117,  -67,    0,,,1894-10-03,USW00014929
  117, -106,    0,,,1894-10-04,USW00014929
  172,  -61,    0,,,1894-10-05,USW00014929
  144,  -33,  178,,,1894-10-06,USW00014929
  172,  -22,    0,,,1894-10-07,USW00014929
  200,  -17,    0,,,1894-10-08,USW00014929
  206,  -33,    0,,,1894-10-09,USW00014929
  128,  -11,    0,,,1894-10-10,USW00014929
  172,   -6,    0,,,1894-10-11,USW00014929
  167,  -22,   13,,,1894-10-12,USW00014929
  178,  -28,    0,,,1894-10-13,USW00014929
  133,  -11,    0,,,1894-10-14,USW00014929
  150,   -6,    0,,,1894-10-15,USW00014929
  194,  -11,    0,,,1894-10-16,USW00014929
  200,    6,    0,,,1894-10-17,USW00014929
  211,   11,    0,,,1894-10-18,USW00014929
  183,    6,    0,,,1894-10-19,USW00014929
  206,   17,    0,,,1894-10-20,USW00014929
  211,    0,    0,,,1894-10-21,USW00014929
  200,  -11,   51,,,1894-10-22,USW00014929
  211,  -17,    0,,,1894-10-23,USW00014929
  222,   56,    0,,,1894-10-24,USW00014929
  206,   44,  127,,,1894-10-25,USW00014929
  144,  -22,    0,,,1894-10-26,USW00014929
  200,   67,    0,,,1894-10-27,USW00014929
  156,    0,   76,,,1894-10-28,USW00014929
  150,   -6,    8,,,1894-10-29,USW00014929
   72,   -6,    0,,,1894-10-30,USW00014929
   72,  -39,    0,,,1894-10-31,USW00014929
   11,    0,  102,,,1894-11-01,USW00014929
  139,  -11,    0,,,1894-11-02,USW00014929
  156,   -6,    0,,,1894-11-03,USW00014929
  133,  -33,    0,,,1894-11-04,USW00014929
   56,  -61,    0,,,1894-11-05,USW00014929
   44,  -22,   46,,,1894-11-06,USW00014929
   44,   22,    8,,,1894-11-07,USW00014929
   44,  -11,    0,,,1894-11-08,USW00014929
  -39,  -89,    0,,,1894-11-09,USW00014929
  -78, -161,   41,,,1894-11-10,USW00014929
  -28, -144,    0,,,1894-11-11,USW00014929
   78, -100,    0,,,1894-11-12,USW00014929
  144,  -22,    0,,,1894-11-13,USW00014929
  128,  -33,    0,,,1894-11-14,USW00014929
  -56, -133,    0,,,1894-11-15,USW00014929
  -61, -122,    0,,,1894-11-16,USW00014929
   33, -200,    0,,,1894-11-17,USW00014929
  -89, -183,    0,,,1894-11-18,USW00014929
   33, -133,   25,,,1894-11-19,USW00014929
   56, -122,    0,,,1894-11-20,USW00014929
   39,  -78,    0,,,1894-11-21,USW00014929
   67,  -28,    0,,,1894-11-22,USW00014929
   78,  -44,    0,,,1894-11-23,USW00014929
   44,  -61,    0,,,1894-11-24,USW00014929
   83,   -6,    0,,,1894-11-25,USW00014929
  111,    6,   25,   25,,1894-11-26,USW00014929
   44,  -22,  508,  102,,1894-11-27,USW00014929
   11,  -17,    0,,,1894-11-28,USW00014929
   67,   -6,    0,,,1894-11-29,USW00014929
  111,    0,    0,,,1894-11-30,USW00014929
   67,  -11,    0,    0,,1894-12-01,USW00014929
   78,    0,    0,    0,,1894-12-02,USW00014929
   44,  -11,    0,    0,,1894-12-03,USW00014929
   56,  -22,    0,    0,,1894-12-04,USW00014929
   72,  -33,    0,    0,,1894-12-05,USW00014929
   83,  -17,    0,    0,,1894-12-06,USW00014929
  100,    0,    0,    0,,1894-12-07,USW00014929
  139,   11,    0,    0,,1894-12-08,USW00014929
  144,    6,    0,    0,,1894-12-09,USW00014929
  133,   22,    0,    0,,1894-12-10,USW00014929
   67,  -17,    0,    0,,1894-12-11,USW00014929
   44,  -28,    0,    0,,1894-12-12,USW00014929
   78,  -17,    0,    0,,1894-12-13,USW00014929
  100,   -6,    0,    0,,1894-12-14,USW00014929
  106,    6,    0,    0,,1894-12-15,USW00014929
  111,  -11,    0,    0,,1894-12-16,USW00014929
   78,  -28,    0,    0,,1894-12-17,USW00014929
   44,  -33,    0,    0,,1894-12-18,USW00014929
   61,  -28,    0,    0,,1894-12-19,USW00014929
   78,  -17,    0,    0,,1894-12-20,USW00014929
   67,  -11,    0,    0,,1894-12-21,USW00014929
   94,  -33,    0,    0,,1894-12-22,USW00014929
   44,  -61,    0,    0,,1894-12-23,USW00014929
   61,  -50,    0,    0,,1894-12-24,USW00014929
 -156, -283,    0,    0,,1894-12-25,USW00014929
  -67, -239,    0,    0,,1894-12-26,USW00014929
  -56, -211,    0,    0,,1894-12-27,USW00014929
  -61, -200,    0,    0,,1894-12-28,USW00014929
  -61, -206,    0,    0,,1894-12-29,USW00014929
  -33, -183,    0,    0,,1894-12-30,USW00014929
  -50, -178,    0,    0,,1894-12-31,USW00014929
  -67, -200,   38,   51,,1895-01-01,USW00014929
 -156, -283,    0,    0,,1895-01-02,USW00014929
 -178, -289,    0,    0,,1895-01-03,USW00014929
 -122, -261,    0,    0,,1895-01-04,USW00014929
  -50, -183,   51,   76,,1895-01-05,USW00014929
  -44, -122,  152,  102,,1895-01-06,USW00014929
 -183, -200,    0,    0,,1895-01-07,USW00014929
  -94, -322,    0,    0,,1895-01-08,USW00014929
  -89, -200,    0,    0,,1895-01-09,USW00014929
 -178, -239,    0,    0,,1895-01-10,USW00014929
 -239, -333,    0,    0,,1895-01-11,USW00014929
 -189, -333,    0,    0,,1895-01-12,USW00014929
 -122, -200,   61,   51,,1895-01-13,USW00014929
  -67, -183,   64,   51,,1895-01-14,USW00014929
  -94, -261,    0,    0,,1895-01-15,USW00014929
    0, -311,   25,   25,,1895-01-16,USW00014929
  -50,  -56,    8,    8,,1895-01-17,USW00014929
   33,  -78,    0,    0,,1895-01-18,USW00014929
  -11, -167,    0,    0,,1895-01-19,USW00014929
 -133, -222,    0,    0,,1895-01-20,USW00014929
 -189, -267,    0,    0,,1895-01-21,USW00014929
 -189, -256,    0,    0,,1895-01-22,USW00014929
 -222, -339,    0,    0,,1895-01-23,USW00014929
 -178, -367,   15,   13,,1895-01-24,USW00014929
 -239, -244,   25,   25,,1895-01-25,USW00014929
 -233, -322,    0,    0,,1895-01-26,USW00014929
, -328,    0,    0,,1895-01-27,USW00014929
 -122, -322,   48,   51,,1895-01-28,USW00014929
, -311,    0,    0,,1895-01-29,USW00014929
  -67, -261,    0,    0,,1895-01-30,USW00014929
 -200, -233,    0,    0,,1895-01-31,USW00014929
 -217, -406,    0,    0,,1895-02-01,USW00014929
 -183, -244,   13,    8,,1895-02-02,USW00014929
 -233, -367,    0,    0,,1895-02-03,USW00014929
 -261, -350,    0,    0,,1895-02-04,USW00014929
 -222, -311,   38,   25,,1895-02-05,USW00014929
 -239, -333,   64,   51,,1895-02-06,USW00014929
 -278, -411,    0,    0,,1895-02-07,USW00014929
 -222, -433,    0,    0,,1895-02-08,USW00014929
 -183, -322,    0,    0,,1895-02-09,USW00014929
 -156, -289,    0,    0,,1895-02-10,USW00014929
  -78, -183,    0,    0,,1895-02-11,USW00014929
 -100, -200,    0,    0,,1895-02-12,USW00014929
  -72, -122,    0,    0,,1895-02-13,USW00014929
  -78, -122,    0,    0,,1895-02-14,USW00014929
  -89, -278,    0,    0,,1895-02-15,USW00014929
  -67, -239,    0,    0,,1895-02-16,USW00014929
  -22, -144,    0,    0,,1895-02-17,USW00014929
    0, -133,    0,    0,,1895-02-18,USW00014929
   22, -128,    0,    0,,1895-02-19,USW00014929
  144,  -22,   25,    0,,1895-02-20,USW00014929
    0, -128,    0,    0,,1895-02-21,USW00014929
  -22,  -78,    0,    0,,1895-02-22,USW00014929
   39, -122,    0,    0,,1895-02-23,USW00014929
   89,  -44,    0,    0,,1895-02-24,USW00014929
  139,  -39,    0,    0,,1895-02-25,USW00014929
   94,  -22,    0,    0,,1895-02-26,USW00014929
  183,   11,    0,    0,,1895-02-27,USW00014929
  -44,  -67,   25,    3,,1895-02-28,USW00014929
  -22, -150,    0,    0,,1895-03-01,USW00014929
    0,  -50,    0,    0,,1895-03-02,USW00014929
  -22, -178,    0,    0,,1895-03-03,USW00014929
    0, -178,    0,    0,,1895-03-04,USW00014929
  -56, -178,    0,    0,,1895-03-05,USW00014929
   22, -133,    0,    0,,1895-03-06,USW00014929
   56, -117,    0,    0,,1895-03-07,USW00014929
   56, -194,    0,    0,,1895-03-08,USW00014929
    0,  -78,    0,    0,,1895-03-09,USW00014929
   17, -156,    0,    0,,1895-03-10,USW00014929
   28, -156,    0,    0,,1895-03-11,USW00014929
  -44, -150,    0,    0,,1895-03-12,USW00014929
 -156, -267,    0,    0,,1895-03-13,USW00014929
  -56, -189,   25,   13,,1895-03-14,USW00014929
  -56, -122,    0,    0,,1895-03-15,USW00014929
   11, -200,    0,    0,,1895-03-16,USW00014929
   72,  -94,    0,    0,,1895-03-17,USW00014929
   72,  -67,    0,    0,,1895-03-18,USW00014929
   89,  -78,    0,    0,,1895-03-19,USW00014929
  128,  -78,    0,    0,,1895-03-20,USW00014929
  144,    0,    0,    0,,1895-03-21,USW00014929
  167,  -39,    0,    0,,1895-03-22,USW00014929
  156,  -56,    0,    0,,1895-03-23,USW00014929
   89,  -56,    0,    0,,1895-03-24,USW00014929
   94,  -67,    0,    0,,1895-03-25,USW00014929
  183,  -67,    0,    0,,1895-03-26,USW00014929
  156,  -11,    0,    0,,1895-03-27,USW00014929
  222,  -50,    0,    0,,1895-03-28,USW00014929
  128,    6,    0,    0,,1895-03-29,USW00014929
   72,  -44,    0,    0,,1895-03-30,USW00014929
   94,  -22,   25,   13,,1895-03-31,USW00014929
  128,  -11,  254,,,1895-04-01,USW00014929
  183,  -39,    0,,,1895-04-02,USW00014929
  200,  -22,    0,,,1895-04-03,USW00014929
  267,   11,    0,,,1895-04-04,USW00014929
  200,   83,    0,,,1895-04-05,USW00014929
  211,   11,    0,,,1895-04-06,USW00014929
  322,  -11,    0,,,1895-04-07,USW00014929
  211,  -11,   38,,,1895-04-08,USW00014929
  128,  -17,    0,,,1895-04-09,USW00014929
  144,   11,   51,,,1895-04-10,USW00014929
  156,    0,    0,,,1895-04-11,USW00014929
  178,  -11,    0,,,1895-04-12,USW00014929
  200,  -22,    0,,,1895-04-13,USW00014929
  211,   72,    0,,,1895-04-14,USW00014929
  100,   78,  191,,,1895-04-15,USW00014929
  156,   78,    0,,,1895-04-16,USW00014929
  200,    0,    0,,,1895-04-17,USW00014929
  233,   28,    0,,,1895-04-18,USW00014929
  239,  100,   36,,,1895-04-19,USW00014929
  156,   94,    0,,,1895-04-20,USW00014929
  167,   11,    0,,,1895-04-21,USW00014929
  211,   17,    0,,,1895-04-22,USW00014929
  278,   56,    0,,,1895-04-23,USW00014929
  211,   72,    0,,,1895-04-24,USW00014929
  183,   11,    0,,,1895-04-25,USW00014929
  211,   11,    0,,,1895-04-26,USW00014929
  278,   11,   25,,,1895-04-27,USW00014929
  283,  122,    0,,,1895-04-28,USW00014929
  278,  128,  635,,,1895-04-29,USW00014929
  183,   83,   51,,,1895-04-30,USW00014929
  211,  100,  180,,,1895-05-01,USW00014929
  267,  111,   25,,,1895-05-02,USW00014929
  267,  128,   89,,,1895-05-03,USW00014929
  267,  122,  175,,,1895-05-04,USW00014929
  267,   72,   13,,,1895-05-05,USW00014929
  267,   67,  193,,,1895-05-06,USW00014929
  278,   83,    0,,,1895-05-07,USW00014929
  322,  100,    0,,,1895-05-08,USW00014929
  200,  111,    0,,,1895-05-09,USW00014929
  133,   67,   10,,,1895-05-10,USW00014929
  183,   17,   13,,,1895-05-11,USW00014929
  200,   -6,    5,,,1895-05-12,USW00014929
  183,    0,    0,,,1895-05-13,USW00014929
  211,   78,    0,,,1895-05-14,USW00014929
  156,   56,    0,,,1895-05-15,USW00014929
  183,   67,    0,,,1895-05-16,USW00014929
  156,   78,   25,,,1895-05-17,USW00014929
  133,    0,   25,,,1895-05-18,USW00014929
  122,    0,    0,,,1895-05-19,USW00014929
  144,  -17,    0,,,1895-05-20,USW00014929
  183,  -39,    0,,,1895-05-21,USW00014929
  228,    6,    0,,,1895-05-22,USW00014929
  317,  100,    0,,,1895-05-23,USW00014929
  256,  128,   51,,,1895-05-24,USW00014929
  239,   89,    0,,,1895-05-25,USW00014929
  267,   -6,    0,,,1895-05-26,USW00014929
  311,   50,    0,,,1895-05-27,USW00014929
  300,  100,    0,,,1895-05-28,USW00014929
  211,  117,    0,,,1895-05-29,USW00014929
  211,   39,    0,,,1895-05-30,USW00014929
  222,  128,  254,,,1895-05-31,USW00014929
  222,   72,    0,,,1895-06-01,USW00014929
  250,   67,    0,,,1895-06-02,USW00014929
  128,   72,  533,,,1895-06-03,USW00014929
  222,   78,  279,,,1895-06-04,USW00014929
  256,   67,    0,,,1895-06-05,USW00014929
  300,  133,  152,,,1895-06-06,USW00014929
  233,  106,   25,,,1895-06-07,USW00014929
  167,   72,   41,,,1895-06-08,USW00014929
  183,   78,   13,,,1895-06-09,USW00014929
  267,   50,    0,,,1895-06-10,USW00014929
  217,  128,   13,,,1895-06-11,USW00014929
  267,  117,   25,,,1895-06-12,USW00014929
  267,   78,    0,,,1895-06-13,USW00014929
  306,  128,    0,,,1895-06-14,USW00014929
  306,  200,    3,,,1895-06-15,USW00014929
  311,  111,  198,,,1895-06-16,USW00014929
  222,  106,  254,,,1895-06-17,USW00014929
  233,   72,   25,,,1895-06-18,USW00014929
  267,  100,   25,,,1895-06-19,USW00014929
  261,  128,   97,,,1895-06-20,USW00014929
  239,  122,  137,,,1895-06-21,USW00014929
  289,  100,    0,,,1895-06-22,USW00014929
  294,  139,    0,,,1895-06-23,USW00014929
  294,  144,   25,,,1895-06-24,USW00014929
  222,  139,    5,,,1895-06-25,USW00014929
  222,  100,   66,,,1895-06-26,USW00014929
  189,   89,    0,,,1895-06-27,USW00014929
  239,   44,    0,,,1895-06-28,USW00014929
  278,   72,    0,,,1895-06-29,USW00014929
  289,  111,    0,,,1895-06-30,USW00014929
  300,  156,    0,,,1895-07-01,USW00014929
  311,  150,    0,,,1895-07-02,USW00014929
  344,  183,    0,,,1895-07-03,USW00014929
  367,  211,  279,,,1895-07-04,USW00014929
  211,  183,   76,,,1895-07-05,USW00014929
  211,  100,   25,,,1895-07-06,USW00014929
  217,  144,    0,,,1895-07-07,USW00014929
  211,  128,    0,,,1895-07-08,USW00014929
  239,   72,   13,,,1895-07-09,USW00014929
  267,   67,    5,,,1895-07-10,USW00014929
  306,  139,    0,,,1895-07-11,USW00014929
  300,  111,    0,,,1895-07-12,USW00014929
  289,  139,    0,,,1895-07-13,USW00014929
  322,  100,   25,,,1895-07-14,USW00014929
  356,  106,    0,,,1895-07-15,USW00014929
  211,   78,    0,,,1895-07-16,USW00014929
  300,   67,    5,,,1895-07-17,USW00014929
  267,  128,   89,,,1895-07-18,USW00014929
  244,   72,    0,,,1895-07-19,USW00014929
  222,   67,   25,,,1895-07-20,USW00014929
  267,   72,    0,,,1895-07-21,USW00014929
  278,   78,  102,,,1895-07-22,USW00014929
  267,  111,   15,,,1895-07-23,USW00014929
  261,   78,   38,,,1895-07-24,USW00014929
  300,  122,    0,,,1895-07-25,USW00014929
  339,  144,    0,,,1895-07-26,USW00014929
  317,  167,    0,,,1895-07-27,USW00014929
  306,  167,    0,,,1895-07-28,USW00014929
  261,  172,   18,,,1895-07-29,USW00014929
  283,  100,    0,,,1895-07-30,USW00014929
  356,   78,    0,,,1895-07-31,USW00014929
  350,  156,    0,,,1895-08-01,USW00014929
  378,  178,    0,,,1895-08-02,USW00014929
  289,  183,    0,,,1895-08-03,USW00014929
  356,  156,    0,,,1895-08-04,USW00014929
  306,  100,   89,,,1895-08-05,USW00014929
  317,  156,    0,,,1895-08-06,USW00014929
  300,  144,    0,,,1895-08-07,USW00014929
  344,  161,    3,,,1895-08-08,USW00014929
  250,   89,  206,,,1895-08-09,USW00014929
  211,   83,    0,,,1895-08-10,USW00014929
  311,   89,    0,,,1895-08-11,USW00014929
  317,   67,    0,,,1895-08-12,USW00014929
  378,  100,  259,,,1895-08-13,USW00014929
  233,  100,    0,,,1895-08-14,USW00014929
  317,   56,    0,,,1895-08-15,USW00014929
  311,  183,    0,,,1895-08-16,USW00014929
  294,   67,    0,,,1895-08-17,USW00014929
  278,   61,    0,,,1895-08-18,USW00014929
  278,   56,    0,,,1895-08-19,USW00014929
  311,   89,    0,,,1895-08-20,USW00014929
  378,  100,    0,,,1895-08-21,USW00014929
  289,  156,    0,,,1895-08-22,USW00014929
  278,  133,    0,,,1895-08-23,USW00014929
  322,  133,    0,,,1895-08-24,USW00014929
  322,  178,    0,,,1895-08-25,USW00014929
  356,  178,    0,,,1895-08-26,USW00014929
  294,  128,   76,,,1895-08-27,USW00014929
  239,   78,    0,,,1895-08-28,USW00014929
  317,   72,    0,,,1895-08-29,USW00014929
  200,  144,   25,,,1895-08-30,USW00014929
  222,   11,    0,,,1895-08-31,USW00014929
  311,  128,    0,,,1895-09-01,USW00014929
  372,  106,    0,,,1895-09-02,USW00014929
  289,  156,    0,,,1895-09-03,USW00014929
  256,   89,    0,,,1895-09-04,USW00014929
  322,   89,   25,,,1895-09-05,USW00014929
  322,   78,    0,,,1895-09-06,USW00014929
  183,  -17,    0,,,1895-09-07,USW00014929
  322,   11,    0,,,1895-09-08,USW00014929
  317,   11,    0,,,1895-09-09,USW00014929
  311,  156,    0,,,1895-09-10,USW00014929
  256,  156,    0,,,1895-09-11,USW00014929
  267,   67,    0,,,1895-09-12,USW00014929
  311,  178,    0,,,1895-09-13,USW00014929
  322,  172,    0,,,1895-09-14,USW00014929
  333,   72,    0,,,1895-09-15,USW00014929
  356,   89,    0,,,1895-09-16,USW00014929
  356,  200,    0,,,1895-09-17,USW00014929
  333,   56,    0,,,1895-09-18,USW00014929
  383,  150,    0,,,1895-09-19,USW00014929
  317,  156,   13,,,1895-09-20,USW00014929
  167,   44,    0,,,1895-09-21,USW00014929
  233,  -28,  178,,,1895-09-22,USW00014929
  267,   33,    0,,,1895-09-23,USW00014929
  167,   11,    0,,,1895-09-24,USW00014929
  194,   22,    0,,,1895-09-25,USW00014929
  111,   17,    0,,,1895-09-26,USW00014929
  194,  -28,    0,,,1895-09-27,USW00014929
  178,  -78,    0,,,1895-09-28,USW00014929
  156,  -72,    0,,,1895-09-29,USW00014929
  222,  -72,    0,,,1895-09-30,USW00014929
  250,   17,    0,,,1895-10-01,USW00014929
  222,  -11,    0,,,1895-10-02,USW00014929
  256,   72,    0,,,1895-10-03,USW00014929
  206,   44,    0,,,1895-10-04,USW00014929
  211,   17,    0,,,1895-10-05,USW00014929
  200,  -17,    0,,,1895-10-06,USW00014929
   72,  -22,    0,,,1895-10-07,USW00014929
   94, -128,    0,,,1895-10-08,USW00014929
  211,  -67,    0,,,1895-10-09,USW00014929
  278,   11,   97,,,1895-10-10,USW00014929
  244,   11,    0,,,1895-10-11,USW00014929
  267,   17,    0,,,1895-10-12,USW00014929
  233,   11,    0,,,1895-10-13,USW00014929
  178,   17,    0,,,1895-10-14,USW00014929
  256,  -22,    0,,,1895-10-15,USW00014929
  183,   72,    0,,,1895-10-16,USW00014929
  267,  -11,    0,,,1895-10-17,USW00014929
   44,  -94,    0,,,1895-10-18,USW00014929
  144,  -83,    0,,,1895-10-19,USW00014929
  144,  -78,    0,,,1895-10-20,USW00014929
   78,  -78,    0,,,1895-10-21,USW00014929
   44, -133,    0,,,1895-10-22,USW00014929
  156, -150,    0,,,1895-10-23,USW00014929
  178,   33,    0,,,1895-10-24,USW00014929
  222,  -89,    0,,,1895-10-25,USW00014929
  156,   89,    0,,,1895-10-26,USW00014929
  -11,  -83,    0,,,1895-10-27,USW00014929
    0, -133,    0,,,1895-10-28,USW00014929
    6, -178,    0,,,1895-10-29,USW00014929
   89,  -89,    0,,,1895-10-30,USW00014929
   11, -122,    0,,,1895-10-31,USW00014929
  100,  -94,    0,,,1895-11-01,USW00014929
  167,  -11,    0,,,1895-11-02,USW00014929
  172,  -11,    0,,,1895-11-03,USW00014929
   44,  -33,    0,,,1895-11-04,USW00014929
   89,    6,  178,,,1895-11-05,USW00014929
   44, -122,    0,,,1895-11-06,USW00014929
  -11, -122,   38,   25,,1895-11-07,USW00014929
   44,  -67,   38,   25,,1895-11-08,USW00014929
   22,  -89,   64,   51,,1895-11-09,USW00014929
   50,  -94,    0,,,1895-11-10,USW00014929
   44,  -89,    0,,,1895-11-11,USW00014929
   56,  -28,    0,,,1895-11-12,USW00014929
   89,  -17,    3,    3,,1895-11-13,USW00014929
   56,  -67,  254,,,1895-11-14,USW00014929
   72,  -56,    0,,,1895-11-15,USW00014929
  122,  -22,    0,,,1895-11-16,USW00014929
  111,  -39,    0,,,1895-11-17,USW00014929
    0,  -44,  292,  152,,1895-11-18,USW00014929
 -122, -172,    0,,,1895-11-19,USW00014929
  -11, -133,   51,    5,,1895-11-20,USW00014929
  -89, -100,   64,   51,,1895-11-21,USW00014929
 -122, -256,    0,,,1895-11-22,USW00014929
 -122, -200,    0,,,1895-11-23,USW00014929
 -122, -200,    0,,,1895-11-24,USW00014929
  -89, -194,    0,,,1895-11-25,USW00014929
  -33, -156,    0,,,1895-11-26,USW00014929
    0, -150,    0,,,1895-11-27,USW00014929
  -94, -122,    0,,,1895-11-28,USW00014929
  -44, -172,    0,,,1895-11-29,USW00014929
  -22, -178,    0,,,1895-11-30,USW00014929
 -122, -233,    0,    0,,1895-12-01,USW00014929
  -94, -289,    0,    0,,1895-12-02,USW00014929
  -44, -244,   25,   13,,1895-12-03,USW00014929
  -28, -178,   25,   13,,1895-12-04,USW00014929
  -22, -183,    0,    0,,1895-12-05,USW00014929
  -11, -167,    0,    0,,1895-12-06,USW00014929
  -44, -233,    0,    0,,1895-12-07,USW00014929
    0, -228,    0,    0,,1895-12-08,USW00014929
   33, -178,    0,    0,,1895-12-09,USW00014929
   72,  -78,    0,    0,,1895-12-10,USW00014929
    6,  -72,    0,    0,,1895-12-11,USW00014929
   17,  -44,    0,    0,,1895-12-12,USW00014929
   44,  -22,    0,    0,,1895-12-13,USW00014929
