TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   56,  -56,    0,    0,    0,1974-12-18,USW00013891
  117,    6,    3,    0,    0,1974-12-19,USW00013891
   61,    0,    0,    0,    0,1974-12-20,USW00013891
  106,   28,    0,    0,    0,1974-12-21,USW00013891
  156,    0,    0,    0,    0,1974-12-22,USW00013891
  144,  -11,    0,    0,    0,1974-12-23,USW00013891
  150,   67,  140,    0,    0,1974-12-24,USW00013891
  167,   11,  340,    0,    0,1974-12-25,USW00013891
   61,  -22,    5,    0,    0,1974-12-26,USW00013891
   72,   39,  318,    0,    0,1974-12-27,USW00013891
  122,   61,  117,    0,    0,1974-12-28,USW00013891
  122,   67,   18,    0,    0,1974-12-29,USW00013891
  150,  117,    0,    0,    0,1974-12-30,USW00013891
  206,  117,    3,    0,    0,1974-12-31,USW00013891
  172,    6,   30,    0,    0,1975-01-01,USW00013891
   78,  -22,    0,    0,    0,1975-01-02,USW00013891
   67,    0,  135,    0,    0,1975-01-03,USW00013891
   67,   -6,   18,    0,    0,1975-01-04,USW00013891
   89,  -44,    0,    0,    0,1975-01-05,USW00013891
  133,  -28,    0,    0,    0,1975-01-06,USW00013891
  150,  -17,    0,    0,    0,1975-01-07,USW00013891
  139,   39,   38,    0,    0,1975-01-08,USW00013891
  117,   56,    0,    0,    0,1975-01-09,USW00013891
  211,   44,  135,    0,    0,1975-01-10,USW00013891
  156,   61,    0,    0,    0,1975-01-11,USW00013891
   61,   -6,  193,    0,    0,1975-01-12,USW00013891
   -6,  -78,    5,    3,    0,1975-01-13,USW00013891
   -6,  -94,    0,    0,    0,1975-01-14,USW00013891
   89,  -28,    0,    0,    0,1975-01-15,USW00013891
  111,  -11,    0,    0,    0,1975-01-16,USW00013891
   72,  -44,    0,    0,    0,1975-01-17,USW00013891
  100,    0,   46,    0,    0,1975-01-18,USW00013891
  150,   72,  127,    0,    0,1975-01-19,USW00013891
   89,   -6,   81,   30,    0,1975-01-20,USW00013891
   89,  -17,    0,    0,    0,1975-01-21,USW00013891
  100,    6,    0,    0,    0,1975-01-22,USW00013891
  122,    6,    0,    0,    0,1975-01-23,USW00013891
  117,   39,   53,    0,    0,1975-01-24,USW00013891
  150,   83,  315,    0,    0,1975-01-25,USW00013891
  106,   17,    0,    0,    0,1975-01-26,USW00013891
  150,  -17,    0,    0,    0,1975-01-27,USW00013891
  211,   39,    0,    0,    0,1975-01-28,USW00013891
  206,  122,    8,    0,    0,1975-01-29,USW00013891
  122,   39,    0,    0,    0,1975-01-30,USW00013891
  200,   67,    0,    0,    0,1975-01-31,USW00013891
  183,  128,   46,    0,    0,1975-02-01,USW00013891
  128,   78,  140,    0,    0,1975-02-02,USW00013891
   89,   61,  132,    0,    0,1975-02-03,USW00013891
   72,   28,  216,    0,    0,1975-02-04,USW00013891
   94,   50,   30,    0,    0,1975-02-05,USW00013891
   89,    0,    0,    0,    0,1975-02-06,USW00013891
   17,  -39,    0,    0,    0,1975-02-07,USW00013891
   89,  -67,    0,    0,    0,1975-02-08,USW00013891
   50,  -56,    3,    0,    0,1975-02-09,USW00013891
  100,  -78,    0,    0,    0,1975-02-10,USW00013891
  150,   89,   56,    0,    0,1975-02-11,USW00013891
  139,    6,  150,    0,    0,1975-02-12,USW00013891
   89,  -11,    0,    0,    0,1975-02-13,USW00013891
  117,  -17,    0,    0,    0,1975-02-14,USW00013891
  200,   22,    0,    0,    0,1975-02-15,USW00013891
  122,   83,   81,    0,    0,1975-02-16,USW00013891
  206,   94,  132,    0,    0,1975-02-17,USW00013891
  167,   72,   20,    0,    0,1975-02-18,USW00013891
  122,   17,    0,    0,    0,1975-02-19,USW00013891
  106,    0,    0,    0,    0,1975-02-20,USW00013891
  167,  -22,    0,    0,    0,1975-02-21,USW00013891
  167,   -6,   13,    0,    0,1975-02-22,USW00013891
  222,  111,  114,    0,    0,1975-02-23,USW00013891
  144,   33,   56,    0,    0,1975-02-24,USW00013891
  139,   28,    0,    0,    0,1975-02-25,USW00013891
  111,   -6,    0,    0,    0,1975-02-26,USW00013891
  122,   17,    0,    0,    0,1975-02-27,USW00013891
  161,    6,    0,    0,    0,1975-02-28,USW00013891
   89,  -11,   81,    0,    0,1975-03-01,USW00013891
    0,  -39,    0,    0,    0,1975-03-02,USW00013891
   22,  -72,    0,    0,    0,1975-03-03,USW00013891
   78,  -78,    0,    0,    0,1975-03-04,USW00013891
  128,  -50,    0,    0,    0,1975-03-05,USW00013891
  178,   11,    0,    0,    0,1975-03-06,USW00013891
  156,   50,  259,    0,    0,1975-03-07,USW00013891
   56,  -22,    0,    0,    0,1975-03-08,USW00013891
   72,  -50,   13,    0,    0,1975-03-09,USW00013891
   44,    6,  122,   64,    0,1975-03-10,USW00013891
  100,   44,    0,    0,    0,1975-03-11,USW00013891
  189,   67,  376,    0,    0,1975-03-12,USW00013891
  139,   94,  556,    0,    0,1975-03-13,USW00013891
  139,   11,   28,    0,    0,1975-03-14,USW00013891
   94,   11,    0,    0,    0,1975-03-15,USW00013891
   89,   50,   94,    0,    0,1975-03-16,USW00013891
  156,   72,    0,    0,    0,1975-03-17,USW00013891
  128,   72,   25,    0,    0,1975-03-18,USW00013891
  117,   72,   58,    0,    0,1975-03-19,USW00013891
  200,   44,    0,    0,    0,1975-03-20,USW00013891
  256,   83,    0,    0,    0,1975-03-21,USW00013891
  194,   89,  130,    0,    0,1975-03-22,USW00013891
  228,   44,   10,    0,    0,1975-03-23,USW00013891
  211,  117,  175,    0,    0,1975-03-24,USW00013891
  150,   17,    0,    0,    0,1975-03-25,USW00013891
  117,  -17,    0,    0,    0,1975-03-26,USW00013891
  206,   44,    0,    0,    0,1975-03-27,USW00013891
  239,   94,    0,    0,    0,1975-03-28,USW00013891
  206,   83,  617,    0,    0,1975-03-29,USW00013891
   83,   17,  102,    0,    0,1975-03-30,USW00013891
  122,   -6,    0,    0,    0,1975-03-31,USW00013891
  211,   44,    0,    0,    0,1975-04-01,USW00013891
  244,   67,  185,    0,    0,1975-04-02,USW00013891
  172,   17,    5,    0,    0,1975-04-03,USW00013891
  122,  -17,    0,    0,    0,1975-04-04,USW00013891
  150,   -6,    0,    0,    0,1975-04-05,USW00013891
  150,   11,    0,    0,    0,1975-04-06,USW00013891
  156,   -6,    0,    0,    0,1975-04-07,USW00013891
  156,   72,    0,    0,    0,1975-04-08,USW00013891
  189,   61,   18,    0,    0,1975-04-09,USW00013891
  211,  117,    0,    0,    0,1975-04-10,USW00013891
  200,   67,    0,    0,    0,1975-04-11,USW00013891
  139,   33,    0,    0,    0,1975-04-12,USW00013891
  167,   -6,    0,    0,    0,1975-04-13,USW00013891
  150,   89,   51,    0,    0,1975-04-14,USW00013891
  139,   72,   13,    0,    0,1975-04-15,USW00013891
  172,   28,    0,    0,    0,1975-04-16,USW00013891
  256,   72,    0,    0,    0,1975-04-17,USW00013891
  261,  172,    0,    0,    0,1975-04-18,USW00013891
  233,  100,  241,    0,    0,1975-04-19,USW00013891
  194,   67,    0,    0,    0,1975-04-20,USW00013891
  194,   33,    0,    0,    0,1975-04-21,USW00013891
  239,   50,    0,    0,    0,1975-04-22,USW00013891
  239,   94,    5,    0,    0,1975-04-23,USW00013891
  250,  156,    0,    0,    0,1975-04-24,USW00013891
  261,  156,   97,    0,    0,1975-04-25,USW00013891
  267,  139,    0,    0,    0,1975-04-26,USW00013891
  278,  100,    0,    0,    0,1975-04-27,USW00013891
  289,  178,    0,    0,    0,1975-04-28,USW00013891
  250,  178,    0,    0,    0,1975-04-29,USW00013891
  272,  139,    3,    0,    0,1975-04-30,USW00013891
  267,  167,    0,    0,    0,1975-05-01,USW00013891
  250,  139,    0,    0,    0,1975-05-02,USW00013891
  194,  117,   30,    0,    0,1975-05-03,USW00013891
  233,  122,    0,    0,    0,1975-05-04,USW00013891
  256,   72,    0,    0,    0,1975-05-05,USW00013891
  278,  100,   46,    0,    0,1975-05-06,USW00013891
  211,  150,   56,    0,    0,1975-05-07,USW00013891
  256,  144,  114,    0,    0,1975-05-08,USW00013891
  261,  161,    0,    0,    0,1975-05-09,USW00013891
  267,  133,    0,    0,    0,1975-05-10,USW00013891
  256,  117,    0,    0,    0,1975-05-11,USW00013891
  250,  150,   28,    0,    0,1975-05-12,USW00013891
  250,  144,    0,    0,    0,1975-05-13,USW00013891
  261,  111,    0,    0,    0,1975-05-14,USW00013891
  233,  172,  119,    0,    0,1975-05-15,USW00013891
  250,  161,  114,    0,    0,1975-05-16,USW00013891
  256,  161,    0,    0,    0,1975-05-17,USW00013891
  261,  183,    5,    0,    0,1975-05-18,USW00013891
  278,  167,    0,    0,    0,1975-05-19,USW00013891
  289,  144,    0,    0,    0,1975-05-20,USW00013891
  311,  172,    0,    0,    0,1975-05-21,USW00013891
  306,  183,    0,    0,    0,1975-05-22,USW00013891
  306,  200,    0,    0,    0,1975-05-23,USW00013891
  311,  194,    0,    0,    0,1975-05-24,USW00013891
  322,  194,    0,    0,    0,1975-05-25,USW00013891
  283,  183,   25,    0,    0,1975-05-26,USW00013891
  289,  172,    0,    0,    0,1975-05-27,USW00013891
  289,  172,   10,    0,    0,1975-05-28,USW00013891
  278,  183,    3,    0,    0,1975-05-29,USW00013891
  278,  183,    0,    0,    0,1975-05-30,USW00013891
  233,  183,  206,    0,    0,1975-05-31,USW00013891
  261,  161,    3,    0,    0,1975-06-01,USW00013891
  272,  128,    0,    0,    0,1975-06-02,USW00013891
  272,  144,    0,    0,    0,1975-06-03,USW00013891
  300,  161,    0,    0,    0,1975-06-04,USW00013891
  306,  183,   36,    0,    0,1975-06-05,USW00013891
  294,  172,    5,    0,    0,1975-06-06,USW00013891
  289,  167,    0,    0,    0,1975-06-07,USW00013891
  278,  128,    0,    0,    0,1975-06-08,USW00013891
  289,  128,   51,    0,    0,1975-06-09,USW00013891
  239,  194,   64,    0,    0,1975-06-10,USW00013891
  256,  189,   36,    0,    0,1975-06-11,USW00013891
  283,  178,  119,    0,    0,1975-06-12,USW00013891
  289,  139,    0,    0,    0,1975-06-13,USW00013891
  300,  139,    0,    0,    0,1975-06-14,USW00013891
  294,  189,   58,    0,    0,1975-06-15,USW00013891
  283,  178,    0,    0,    0,1975-06-16,USW00013891
  311,  156,    0,    0,    0,1975-06-17,USW00013891
  322,  206,    0,    0,    0,1975-06-18,USW00013891
  328,  189,    0,    0,    0,1975-06-19,USW00013891
  317,  194,  114,    0,    0,1975-06-20,USW00013891
  317,  183,   30,    0,    0,1975-06-21,USW00013891
  300,  200,   15,    0,    0,1975-06-22,USW00013891
  294,  206,    0,    0,    0,1975-06-23,USW00013891
  306,  200,    0,    0,    0,1975-06-24,USW00013891
  311,  206,   56,    0,    0,1975-06-25,USW00013891
  289,  200,   30,    0,    0,1975-06-26,USW00013891
  300,  206,    0,    0,    0,1975-06-27,USW00013891
  311,  206,    0,    0,    0,1975-06-28,USW00013891
  317,  206,    0,    0,    0,1975-06-29,USW00013891
  317,  194,    0,    0,    0,1975-06-30,USW00013891
  317,  200,    0,    0,    0,1975-07-01,USW00013891
  306,  206,   76,    0,    0,1975-07-02,USW00013891
  311,  200,    0,    0,    0,1975-07-03,USW00013891
  317,  200,    0,    0,    0,1975-07-04,USW00013891
  306,  178,    0,    0,    0,1975-07-05,USW00013891
  261,  194,  224,    0,    0,1975-07-06,USW00013891
  294,  189,    0,    0,    0,1975-07-07,USW00013891
  300,  211,    0,    0,    0,1975-07-08,USW00013891
  317,  206,    0,    0,    0,1975-07-09,USW00013891
  306,  206,    0,    0,    0,1975-07-10,USW00013891
  294,  194,    3,    0,    0,1975-07-11,USW00013891
  289,  161,    0,    0,    0,1975-07-12,USW00013891
  289,  167,    0,    0,    0,1975-07-13,USW00013891
  300,  156,    0,    0,    0,1975-07-14,USW00013891
  294,  200,    0,    0,    0,1975-07-15,USW00013891
  311,  183,  180,    0,    0,1975-07-16,USW00013891
  311,  194,    5,    0,    0,1975-07-17,USW00013891
  311,  200,    0,    0,    0,1975-07-18,USW00013891
  306,  194,    0,    0,    0,1975-07-19,USW00013891
  294,  211,    5,    0,    0,1975-07-20,USW00013891
  317,  194,    0,    0,    0,1975-07-21,USW00013891
  328,  211,    0,    0,    0,1975-07-22,USW00013891
  339,  233,    0,    0,    0,1975-07-23,USW00013891
  311,  228,    0,    0,    0,1975-07-24,USW00013891
  306,  211,    3,    0,    0,1975-07-25,USW00013891
  322,  211,    0,    0,    0,1975-07-26,USW00013891
  311,  183,    0,    0,    0,1975-07-27,USW00013891
  328,  178,    0,    0,    0,1975-07-28,USW00013891
  344,  200,    0,    0,    0,1975-07-29,USW00013891
  333,  200,   76,    0,    0,1975-07-30,USW00013891
  322,  194,    0,    0,    0,1975-07-31,USW00013891
  317,  211,    0,    0,    0,1975-08-01,USW00013891
  322,  206,    0,    0,    0,1975-08-02,USW00013891
  322,  206,   10,    0,    0,1975-08-03,USW00013891
  311,  211,   30,    0,    0,1975-08-04,USW00013891
  311,  211,   61,    0,    0,1975-08-05,USW00013891
  278,  211,   43,    0,    0,1975-08-06,USW00013891
  283,  194,    0,    0,    0,1975-08-07,USW00013891
  289,  194,   10,    0,    0,1975-08-08,USW00013891
  294,  189,    0,    0,    0,1975-08-09,USW00013891
  256,  206,  178,    0,    0,1975-08-10,USW00013891
  294,  189,    0,    0,    0,1975-08-11,USW00013891
  311,  189,    0,    0,    0,1975-08-12,USW00013891
  322,  206,    0,    0,    0,1975-08-13,USW00013891
  322,  211,    0,    0,    0,1975-08-14,USW00013891
  322,  217,    0,    0,    0,1975-08-15,USW00013891
  333,  200,    0,    0,    0,1975-08-16,USW00013891
  317,  206,   74,    0,    0,1975-08-17,USW00013891
  306,  206,    0,    0,    0,1975-08-18,USW00013891
  311,  200,    0,    0,    0,1975-08-19,USW00013891
  317,  194,    0,    0,    0,1975-08-20,USW00013891
  328,  200,    0,    0,    0,1975-08-21,USW00013891
  328,  211,    0,    0,    0,1975-08-22,USW00013891
  322,  211,    0,    0,    0,1975-08-23,USW00013891
  344,  217,    0,    0,    0,1975-08-24,USW00013891
  344,  211,    0,    0,    0,1975-08-25,USW00013891
  344,  222,    0,    0,    0,1975-08-26,USW00013891
  339,  211,    0,    0,    0,1975-08-27,USW00013891
  322,  211,    0,    0,    0,1975-08-28,USW00013891
  322,  194,    0,    0,    0,1975-08-29,USW00013891
  311,  206,    0,    0,    0,1975-08-30,USW00013891
  300,  211,    3,    0,    0,1975-08-31,USW00013891
  311,  183,    0,    0,    0,1975-09-01,USW00013891
  328,  172,    0,    0,    0,1975-09-02,USW00013891
  356,  172,    0,    0,    0,1975-09-03,USW00013891
  356,  183,    0,    0,    0,1975-09-04,USW00013891
  356,  189,    0,    0,    0,1975-09-05,USW00013891
  261,  206,   94,    0,    0,1975-09-06,USW00013891
  261,  194,   25,    0,    0,1975-09-07,USW00013891
  294,  178,    0,    0,    0,1975-09-08,USW00013891
  294,  189,    0,    0,    0,1975-09-09,USW00013891
  306,  178,    5,    0,    0,1975-09-10,USW00013891
  294,  206,   48,    0,    0,1975-09-11,USW00013891
  267,  150,   13,    0,    0,1975-09-12,USW00013891
  211,  117,    0,    0,    0,1975-09-13,USW00013891
  233,  106,    0,    0,    0,1975-09-14,USW00013891
  244,  133,    0,    0,    0,1975-09-15,USW00013891
  250,  144,    0,    0,    0,1975-09-16,USW00013891
  206,  167,  178,    0,    0,1975-09-17,USW00013891
  261,  172,    3,    0,    0,1975-09-18,USW00013891
  283,  167,    0,    0,    0,1975-09-19,USW00013891
  283,  178,    3,    0,    0,1975-09-20,USW00013891
  250,  133,    0,    0,    0,1975-09-21,USW00013891
  167,  133,  312,    0,    0,1975-09-22,USW00013891
  206,  133,  145,    0,    0,1975-09-23,USW00013891
  189,  139,    0,    0,    0,1975-09-24,USW00013891
  156,  122,    8,    0,    0,1975-09-25,USW00013891
  189,  106,    0,    0,    0,1975-09-26,USW00013891
  211,  100,    0,    0,    0,1975-09-27,USW00013891
  228,   89,    0,    0,    0,1975-09-28,USW00013891
  244,   89,    0,    0,    0,1975-09-29,USW00013891
  256,  122,    0,    0,    0,1975-09-30,USW00013891
  172,  133,  216,    0,    0,1975-10-01,USW00013891
  172,   72,    0,    0,    0,1975-10-02,USW00013891
  200,   50,    0,    0,    0,1975-10-03,USW00013891
  206,   72,    0,    0,    0,1975-10-04,USW00013891
  211,  128,    0,    0,    0,1975-10-05,USW00013891
  239,  139,    0,    0,    0,1975-10-06,USW00013891
  228,  156,    3,    0,    0,1975-10-07,USW00013891
  222,  156,  279,    0,    0,1975-10-08,USW00013891
  250,  144,    3,    0,    0,1975-10-09,USW00013891
  256,  117,    0,    0,    0,1975-10-10,USW00013891
  272,  150,    0,    0,    0,1975-10-11,USW00013891
  267,  144,    0,    0,    0,1975-10-12,USW00013891
  278,   89,    0,    0,    0,1975-10-13,USW00013891
  272,  117,    0,    0,    0,1975-10-14,USW00013891
  272,  144,    0,    0,    0,1975-10-15,USW00013891
  194,  178,  122,    0,    0,1975-10-16,USW00013891
  250,  128,  193,    0,    0,1975-10-17,USW00013891
  128,   67,    0,    0,    0,1975-10-18,USW00013891
   89,   56,    0,    0,    0,1975-10-19,USW00013891
  178,   33,    0,    0,    0,1975-10-20,USW00013891
  222,   39,    0,    0,    0,1975-10-21,USW00013891
  228,   56,    0,    0,    0,1975-10-22,USW00013891
  233,   61,    0,    0,    0,1975-10-23,USW00013891
  256,   56,    0,    0,    0,1975-10-24,USW00013891
  239,   78,    0,    0,    0,1975-10-25,USW00013891
  150,   94,  152,    0,    0,1975-10-26,USW00013891
  183,  117,    0,    0,    0,1975-10-27,USW00013891
  183,  117,    0,    0,    0,1975-10-28,USW00013891
  222,  122,   53,    0,    0,1975-10-29,USW00013891
  144,   50,    0,    0,    0,1975-10-30,USW00013891
  167,   17,    0,    0,    0,1975-10-31,USW00013891
  189,   17,    0,    0,    0,1975-11-01,USW00013891
  211,   44,    0,    0,    0,1975-11-02,USW00013891
  217,   50,    0,    0,    0,1975-11-03,USW00013891
  228,  106,    0,    0,    0,1975-11-04,USW00013891
  244,   83,    0,    0,    0,1975-11-05,USW00013891
  222,  100,    0,    0,    0,1975-11-06,USW00013891
  217,  128,  132,    0,    0,1975-11-07,USW00013891
  239,  111,    0,    0,    0,1975-11-08,USW00013891
  228,  106,    0,    0,    0,1975-11-09,USW00013891
  217,   94,    5,    0,    0,1975-11-10,USW00013891
  194,   78,    0,    0,    0,1975-11-11,USW00013891
  178,   61,  401,    0,    0,1975-11-12,USW00013891
   61,    6,    0,    0,    0,1975-11-13,USW00013891
   56,   -6,    0,    0,    0,1975-11-14,USW00013891
  117,  -50,    0,    0,    0,1975-11-15,USW00013891
  172,  -11,    0,    0,    0,1975-11-16,USW00013891
  189,    6,    0,    0,    0,1975-11-17,USW00013891
  206,   11,    0,    0,    0,1975-11-18,USW00013891
  211,   28,    0,    0,    0,1975-11-19,USW00013891
  222,   44,   69,    0,    0,1975-11-20,USW00013891
  122,   33,    0,    0,    0,1975-11-21,USW00013891
   67,   28,    0,    0,    0,1975-11-22,USW00013891
   83,   33,    0,    0,    0,1975-11-23,USW00013891
   78,  -17,    0,    0,    0,1975-11-24,USW00013891
   61,   -6,    0,    0,    0,1975-11-25,USW00013891
  122,  -39,    5,    0,    0,1975-11-26,USW00013891
   89,    0,    3,    0,    0,1975-11-27,USW00013891
  128,  -33,    0,    0,    0,1975-11-28,USW00013891
  161,   17,    0,    0,    0,1975-11-29,USW00013891
  217,   89,  127,    0,    0,1975-11-30,USW00013891
   89,  -17,    0,    0,    0,1975-12-01,USW00013891
  117,  -33,    0,    0,    0,1975-12-02,USW00013891
  150,    0,    0,    0,    0,1975-12-03,USW00013891
  189,   -6,    0,    0,    0,1975-12-04,USW00013891
  194,   17,    0,    0,    0,1975-12-05,USW00013891
  194,   28,   28,    0,    0,1975-12-06,USW00013891
