TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  244,  161,  216,    0,    0,2007-04-25,USC00413622
  278,  117,    0,    0,    0,2007-04-26,USC00413622
  261,  117,    0,    0,    0,2007-04-27,USC00413622
  256,  150,    0,    0,    0,2007-04-28,USC00413622
  283,  161,    0,    0,    0,2007-04-29,USC00413622
  283,  211,,    0,    0,2007-04-30,USC00413622
  244,  167,  427,    0,    0,2007-05-01,USC00413622
  289,  211,    0,    0,    0,2007-05-02,USC00413622
  278,  183,   94,    0,    0,2007-05-03,USC00413622
  278,  183,    0,    0,    0,2007-05-04,USC00413622
  278,  183,    0,    0,    0,2007-05-05,USC00413622
  289,  228,    0,    0,    0,2007-05-06,USC00413622
  283,  233,    0,    0,    0,2007-05-07,USC00413622
  300,  211,    0,    0,    0,2007-05-08,USC00413622
  300,  200,    0,    0,    0,2007-05-09,USC00413622
  283,  178,    0,    0,    0,2007-05-10,USC00413622
  283,  172,   51,    0,    0,2007-05-11,USC00413622
  278,  161,    0,    0,    0,2007-05-12,USC00413622
  306,  161,    0,    0,    0,2007-05-13,USC00413622
  322,  161,    0,    0,    0,2007-05-14,USC00413622
  317,  178,    0,    0,    0,2007-05-15,USC00413622
  311,  167,    0,    0,    0,2007-05-16,USC00413622
  272,  161,    0,    0,    0,2007-05-17,USC00413622
  267,  150,    0,    0,    0,2007-05-18,USC00413622
  278,  144,    0,    0,    0,2007-05-19,USC00413622
  283,  167,    0,    0,    0,2007-05-20,USC00413622
  244,  167,    0,    0,    0,2007-05-21,USC00413622
  267,  183,  132,    0,    0,2007-05-22,USC00413622
  289,  178,    0,    0,    0,2007-05-23,USC00413622
  294,  217,    0,    0,    0,2007-05-24,USC00413622
  300,  189,    0,    0,    0,2007-05-25,USC00413622
  239,  189,  152,    0,    0,2007-05-26,USC00413622
  261,  183,   13,    0,    0,2007-05-27,USC00413622
  261,  183,   51,    0,    0,2007-05-28,USC00413622
  294,  200,    0,    0,    0,2007-05-29,USC00413622
  311,  206,    0,    0,    0,2007-05-30,USC00413622
  317,  217,    0,    0,    0,2007-05-31,USC00413622
  317,  222,    0,    0,    0,2007-06-01,USC00413622
  311,  211,    0,    0,    0,2007-06-02,USC00413622
  322,  211,    0,    0,    0,2007-06-03,USC00413622
  328,  189,  127,    0,    0,2007-06-04,USC00413622
  317,  189,    0,    0,    0,2007-06-05,USC00413622
  306,  200,    0,    0,    0,2007-06-06,USC00413622
  328,  194,    0,    0,    0,2007-06-07,USC00413622
  333,  250,    0,    0,    0,2007-06-08,USC00413622
  339,  172,    0,    0,    0,2007-06-09,USC00413622
  333,  172,    0,    0,    0,2007-06-10,USC00413622
  339,  211,    0,    0,    0,2007-06-11,USC00413622
  333,  211,    0,    0,    0,2007-06-12,USC00413622
  333,  211,    0,    0,    0,2007-06-13,USC00413622
  344,  211,    0,    0,    0,2007-06-14,USC00413622
  339,  222,    0,    0,    0,2007-06-15,USC00413622
  339,  222,,    0,    0,2007-06-16,USC00413622
  306,  206,   61,    0,    0,2007-06-17,USC00413622
  333,  206,    0,    0,    0,2007-06-18,USC00413622
  344,  239,    0,    0,    0,2007-06-19,USC00413622
  344,  256,    0,    0,    0,2007-06-20,USC00413622
  278,  211,  114,    0,    0,2007-06-21,USC00413622
  294,  211,  495,    0,    0,2007-06-22,USC00413622
  289,  217,   99,    0,    0,2007-06-23,USC00413622
  278,  211,   48,    0,    0,2007-06-24,USC00413622
  311,  217,  127,    0,    0,2007-06-25,USC00413622
  300,  233,   25,    0,    0,2007-06-26,USC00413622
  322,  244,   10,    0,    0,2007-06-27,USC00413622
  300,  233,   25,    0,    0,2007-06-28,USC00413622
  322,  228,    0,    0,    0,2007-06-29,USC00413622
  322,  228,    0,    0,    0,2007-06-30,USC00413622
  322,  233,    0,    0,    0,2007-07-01,USC00413622
  267,  222,   30,    0,    0,2007-07-02,USC00413622
  283,  222,  152,    0,    0,2007-07-03,USC00413622
  300,  222,  175,    0,    0,2007-07-04,USC00413622
  283,  228,   46,    0,    0,2007-07-05,USC00413622
  294,  222,   97,    0,    0,2007-07-06,USC00413622
  317,  217,   43,    0,    0,2007-07-07,USC00413622
  300,  211,  234,    0,    0,2007-07-08,USC00413622
  306,,    0,    0,    0,2007-07-09,USC00413622
  328,  250,    0,    0,    0,2007-07-10,USC00413622
  339,  233,    0,    0,    0,2007-07-11,USC00413622
  339,  239,    0,    0,    0,2007-07-12,USC00413622
  339,  239,    0,    0,    0,2007-07-13,USC00413622
  333,  233,    0,    0,    0,2007-07-14,USC00413622
  306,  211,   38,    0,    0,2007-07-15,USC00413622
  322,,   25,    0,    0,2007-07-16,USC00413622
  311,  228,  191,    0,    0,2007-07-17,USC00413622
  306,  217,   15,    0,    0,2007-07-18,USC00413622
  283,  217,   69,    0,    0,2007-07-19,USC00413622
  283,  222,    0,    0,    0,2007-07-20,USC00413622
  261,  228,  244,    0,    0,2007-07-21,USC00413622
  306,  228,    0,    0,    0,2007-07-22,USC00413622
  328,  239,    0,    0,    0,2007-07-23,USC00413622
  333,  217,  508,    0,    0,2007-07-24,USC00413622
  300,  217,   15,    0,    0,2007-07-25,USC00413622
  283,  211,  732,    0,    0,2007-07-26,USC00413622
  272,  211,   25,    0,    0,2007-07-27,USC00413622
  294,  222,    0,    0,    0,2007-07-28,USC00413622
  317,  222,  102,    0,    0,2007-07-29,USC00413622
  317,  244,    0,    0,    0,2007-07-30,USC00413622
  328,  239,   30,    0,    0,2007-07-31,USC00413622
  333,  233,    0,    0,    0,2007-08-01,USC00413622
  333,  244,    0,    0,    0,2007-08-02,USC00413622
  333,  228,    0,    0,    0,2007-08-03,USC00413622
  328,  228,   13,    0,    0,2007-08-04,USC00413622
  328,  239,    0,    0,    0,2007-08-05,USC00413622
  333,  228,    0,    0,    0,2007-08-06,USC00413622
  339,  244,    0,    0,    0,2007-08-07,USC00413622
  339,  244,    0,    0,    0,2007-08-08,USC00413622
  339,  228,    0,    0,    0,2007-08-09,USC00413622
  339,  228,    0,    0,    0,2007-08-10,USC00413622
  339,  228,    0,    0,    0,2007-08-11,USC00413622
  344,  233,    5,    0,    0,2007-08-12,USC00413622
  361,  233,    0,    0,    0,2007-08-13,USC00413622
  367,  233,    0,    0,    0,2007-08-14,USC00413622
  356,  233,    0,    0,    0,2007-08-15,USC00413622
  350,  244,   89,    0,    0,2007-08-16,USC00413622
  294,  233,  279,    0,    0,2007-08-17,USC00413622
  311,  211,   13,    0,    0,2007-08-18,USC00413622
  333,  244,    0,    0,    0,2007-08-19,USC00413622
  333,  239,    0,    0,    0,2007-08-20,USC00413622
  322,  233,    0,    0,    0,2007-08-21,USC00413622
  317,  228,   81,    0,    0,2007-08-22,USC00413622
  328,  239,    0,    0,    0,2007-08-23,USC00413622
  328,  244,    0,    0,    0,2007-08-24,USC00413622
  333,  222,    0,    0,    0,2007-08-25,USC00413622
  333,  222,  130,    0,    0,2007-08-26,USC00413622
  328,  222,    5,    0,    0,2007-08-27,USC00413622
  333,  211,   18,    0,    0,2007-08-28,USC00413622
  328,  211,  216,    0,    0,2007-08-29,USC00413622
  317,  228,  178,    0,    0,2007-08-30,USC00413622
  317,  228,    0,    0,    0,2007-08-31,USC00413622
  311,  211,   89,    0,    0,2007-09-01,USC00413622
  300,  206,  114,    0,    0,2007-09-02,USC00413622
  278,  217,   51,    0,    0,2007-09-03,USC00413622
  283,  217,  122,    0,    0,2007-09-04,USC00413622
  278,  222,  191,    0,    0,2007-09-05,USC00413622
  311,  244,    0,    0,    0,2007-09-06,USC00413622
  333,  239,    0,    0,    0,2007-09-07,USC00413622
  333,  244,    0,    0,    0,2007-09-08,USC00413622
  339,  239,    0,    0,    0,2007-09-09,USC00413622
  344,  233,    0,    0,    0,2007-09-10,USC00413622
  344,  233,    0,    0,    0,2007-09-11,USC00413622
  278,  211,    0,    0,    0,2007-09-12,USC00413622
  306,  200,    0,    0,    0,2007-09-13,USC00413622
  317,  200,    0,    0,    0,2007-09-14,USC00413622
  328,  200,    0,    0,    0,2007-09-15,USC00413622
  328,  200,    0,    0,    0,2007-09-16,USC00413622
  317,  194,    0,    0,    0,2007-09-17,USC00413622
  322,  156,    0,    0,    0,2007-09-18,USC00413622
  311,  217,   25,    0,    0,2007-09-19,USC00413622
  333,  217,    0,    0,    0,2007-09-20,USC00413622
  311,  189,    0,    0,    0,2007-09-21,USC00413622
  322,  183,    0,    0,    0,2007-09-22,USC00413622
  317,  172,    0,    0,    0,2007-09-23,USC00413622
  311,  189,    0,    0,    0,2007-09-24,USC00413622
  322,  183,    0,    0,    0,2007-09-25,USC00413622
  333,  189,    0,    0,    0,2007-09-26,USC00413622
  333,  217,    0,    0,    0,2007-09-27,USC00413622
  339,  217,    0,    0,    0,2007-09-28,USC00413622
  328,  206,    0,    0,    0,2007-09-29,USC00413622
  306,,   23,    0,    0,2007-09-30,USC00413622
  333,  211,    0,    0,    0,2007-10-01,USC00413622
  328,  228,    0,    0,    0,2007-10-02,USC00413622
  322,  189,    0,    0,    0,2007-10-03,USC00413622
  322,  178,    0,    0,    0,2007-10-04,USC00413622
  322,  167,    0,    0,    0,2007-10-05,USC00413622
  328,  189,    0,    0,    0,2007-10-06,USC00413622
  322,  200,    0,    0,    0,2007-10-07,USC00413622
  322,  194,    0,    0,    0,2007-10-08,USC00413622
  322,  217,    0,    0,    0,2007-10-09,USC00413622
  317,  211,    0,    0,    0,2007-10-10,USC00413622
  311,  194,    0,    0,    0,2007-10-11,USC00413622
  311,  156,    0,    0,    0,2007-10-12,USC00413622
  300,  156,    0,    0,    0,2007-10-13,USC00413622
  306,  156,    0,    0,    0,2007-10-14,USC00413622
  311,  156,   13,    0,    0,2007-10-15,USC00413622
  322,  200,  343,    0,    0,2007-10-16,USC00413622
  239,  200,    0,    0,    0,2007-10-17,USC00413622
  328,  222,    0,    0,    0,2007-10-18,USC00413622
  311,  133,    0,    0,    0,2007-10-19,USC00413622
  311,  117,    0,    0,    0,2007-10-20,USC00413622
  306,,    0,    0,    0,2007-10-21,USC00413622
  306,,    8,    0,    0,2007-10-22,USC00413622
  167,   61,   64,    0,    0,2007-10-23,USC00413622
  228,,    0,    0,    0,2007-10-24,USC00413622
  278,   72,    0,    0,    0,2007-10-25,USC00413622
  217,   44,    0,    0,    0,2007-10-26,USC00413622
  244,   39,    0,    0,    0,2007-10-27,USC00413622
  239,,    0,    0,    0,2007-10-28,USC00413622
  239,,    0,    0,    0,2007-10-29,USC00413622
  239,   67,    0,    0,    0,2007-10-30,USC00413622
  256,   67,    0,    0,    0,2007-10-31,USC00413622
  272,   94,    0,    0,    0,2007-11-01,USC00413622
  261,   94,    0,    0,    0,2007-11-02,USC00413622
  278,   89,    0,    0,    0,2007-11-03,USC00413622
  267,,    0,    0,    0,2007-11-04,USC00413622
  283,  133,    0,    0,    0,2007-11-05,USC00413622
  294,  139,    0,    0,    0,2007-11-06,USC00413622
  183,  133,    0,    0,    0,2007-11-07,USC00413622
  194,  122,    0,    0,    0,2007-11-08,USC00413622
  272,  128,    0,    0,    0,2007-11-09,USC00413622
  289,  172,    0,    0,    0,2007-11-10,USC00413622
  267,  167,    0,    0,    0,2007-11-11,USC00413622
  283,  167,    0,    0,    0,2007-11-12,USC00413622
  289,  178,    0,    0,    0,2007-11-13,USC00413622
  283,,    0,    0,    0,2007-11-14,USC00413622
  300,  117,    0,    0,    0,2007-11-15,USC00413622
  194,   28,    0,    0,    0,2007-11-16,USC00413622
  228,,    0,    0,    0,2007-11-17,USC00413622
  250,,  813,    0,    0,2007-11-18,USC00413622
  256,  183,   13,    0,    0,2007-11-19,USC00413622
  233,  183,    0,    0,    0,2007-11-20,USC00413622
  289,  206,    0,    0,    0,2007-11-21,USC00413622
  306,   39,   51,    0,    0,2007-11-22,USC00413622
  100,   39,    0,    0,    0,2007-11-23,USC00413622
  167,   44,  457,    0,    0,2007-11-24,USC00413622
   78,   56,   89,    0,    0,2007-11-25,USC00413622
  217,   28,   36,    0,    0,2007-11-26,USC00413622
  250,  -11,    0,    0,    0,2007-11-27,USC00413622
  244,  -11,    0,    0,    0,2007-11-28,USC00413622
  267,   44,    0,    0,    0,2007-11-29,USC00413622
  211,   72,    0,    0,    0,2007-11-30,USC00413622
  206,  122,    0,    0,    0,2007-12-01,USC00413622
  250,  194,    0,    0,    0,2007-12-02,USC00413622
  278,   50,    0,    0,    0,2007-12-03,USC00413622
  217,   50,    0,    0,    0,2007-12-04,USC00413622
  250,   11,    0,    0,    0,2007-12-05,USC00413622
  261,   67,    0,    0,    0,2007-12-06,USC00413622
  244,   83,    0,    0,    0,2007-12-07,USC00413622
  272,  206,    0,    0,    0,2007-12-08,USC00413622
  300,  206,    0,    0,    0,2007-12-09,USC00413622
  272,   83,    0,    0,    0,2007-12-10,USC00413622
  222,   83,    5,    0,    0,2007-12-11,USC00413622
,,    8,    0,    0,2007-12-12,USC00413622
,,   76,    0,    0,2007-12-13,USC00413622
,,    0,    0,    0,2007-12-14,USC00413622
,,   38,    0,    0,2007-12-15,USC00413622
,,    0,    0,    0,2007-12-16,USC00413622
,,    0,    0,    0,2007-12-17,USC00413622
,,    0,    0,    0,2007-12-18,USC00413622
,,    0,    0,    0,2007-12-19,USC00413622
,,    0,    0,    0,2007-12-20,USC00413622
,,    0,    0,    0,2007-12-21,USC00413622
,,    0,    0,    0,2007-12-22,USC00413622
,,    0,    0,    0,2007-12-23,USC00413622
,,    0,    0,    0,2007-12-24,USC00413622
,,    0,    0,    0,2007-12-25,USC00413622
,,    8,    0,    0,2007-12-26,USC00413622
,,    0,    0,    0,2007-12-27,USC00413622
,,   10,    0,    0,2007-12-28,USC00413622
,,    0,    0,    0,2007-12-29,USC00413622
,,    0,    0,    0,2007-12-30,USC00413622
,,    0,    0,    0,2007-12-31,USC00413622
,,    0,    0,    0,2008-01-01,USC00413622
,,    0,    0,    0,2008-01-02,USC00413622
,,    0,    0,    0,2008-01-03,USC00413622
,,    0,    0,    0,2008-01-04,USC00413622
,,    0,    0,    0,2008-01-05,USC00413622
,,    0,    0,    0,2008-01-06,USC00413622
,,    0,    0,    0,2008-01-07,USC00413622
,,    5,    0,    0,2008-01-08,USC00413622
,,    0,    0,    0,2008-01-09,USC00413622
,,    0,    0,    0,2008-01-10,USC00413622
,,    0,    0,    0,2008-01-11,USC00413622
  211,   50,    0,    0,    0,2008-01-12,USC00413622
  222,   17,    0,    0,    0,2008-01-13,USC00413622
  178,    6,    0,    0,    0,2008-01-14,USC00413622
  156,   28,    0,    0,    0,2008-01-15,USC00413622
  100,   72,   66,    0,    0,2008-01-16,USC00413622
  122,   33,    0,    0,    0,2008-01-17,USC00413622
   67,   22,   15,    0,    0,2008-01-18,USC00413622
   28,    0,  127,    0,    0,2008-01-19,USC00413622
  100,  -39,    0,    0,    0,2008-01-20,USC00413622
  139,  -39,   13,    0,    0,2008-01-21,USC00413622
  161,,   36,    0,    0,2008-01-22,USC00413622
  217,   11,    0,    0,    0,2008-01-23,USC00413622
   44,   11,   18,    0,    0,2008-01-24,USC00413622
   72,   28,   13,    0,    0,2008-01-25,USC00413622
   50,   33,   46,    0,    0,2008-01-26,USC00413622
  200,   33,    0,    0,    0,2008-01-27,USC00413622
  206,   50,    0,    0,    0,2008-01-28,USC00413622
  244,  106,    0,    0,    0,2008-01-29,USC00413622
  256,   17,    0,    0,    0,2008-01-30,USC00413622
  150,    6,    5,    0,    0,2008-01-31,USC00413622
  189,  -17,    0,    0,    0,2008-02-01,USC00413622
  200,  -22,    0,    0,    0,2008-02-02,USC00413622
  233,,    0,    0,    0,2008-02-03,USC00413622
  272,,    0,    0,    0,2008-02-04,USC00413622
  267,  194,    0,    0,    0,2008-02-05,USC00413622
  294,   28,    0,    0,    0,2008-02-06,USC00413622
  172,   11,    0,    0,    0,2008-02-07,USC00413622
  217,   22,    0,    0,    0,2008-02-08,USC00413622
  267,   50,    0,    0,    0,2008-02-09,USC00413622
  261,,    0,    0,    0,2008-02-10,USC00413622
  233,,    0,    0,    0,2008-02-11,USC00413622
  233,  150,    5,    0,    0,2008-02-12,USC00413622
  233,   17,   10,    0,    0,2008-02-13,USC00413622
  189,   17,    0,    0,    0,2008-02-14,USC00413622
  233,,    0,    0,    0,2008-02-15,USC00413622
  250,   61,   51,    0,    0,2008-02-16,USC00413622
  144,   61,  132,    0,    0,2008-02-17,USC00413622
  239,   39,    0,    0,    0,2008-02-18,USC00413622
  172,   28,    0,    0,    0,2008-02-19,USC00413622
  200,   28,    0,    0,    0,2008-02-20,USC00413622
  267,   72,   51,    0,    0,2008-02-21,USC00413622
  272,   56,    0,    0,    0,2008-02-22,USC00413622
  244,,    0,    0,    0,2008-02-23,USC00413622
  261,  106,    0,    0,    0,2008-02-24,USC00413622
  306,   94,    0,    0,    0,2008-02-25,USC00413622
  172,   -6,    0,    0,    0,2008-02-26,USC00413622
  178,   -6,    0,    0,    0,2008-02-27,USC00413622
  239,   28,    0,    0,    0,2008-02-28,USC00413622
  256,  122,    0,    0,    0,2008-02-29,USC00413622
  261,  122,    0,    0,    0,2008-03-01,USC00413622
  272,  128,    0,    0,    0,2008-03-02,USC00413622
  233,  172,   13,    0,    0,2008-03-03,USC00413622
  233,   17,   51,    0,    0,2008-03-04,USC00413622
  206,   22,    0,    0,    0,2008-03-05,USC00413622
  250,   33,    0,    0,    0,2008-03-06,USC00413622
  250,   28,   56,    0,    0,2008-03-07,USC00413622
  156,   -6,    0,    0,    0,2008-03-08,USC00413622
  189,,    0,    0,    0,2008-03-09,USC00413622
  206,,    0,    0,    0,2008-03-10,USC00413622
  167,   83,  206,    0,    0,2008-03-11,USC00413622
  200,   72,    0,    0,    0,2008-03-12,USC00413622
  244,,    0,    0,    0,2008-03-13,USC00413622
  222,   56,    0,    0,    0,2008-03-14,USC00413622
  328,  167,    0,    0,    0,2008-03-15,USC00413622
  289,  100,    0,    0,    0,2008-03-16,USC00413622
  256,,    0,    0,    0,2008-03-17,USC00413622
  278,  100,    0,    0,    0,2008-03-18,USC00413622
  228,   94,  221,    0,    0,2008-03-19,USC00413622
  206,   44,    0,    0,    0,2008-03-20,USC00413622
  211,   39,    0,    0,    0,2008-03-21,USC00413622
  250,   78,    0,    0,    0,2008-03-22,USC00413622
  250,   72,    0,    0,    0,2008-03-23,USC00413622
  211,   89,    0,    0,    0,2008-03-24,USC00413622
  183,   72,    0,    0,    0,2008-03-25,USC00413622
  239,   94,    0,    0,    0,2008-03-26,USC00413622
  267,  178,    0,    0,    0,2008-03-27,USC00413622
  278,  178,    0,    0,    0,2008-03-28,USC00413622
  278,  133,    5,    0,    0,2008-03-29,USC00413622
  267,  139,    5,    0,    0,2008-03-30,USC00413622
  283,  133,    0,    0,    0,2008-03-31,USC00413622
  278,  139,    0,    0,    0,2008-04-01,USC00413622
  306,  156,    0,    0,    0,2008-04-02,USC00413622
  267,  161,    0,    0,    0,2008-04-03,USC00413622
  289,,    0,    0,    0,2008-04-04,USC00413622
  239,   56,    0,    0,    0,2008-04-05,USC00413622
  244,   56,    0,    0,    0,2008-04-06,USC00413622
  289,  178,    0,    0,    0,2008-04-07,USC00413622
  311,,    0,    0,    0,2008-04-08,USC00413622
  311,  211,    0,    0,    0,2008-04-09,USC00413622
  267,  211,    0,    0,    0,2008-04-10,USC00413622
  306,  161,   76,    0,    0,2008-04-11,USC00413622
  267,  111,    0,    0,    0,2008-04-12,USC00413622
  222,   44,    0,    0,    0,2008-04-13,USC00413622
  256,   44,    0,    0,    0,2008-04-14,USC00413622
  233,   39,    0,    0,    0,2008-04-15,USC00413622
  256,,    0,    0,    0,2008-04-16,USC00413622
  217,,    0,    0,    0,2008-04-17,USC00413622
  283,  106,  229,    0,    0,2008-04-18,USC00413622
  283,   83,    0,    0,    0,2008-04-19,USC00413622
  283,   -6,    0,    0,    0,2008-04-20,USC00413622
  272,,    0,    0,    0,2008-04-21,USC00413622
